Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
189,1695296249373,21/09/2023 11:37:29,1695299849373,1,21/09/2023 13:37:29,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,43,bug_images,Screen 1,4vghlo,1,timedOut,,1003.5940000000119,999.960000000021,1003.5940000000119,1003.5940000000119,999.960000000021,1003.5940000000119,1,1003.5940000000119,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
190,1695296251374,21/09/2023 11:37:31,1695299851374,1,21/09/2023 13:37:31,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,43,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.4340000715165,1999.9199999999837,2004.4340000715165,2004.4340000715165,1999.9199999999837,2004.4340000715165,1,2004.4340000715165,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
191,1695296251873,21/09/2023 11:37:31,1695299851873,1,21/09/2023 13:37:31,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,43,bug_images,Screen 3,o7ugiu,3,timedOut,,504.11400009537465,499.9800000000105,504.11400009537465,504.11400009537465,499.9800000000105,504.11400009537465,1,504.11400009537465,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
192,1695296252873,21/09/2023 11:37:32,1695299852873,1,21/09/2023 13:37:32,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,43,bug_images,Screen 4,3mgwer,4,timedOut,,1003.8340000238386,999.9599999999919,1003.8340000238386,1003.8340000238386,999.9599999999919,1003.8340000238386,1,1003.8340000238386,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
193,1695296253874,21/09/2023 11:37:33,1695299853874,1,21/09/2023 13:37:33,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,44,bug_images,Screen 1,4vghlo,1,timedOut,,1004.4740000476886,999.9599999999919,1004.4740000476886,1004.4740000476886,999.9599999999919,1004.4740000476886,1,1004.4740000476886,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,pronist.JPG,,,21211_2,,,,,,,,,,
194,1695296255873,21/09/2023 11:37:35,1695299855873,1,21/09/2023 13:37:35,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.5140000476968,1999.9200000000128,2003.5140000476968,2003.5140000476968,1999.9200000000128,2003.5140000476968,1,2003.5140000476968,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,pronist.JPG,,,21211_2,,,,,,,,,,
195,1695296256363,21/09/2023 11:37:36,1695299856363,1,21/09/2023 13:37:36,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,44,bug_images,Screen 3,o7ugiu,3,timedOut,,493.89400000000023,491.9659999999858,493.89400000000023,493.89400000000023,491.9659999999858,493.89400000000023,1,493.89400000000023,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,pronist.JPG,,,21211_2,,,,,,,,,,
196,1695296257365,21/09/2023 11:37:37,1695299857365,1,21/09/2023 13:37:37,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,44,bug_images,Screen 4,3mgwer,4,timedOut,,1004.1280000476982,999.960000000021,1004.1280000476982,1004.1280000476982,999.960000000021,1004.1280000476982,1,1004.1280000476982,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,pronist.JPG,,,21211_2,,,,,,,,,,
197,1695296258365,21/09/2023 11:37:38,1695299858365,1,21/09/2023 13:37:38,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,45,bug_images,Screen 1,4vghlo,1,timedOut,,1004.1680000476772,999.9599999999919,1004.1680000476772,1004.1680000476772,999.9599999999919,1004.1680000476772,1,1004.1680000476772,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
198,1695296260365,21/09/2023 11:37:40,1695299860365,1,21/09/2023 13:37:40,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.8080000715272,1999.9200000000128,2003.8080000715272,2003.8080000715272,1999.9200000000128,2003.8080000715272,1,2003.8080000715272,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
199,1695296260864,21/09/2023 11:37:40,1695299860864,1,21/09/2023 13:37:40,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,45,bug_images,Screen 3,o7ugiu,3,timedOut,,503.48800009535626,499.9799999999814,503.48800009535626,503.48800009535626,499.9799999999814,503.48800009535626,1,503.48800009535626,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
200,1695296261865,21/09/2023 11:37:41,1695299861865,1,21/09/2023 13:37:41,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,45,bug_images,Screen 4,3mgwer,4,timedOut,,1004.0080000953749,999.960000000021,1004.0080000953749,1004.0080000953749,999.960000000021,1004.0080000953749,1,1004.0080000953749,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
201,1695296262865,21/09/2023 11:37:42,1695299862865,1,21/09/2023 13:37:42,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,46,bug_images,Screen 1,4vghlo,1,timedOut,,1004.2480000238284,999.9599999999919,1004.2480000238284,1004.2480000238284,999.9599999999919,1004.2480000238284,1,1004.2480000238284,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
202,1695296264864,21/09/2023 11:37:44,1695299864864,1,21/09/2023 13:37:44,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,46,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4880000715202,1999.9199999999837,2003.4880000715202,2003.4880000715202,1999.9199999999837,2003.4880000715202,1,2003.4880000715202,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
203,1695296265365,21/09/2023 11:37:45,1695299865365,1,21/09/2023 13:37:45,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,46,bug_images,Screen 3,o7ugiu,3,timedOut,,504.26800000001094,499.9800000000105,504.26800000001094,504.26800000001094,499.9800000000105,504.26800000001094,1,504.26800000001094,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
204,1695296266365,21/09/2023 11:37:46,1695299866365,1,21/09/2023 13:37:46,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,46,bug_images,Screen 4,3mgwer,4,timedOut,,1004.1880000953679,999.9599999999919,1004.1880000953679,1004.1880000953679,999.9599999999919,1004.1880000953679,1,1004.1880000953679,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
205,1695296267365,21/09/2023 11:37:47,1695299867365,1,21/09/2023 13:37:47,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,47,bug_images,Screen 1,4vghlo,1,timedOut,,1004.728000095376,1000.3620000000228,1004.728000095376,1004.728000095376,1000.3620000000228,1004.728000095376,1,1004.728000095376,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,conter.JPG,,,11121_1,,,,,,,,,,
206,1695296269365,21/09/2023 11:37:49,1695299869365,1,21/09/2023 13:37:49,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,47,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.5660000238277,1999.9199999999837,2003.5660000238277,2003.5660000238277,1999.9199999999837,2003.5660000238277,1,2003.5660000238277,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,conter.JPG,,,11121_1,,,,,,,,,,
207,1695296269863,21/09/2023 11:37:49,1695299869863,1,21/09/2023 13:37:49,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,47,bug_images,Screen 3,o7ugiu,3,timedOut,,502.14600002384395,499.9800000000105,502.14600002384395,502.14600002384395,499.9800000000105,502.14600002384395,1,502.14600002384395,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,conter.JPG,,,11121_1,,,,,,,,,,
208,1695296270864,21/09/2023 11:37:50,1695299870864,1,21/09/2023 13:37:50,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,47,bug_images,Screen 4,3mgwer,4,timedOut,,1003.2660000476753,999.9599999999919,1003.2660000476753,1003.2660000476753,999.9599999999919,1003.2660000476753,1,1003.2660000476753,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,conter.JPG,,,11121_1,,,,,,,,,,
209,1695296271865,21/09/2023 11:37:51,1695299871865,1,21/09/2023 13:37:51,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,48,bug_images,Screen 1,4vghlo,1,timedOut,,1004.1059999999998,999.9599999999919,1004.1059999999998,1004.1059999999998,999.9599999999919,1004.1059999999998,1,1004.1059999999998,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
210,1695296273865,21/09/2023 11:37:53,1695299873865,1,21/09/2023 13:37:53,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,48,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.146000000008,1999.9200000000128,2004.146000000008,2004.146000000008,1999.9200000000128,2004.146000000008,1,2004.146000000008,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
211,1695296274364,21/09/2023 11:37:54,1695299874364,1,21/09/2023 13:37:54,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,48,bug_images,Screen 3,o7ugiu,3,timedOut,,503.5260000715207,499.9799999999814,503.5260000715207,503.5260000715207,499.9799999999814,503.5260000715207,1,503.5260000715207,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
212,1695296275364,21/09/2023 11:37:55,1695299875364,1,21/09/2023 13:37:55,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,48,bug_images,Screen 4,3mgwer,4,timedOut,,1003.0460000715393,999.960000000021,1003.0460000715393,1003.0460000715393,999.960000000021,1003.0460000715393,1,1003.0460000715393,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,conter.JPG,,,21221_1,,,,,,,,,,
213,1695296276364,21/09/2023 11:37:56,1695299876364,1,21/09/2023 13:37:56,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,49,bug_images,Screen 1,4vghlo,1,timedOut,,1003.3860000238346,999.9599999999919,1003.3860000238346,1003.3860000238346,999.9599999999919,1003.3860000238346,1,1003.3860000238346,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
214,1695296278366,21/09/2023 11:37:58,1695299878366,1,21/09/2023 13:37:58,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.7260000953684,1999.9200000000128,2004.7260000953684,2004.7260000953684,1999.9200000000128,2004.7260000953684,1,2004.7260000953684,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
215,1695296278865,21/09/2023 11:37:58,1695299878865,1,21/09/2023 13:37:58,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,49,bug_images,Screen 3,o7ugiu,3,timedOut,,504.10600004767184,500.3649999999907,504.10600004767184,504.10600004767184,500.3649999999907,504.10600004767184,1,504.10600004767184,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
216,1695296279865,21/09/2023 11:37:59,1695299879865,1,21/09/2023 13:37:59,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,49,bug_images,Screen 4,3mgwer,4,timedOut,,1004.0409999999974,999.9599999999919,1004.0409999999974,1004.0409999999974,999.9599999999919,1004.0409999999974,1,1004.0409999999974,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
217,1695296280865,21/09/2023 11:38:00,1695299880865,1,21/09/2023 13:38:00,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,50,bug_images,Screen 1,4vghlo,1,timedOut,,1003.5810000000056,999.9599999999919,1003.5810000000056,1003.5810000000056,999.9599999999919,1003.5810000000056,1,1003.5810000000056,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
218,1695296282864,21/09/2023 11:38:02,1695299882864,1,21/09/2023 13:38:02,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.3210000476975,1999.9200000000128,2003.3210000476975,2003.3210000476975,1999.9200000000128,2003.3210000476975,1,2003.3210000476975,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
219,1695296283365,21/09/2023 11:38:03,1695299883365,1,21/09/2023 13:38:03,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,50,bug_images,Screen 3,o7ugiu,3,timedOut,,503.70100000000093,499.9800000000105,503.70100000000093,503.70100000000093,499.9800000000105,503.70100000000093,1,503.70100000000093,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
220,1695296284365,21/09/2023 11:38:04,1695299884365,1,21/09/2023 13:38:04,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,50,bug_images,Screen 4,3mgwer,4,timedOut,,1004.2209999999905,999.9599999999919,1004.2209999999905,1004.2209999999905,999.9599999999919,1004.2209999999905,1,1004.2209999999905,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
221,1695296285365,21/09/2023 11:38:05,1695299885365,1,21/09/2023 13:38:05,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,51,bug_images,Screen 1,4vghlo,1,timedOut,,1004.161000095366,999.9599999999919,1004.161000095366,1004.161000095366,999.9599999999919,1004.161000095366,1,1004.161000095366,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
222,1695296287365,21/09/2023 11:38:07,1695299887365,1,21/09/2023 13:38:07,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.9010000238486,1999.9200000000128,2003.9010000238486,2003.9010000238486,1999.9200000000128,2003.9010000238486,1,2003.9010000238486,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
223,1695296287865,21/09/2023 11:38:07,1695299887865,1,21/09/2023 13:38:07,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,51,bug_images,Screen 3,o7ugiu,3,timedOut,,503.88099999999395,499.9799999999814,503.88099999999395,503.88099999999395,499.9799999999814,503.88099999999395,1,503.88099999999395,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
224,1695296288864,21/09/2023 11:38:08,1695299888864,1,21/09/2023 13:38:08,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,51,bug_images,Screen 4,3mgwer,4,timedOut,,1003.2010000715381,999.960000000021,1003.2010000715381,1003.2010000715381,999.960000000021,1003.2010000715381,1,1003.2010000715381,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
225,1695296289865,21/09/2023 11:38:09,1695299889865,1,21/09/2023 13:38:09,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,52,bug_images,Screen 1,4vghlo,1,timedOut,,1004.6410000476753,1000.3619999999646,1004.6410000476753,1004.6410000476753,1000.3619999999646,1004.6410000476753,1,1004.6410000476753,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
226,1695296291862,21/09/2023 11:38:11,1695299891862,1,21/09/2023 13:38:11,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.1790000238689,1999.920000000042,2001.1790000238689,2001.1790000238689,1999.920000000042,2001.1790000238689,1,2001.1790000238689,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
227,1695296292365,21/09/2023 11:38:12,1695299892365,1,21/09/2023 13:38:12,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,52,bug_images,Screen 3,o7ugiu,3,timedOut,,503.55900009535253,499.9799999999814,503.55900009535253,503.55900009535253,499.9799999999814,503.55900009535253,1,503.55900009535253,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
228,1695296293365,21/09/2023 11:38:13,1695299893365,1,21/09/2023 13:38:13,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,52,bug_images,Screen 4,3mgwer,4,timedOut,,1003.7790000238456,999.960000000021,1003.7790000238456,1003.7790000238456,999.960000000021,1003.7790000238456,1,1003.7790000238456,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
229,1695296294365,21/09/2023 11:38:14,1695299894365,1,21/09/2023 13:38:14,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,53,bug_images,Screen 1,4vghlo,1,timedOut,,1003.4190000476665,999.9599999999627,1003.4190000476665,1003.4190000476665,999.9599999999627,1003.4190000476665,1,1003.4190000476665,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
230,1695296296365,21/09/2023 11:38:16,1695299896365,1,21/09/2023 13:38:16,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,53,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.8590000238619,1999.920000000042,2003.8590000238619,2003.8590000238619,1999.920000000042,2003.8590000238619,1,2003.8590000238619,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
