Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
199,1695297068114,21/09/2023 11:51:08,1695300668114,1,21/09/2023 13:51:08,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,44,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0230000119191,1000.0370000000112,1001.0230000119191,1001.0230000119191,1000.0370000000112,1001.0230000119191,1,1001.0230000119191,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
200,1695297070113,21/09/2023 11:51:10,1695300670113,1,21/09/2023 13:51:10,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2860000238288,1999.551999999967,2000.2860000238288,2000.2860000238288,1999.551999999967,2000.2860000238288,1,2000.2860000238288,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
201,1695297070613,21/09/2023 11:51:10,1695300670613,1,21/09/2023 13:51:10,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,44,bug_images,Screen 3,o7ugiu,3,timedOut,,500.63400000002,499.8530000000028,500.63400000002,500.63400000002,499.8530000000028,500.63400000002,1,500.63400000002,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
202,1695297071613,21/09/2023 11:51:11,1695300671613,1,21/09/2023 13:51:11,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,44,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8810000238591,999.8820000000414,1000.8810000238591,1000.8810000238591,999.8820000000414,1000.8810000238591,1,1000.8810000238591,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
203,1695297072613,21/09/2023 11:51:12,1695300672613,1,21/09/2023 13:51:12,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,45,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6990000118967,999.9259999999776,1000.6990000118967,1000.6990000118967,999.9259999999776,1000.6990000118967,1,1000.6990000118967,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
204,1695297074612,21/09/2023 11:51:14,1695300674612,1,21/09/2023 13:51:14,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,45,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.873000035761,1999.5470000000205,1999.873000035761,1999.873000035761,1999.5470000000205,1999.873000035761,1,1999.873000035761,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
205,1695297075112,21/09/2023 11:51:15,1695300675112,1,21/09/2023 13:51:15,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,45,bug_images,Screen 3,o7ugiu,3,timedOut,,500.82600003574044,499.9549999999581,500.82600003574044,500.82600003574044,499.9549999999581,500.82600003574044,1,500.82600003574044,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
206,1695297076112,21/09/2023 11:51:16,1695300676112,1,21/09/2023 13:51:16,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,45,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7710000119405,1000.0230000000447,1000.7710000119405,1000.7710000119405,1000.0230000000447,1000.7710000119405,1,1000.7710000119405,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
207,1695297077112,21/09/2023 11:51:17,1695300677112,1,21/09/2023 13:51:17,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,46,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6479999880539,999.8729999999632,1000.6479999880539,1000.6479999880539,999.8729999999632,1000.6479999880539,1,1000.6479999880539,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
208,1695297079115,21/09/2023 11:51:19,1695300679115,1,21/09/2023 13:51:19,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,46,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.0750000000116,1999.460000000021,2004.0750000000116,2004.0750000000116,1999.460000000021,2004.0750000000116,1,2004.0750000000116,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
209,1695297079612,21/09/2023 11:51:19,1695300679612,1,21/09/2023 13:51:19,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,46,bug_images,Screen 3,o7ugiu,3,timedOut,,501.21500002383254,500.23399999999674,501.21500002383254,501.21500002383254,500.23399999999674,501.21500002383254,1,501.21500002383254,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
210,1695297080611,21/09/2023 11:51:20,1695300680611,1,21/09/2023 13:51:20,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,46,bug_images,Screen 4,3mgwer,4,timedOut,,1000.380999999994,999.6109999999753,1000.380999999994,1000.380999999994,999.6109999999753,1000.380999999994,1,1000.380999999994,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
211,1695297081611,21/09/2023 11:51:21,1695300681611,1,21/09/2023 13:51:21,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,47,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5700000119396,999.8859999999986,1000.5700000119396,1000.5700000119396,999.8859999999986,1000.5700000119396,1,1000.5700000119396,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
212,1695297083611,21/09/2023 11:51:23,1695300683611,1,21/09/2023 13:51:23,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,47,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4840000238619,1999.6820000000298,2000.4840000238619,2000.4840000238619,1999.6820000000298,2000.4840000238619,1,2000.4840000238619,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
213,1695297084111,21/09/2023 11:51:24,1695300684111,1,21/09/2023 13:51:24,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,47,bug_images,Screen 3,o7ugiu,3,timedOut,,501.00200001191115,500.19699999998556,501.00200001191115,501.00200001191115,500.19699999998556,501.00200001191115,1,501.00200001191115,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
214,1695297085111,21/09/2023 11:51:25,1695300685111,1,21/09/2023 13:51:25,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,47,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7049999880837,999.8790000000154,1000.7049999880837,1000.7049999880837,999.8790000000154,1000.7049999880837,1,1000.7049999880837,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
215,1695297086111,21/09/2023 11:51:26,1695300686111,1,21/09/2023 13:51:26,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,48,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8259999880684,999.7380000000121,1000.8259999880684,1000.8259999880684,999.7380000000121,1000.8259999880684,1,1000.8259999880684,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
216,1695297088110,21/09/2023 11:51:28,1695300688110,1,21/09/2023 13:51:28,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,48,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.28800003574,1999.5529999999562,2000.28800003574,2000.28800003574,1999.5529999999562,2000.28800003574,1,2000.28800003574,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
217,1695297088611,21/09/2023 11:51:28,1695300688611,1,21/09/2023 13:51:28,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,48,bug_images,Screen 3,o7ugiu,3,timedOut,,501.23500003578374,500.32600000000093,501.23500003578374,501.23500003578374,500.32600000000093,501.23500003578374,1,501.23500003578374,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
218,1695297089611,21/09/2023 11:51:29,1695300689611,1,21/09/2023 13:51:29,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,48,bug_images,Screen 4,3mgwer,4,timedOut,,1000.809000011941,999.7449999999953,1000.809000011941,1000.809000011941,999.7449999999953,1000.809000011941,1,1000.809000011941,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
219,1695297090610,21/09/2023 11:51:30,1695300690610,1,21/09/2023 13:51:30,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,49,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3640000238665,999.89300000004,1000.3640000238665,1000.3640000238665,999.89300000004,1000.3640000238665,1,1000.3640000238665,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
220,1695297092610,21/09/2023 11:51:32,1695300692610,1,21/09/2023 13:51:32,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.9710000238265,1999.426999999967,2003.9710000238265,2003.9710000238265,1999.426999999967,2003.9710000238265,1,2003.9710000238265,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
221,1695297093107,21/09/2023 11:51:33,1695300693107,1,21/09/2023 13:51:33,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,49,bug_images,Screen 3,o7ugiu,3,timedOut,,501.04400002385955,500.22299999999814,501.04400002385955,501.04400002385955,500.22299999999814,501.04400002385955,1,501.04400002385955,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
222,1695297094107,21/09/2023 11:51:34,1695300694107,1,21/09/2023 13:51:34,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,49,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0210000119405,999.8720000000321,1001.0210000119405,1001.0210000119405,999.8720000000321,1001.0210000119405,1,1001.0210000119405,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
223,1695297095107,21/09/2023 11:51:35,1695300695107,1,21/09/2023 13:51:35,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,50,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0489999880665,999.875,1001.0489999880665,1001.0489999880665,999.875,1001.0489999880665,1,1001.0489999880665,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
224,1695297097106,21/09/2023 11:51:37,1695300697106,1,21/09/2023 13:51:37,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5740000238293,1999.738000000012,2000.5740000238293,2000.5740000238293,1999.738000000012,2000.5740000238293,1,2000.5740000238293,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
225,1695297097615,21/09/2023 11:51:37,1695300697615,1,21/09/2023 13:51:37,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,50,bug_images,Screen 3,o7ugiu,3,timedOut,,508.7359999999753,499.62999999994645,508.7359999999753,508.7359999999753,499.62999999994645,508.7359999999753,1,508.7359999999753,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
226,1695297098606,21/09/2023 11:51:38,1695300698606,1,21/09/2023 13:51:38,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,50,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0060000357917,999.9130000000005,1001.0060000357917,1001.0060000357917,999.9130000000005,1001.0060000357917,1,1001.0060000357917,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
227,1695297099606,21/09/2023 11:51:39,1695300699606,1,21/09/2023 13:51:39,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,51,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1930000000284,1000.0200000000186,1001.1930000000284,1001.1930000000284,1000.0200000000186,1001.1930000000284,1,1001.1930000000284,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
228,1695297101606,21/09/2023 11:51:41,1695300701606,1,21/09/2023 13:51:41,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9730000119307,1999.7090000000317,2000.9730000119307,2000.9730000119307,1999.7090000000317,2000.9730000119307,1,2000.9730000119307,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
229,1695297102106,21/09/2023 11:51:42,1695300702106,1,21/09/2023 13:51:42,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,51,bug_images,Screen 3,o7ugiu,3,timedOut,,500.76400001189904,499.975999999966,500.76400001189904,500.76400001189904,499.975999999966,500.76400001189904,1,500.76400001189904,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
230,1695297103106,21/09/2023 11:51:43,1695300703106,1,21/09/2023 13:51:43,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,51,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6879999880912,999.9440000000177,1000.6879999880912,1000.6879999880912,999.9440000000177,1000.6879999880912,1,1000.6879999880912,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
231,1695297104106,21/09/2023 11:51:44,1695300704106,1,21/09/2023 13:51:44,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,52,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0439999999944,999.835000000021,1001.0439999999944,1001.0439999999944,999.835000000021,1001.0439999999944,1,1001.0439999999944,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
232,1695297106105,21/09/2023 11:51:46,1695300706105,1,21/09/2023 13:51:46,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5090000118944,1999.640999999945,2000.5090000118944,2000.5090000118944,1999.640999999945,2000.5090000118944,1,2000.5090000118944,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
233,1695297106605,21/09/2023 11:51:46,1695300706605,1,21/09/2023 13:51:46,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,52,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7679999881075,500.03800000000047,500.7679999881075,500.7679999881075,500.03800000000047,500.7679999881075,1,500.7679999881075,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
234,1695297107605,21/09/2023 11:51:47,1695300707605,1,21/09/2023 13:51:47,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,52,bug_images,Screen 4,3mgwer,4,timedOut,,1000.729999988107,999.859000000055,1000.729999988107,1000.729999988107,999.859000000055,1000.729999988107,1,1000.729999988107,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
235,1695297108605,21/09/2023 11:51:48,1695300708605,1,21/09/2023 13:51:48,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,53,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3709999880521,999.6109999999753,1000.3709999880521,1000.3709999880521,999.6109999999753,1000.3709999880521,1,1000.3709999880521,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
