Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
146,1699209696210,05/11/2023 18:41:36,1699180896210,-8,05/11/2023 02:41:36,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,33,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6539999761444,1000.0119999999879,1000.6539999761444,1000.6539999761444,1000.0119999999879,1000.6539999761444,1,1000.6539999761444,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
147,1699209697210,05/11/2023 18:41:37,1699180897210,-8,05/11/2023 02:41:37,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,34,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3420000238402,999.9029999999912,1000.3420000238402,1000.3420000238402,999.9029999999912,1000.3420000238402,1,1000.3420000238402,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
148,1699209699210,05/11/2023 18:41:39,1699180899210,-8,05/11/2023 02:41:39,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,34,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.439000023849,2000.0890000000072,2000.439000023849,2000.439000023849,2000.0890000000072,2000.439000023849,1,2000.439000023849,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
149,1699209699710,05/11/2023 18:41:39,1699180899710,-8,05/11/2023 02:41:39,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,34,bug_images,Screen 3,o7ugiu,3,timedOut,,500.55000001192093,500.11699999999837,500.55000001192093,500.55000001192093,500.11699999999837,500.55000001192093,1,500.55000001192093,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
150,1699209700710,05/11/2023 18:41:40,1699180900710,-8,05/11/2023 02:41:40,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,34,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2330000238435,999.8289999999979,1000.2330000238435,1000.2330000238435,999.8289999999979,1000.2330000238435,1,1000.2330000238435,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
151,1699209701710,05/11/2023 18:41:41,1699180901710,-8,05/11/2023 02:41:41,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,35,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8040000000037,1000.0990000000165,1000.8040000000037,1000.8040000000037,1000.0990000000165,1000.8040000000037,1,1000.8040000000037,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
152,1699209703710,05/11/2023 18:41:43,1699180903710,-8,05/11/2023 02:41:43,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,35,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.305000023829,1999.911999999982,2000.305000023829,2000.305000023829,1999.911999999982,2000.305000023829,1,2000.305000023829,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
153,1699209704210,05/11/2023 18:41:44,1699180904210,-8,05/11/2023 02:41:44,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,35,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4929999880842,499.9569999999949,500.4929999880842,500.4929999880842,499.9569999999949,500.4929999880842,1,500.4929999880842,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
154,1699209705210,05/11/2023 18:41:45,1699180905210,-8,05/11/2023 02:41:45,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,35,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4360000238521,1000.0650000000023,1000.4360000238521,1000.4360000238521,1000.0650000000023,1000.4360000238521,1,1000.4360000238521,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
155,1699209706210,05/11/2023 18:41:46,1699180906210,-8,05/11/2023 02:41:46,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,36,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5710000119288,1000.13400000002,1000.5710000119288,1000.5710000119288,1000.13400000002,1000.5710000119288,1,1000.5710000119288,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
156,1699209708210,05/11/2023 18:41:48,1699180908210,-8,05/11/2023 02:41:48,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,36,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7370000238298,1999.9829999999783,2000.7370000238298,2000.7370000238298,1999.9829999999783,2000.7370000238298,1,2000.7370000238298,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
157,1699209708710,05/11/2023 18:41:48,1699180908710,-8,05/11/2023 02:41:48,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,36,bug_images,Screen 3,o7ugiu,3,timedOut,,500.65400000000955,500.14300000001094,500.65400000000955,500.65400000000955,500.14300000001094,500.65400000000955,1,500.65400000000955,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
158,1699209709710,05/11/2023 18:41:49,1699180909710,-8,05/11/2023 02:41:49,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,36,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4109999761567,999.7799999999988,1000.4109999761567,1000.4109999761567,999.7799999999988,1000.4109999761567,1,1000.4109999761567,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
159,1699209710710,05/11/2023 18:41:50,1699180910710,-8,05/11/2023 02:41:50,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,37,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3310000238416,999.9059999999881,1000.3310000238416,1000.3310000238416,999.9059999999881,1000.3310000238416,1,1000.3310000238416,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
160,1699209712710,05/11/2023 18:41:52,1699180912710,-8,05/11/2023 02:41:52,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,37,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4250000238535,2000.0470000000205,2000.4250000238535,2000.4250000238535,2000.0470000000205,2000.4250000238535,1,2000.4250000238535,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
161,1699209713210,05/11/2023 18:41:53,1699180913210,-8,05/11/2023 02:41:53,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,37,bug_images,Screen 3,o7ugiu,3,timedOut,,500.378000023833,499.9989999999816,500.378000023833,500.378000023833,499.9989999999816,500.378000023833,1,500.378000023833,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
162,1699209714210,05/11/2023 18:41:54,1699180914210,-8,05/11/2023 02:41:54,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,37,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4789999880886,1000.0580000000191,1000.4789999880886,1000.4789999880886,1000.0580000000191,1000.4789999880886,1,1000.4789999880886,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
163,1699209715210,05/11/2023 18:41:55,1699180915210,-8,05/11/2023 02:41:55,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,38,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7209999999905,1000.0080000000016,1000.7209999999905,1000.7209999999905,1000.0080000000016,1000.7209999999905,1,1000.7209999999905,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
164,1699209717210,05/11/2023 18:41:57,1699180917210,-8,05/11/2023 02:41:57,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,38,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.612999976147,1999.978999999992,2000.612999976147,2000.612999976147,1999.978999999992,2000.612999976147,1,2000.612999976147,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
165,1699209717710,05/11/2023 18:41:57,1699180917710,-8,05/11/2023 02:41:57,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,38,bug_images,Screen 3,o7ugiu,3,timedOut,,500.23399999999674,499.9349999999977,500.23399999999674,500.23399999999674,499.9349999999977,500.23399999999674,1,500.23399999999674,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
166,1699209718710,05/11/2023 18:41:58,1699180918710,-8,05/11/2023 02:41:58,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,38,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4989999880781,1000.0439999999944,1000.4989999880781,1000.4989999880781,1000.0439999999944,1000.4989999880781,1,1000.4989999880781,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
167,1699209719710,05/11/2023 18:41:59,1699180919710,-8,05/11/2023 02:41:59,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,39,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6549999761628,1000.1780000000144,1000.6549999761628,1000.6549999761628,1000.1780000000144,1000.6549999761628,1,1000.6549999761628,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
168,1699209721710,05/11/2023 18:42:01,1699180921710,-8,05/11/2023 02:42:01,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,39,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.0769999999902,1999.7739999999758,2000.0769999999902,2000.0769999999902,1999.7739999999758,2000.0769999999902,1,2000.0769999999902,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
169,1699209722210,05/11/2023 18:42:02,1699180922210,-8,05/11/2023 02:42:02,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,39,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7029999761726,500.082000000024,500.7029999761726,500.7029999761726,500.082000000024,500.7029999761726,1,500.7029999761726,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
170,1699209723210,05/11/2023 18:42:03,1699180923210,-8,05/11/2023 02:42:03,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,39,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7209999999905,1000.1779999999853,1000.7209999999905,1000.7209999999905,1000.1779999999853,1000.7209999999905,1,1000.7209999999905,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
171,1699209724210,05/11/2023 18:42:04,1699180924210,-8,05/11/2023 02:42:04,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,40,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2429999880842,999.8270000000193,1000.2429999880842,1000.2429999880842,999.8270000000193,1000.2429999880842,1,1000.2429999880842,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
172,1699209726210,05/11/2023 18:42:06,1699180926210,-8,05/11/2023 02:42:06,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,40,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8160000238277,2000.0129999999772,2000.8160000238277,2000.8160000238277,2000.0129999999772,2000.8160000238277,1,2000.8160000238277,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
173,1699209726710,05/11/2023 18:42:06,1699180926710,-8,05/11/2023 02:42:06,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,40,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4029999880877,499.97200000000885,500.4029999880877,500.4029999880877,499.97200000000885,500.4029999880877,1,500.4029999880877,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
174,1699209727710,05/11/2023 18:42:07,1699180927710,-8,05/11/2023 02:42:07,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,40,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6309999761579,1000.06700000001,1000.6309999761579,1000.6309999761579,1000.06700000001,1000.6309999761579,1,1000.6309999761579,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
175,1699209728710,05/11/2023 18:42:08,1699180928710,-8,05/11/2023 02:42:08,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,41,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4640000119107,999.9130000000005,1000.4640000119107,1000.4640000119107,999.9130000000005,1000.4640000119107,1,1000.4640000119107,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
176,1699209730710,05/11/2023 18:42:10,1699180930710,-8,05/11/2023 02:42:10,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,41,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7509999999893,2000.1330000000016,2000.7509999999893,2000.7509999999893,2000.1330000000016,2000.7509999999893,1,2000.7509999999893,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
177,1699209731210,05/11/2023 18:42:11,1699180931210,-8,05/11/2023 02:42:11,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,41,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5179999761458,499.9669999999751,500.5179999761458,500.5179999761458,499.9669999999751,500.5179999761458,1,500.5179999761458,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
178,1699209732210,05/11/2023 18:42:12,1699180932210,-8,05/11/2023 02:42:12,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,41,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4510000119335,999.9300000000221,1000.4510000119335,1000.4510000119335,999.9300000000221,1000.4510000119335,1,1000.4510000119335,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
179,1699209733210,05/11/2023 18:42:13,1699180933210,-8,05/11/2023 02:42:13,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,42,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5210000119114,1000.0449999999837,1000.5210000119114,1000.5210000119114,1000.0449999999837,1000.5210000119114,1,1000.5210000119114,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
180,1699209735210,05/11/2023 18:42:15,1699180935210,-8,05/11/2023 02:42:15,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,42,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4760000119277,1999.9820000000182,2000.4760000119277,2000.4760000119277,1999.9820000000182,2000.4760000119277,1,2000.4760000119277,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
181,1699209735711,05/11/2023 18:42:15,1699180935711,-8,05/11/2023 02:42:15,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,42,bug_images,Screen 3,o7ugiu,3,timedOut,,501.79400002383045,500.23299999997835,501.79400002383045,501.79400002383045,500.23299999997835,501.79400002383045,1,501.79400002383045,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
182,1699209736710,05/11/2023 18:42:16,1699180936710,-8,05/11/2023 02:42:16,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,42,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1609999880893,999.7780000000203,1000.1609999880893,1000.1609999880893,999.7780000000203,1000.1609999880893,1,1000.1609999880893,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,gestinct.JPG,,,11221_1,,,,,,,,,,
183,1699209743193,05/11/2023 18:42:23,1699180943193,-8,05/11/2023 02:42:23,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,3,test,Screen 1,7g19e9,1,response,11121.jpg,6483.882999988069,6479.136999999988,6483.882999988069,6483.882999988069,6479.136999999988,6483.882999988069,0,6483.882999988069,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11121.jpg,21121.jpg,21211.jpg,11211.jpg,21221.jpg,11221.jpg,21111.jpg,11111.jpg,Gestinct,
184,1699209744210,05/11/2023 18:42:24,1699180944210,-8,05/11/2023 02:42:24,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,3,test,Screen 1,7g19e9,1,response,21121.jpg,7500.882999988069,7499.9499999999825,7500.882999988069,7500.882999988069,7499.9499999999825,7500.882999988069,0,7500.882999988069,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11121.jpg,21121.jpg,21211.jpg,11211.jpg,21221.jpg,11221.jpg,21111.jpg,11111.jpg,Gestinct,
185,1699209746713,05/11/2023 18:42:26,1699180946713,-8,05/11/2023 02:42:26,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,3,test,Screen 1,7g19e9,1,response,21111.jpg,10003.68299999999,10000.224999999977,10003.68299999999,10003.68299999999,10000.224999999977,10003.68299999999,0,10003.68299999999,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,11121.jpg,21121.jpg,21211.jpg,11211.jpg,21221.jpg,11221.jpg,21111.jpg,11111.jpg,Gestinct,
186,1699209747171,05/11/2023 18:42:27,1699180947171,-8,05/11/2023 02:42:27,131657,10,task-nsjf,,32721726,BLIND,9682910,,complete,,6547df9789ebff2a88335296,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x738,,,0,bugs_2,14,30,consent,Spreadsheet30,3,test,Screen 1,7g19e9,1,response,11111.jpg,10461.68299999999,10458.391999999993,10461.68299999999,10461.68299999999,10458.391999999993,10461.68299999999,0,10461.68299999999,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11121.jpg,21121.jpg,21211.jpg,11211.jpg,21221.jpg,11221.jpg,21111.jpg,11111.jpg,Gestinct,
