Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
165,1699209412417,05/11/2023 18:36:52,1699209412417,0,05/11/2023 18:36:52,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,38,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3370000011055,500.0019999999786,500.3370000011055,500.3370000011055,500.0019999999786,500.3370000011055,1,500.3370000011055,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
166,1699209413417,05/11/2023 18:36:53,1699209413417,0,05/11/2023 18:36:53,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,38,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2349999996368,1000.0040000000154,1000.2349999996368,1000.2349999996368,1000.0040000000154,1000.2349999996368,1,1000.2349999996368,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
167,1699209414417,05/11/2023 18:36:54,1699209414417,0,05/11/2023 18:36:54,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,39,bug_images,Screen 1,4vghlo,1,timedOut,,1000.130999999994,999.9989999999816,1000.130999999994,1000.130999999994,999.9989999999816,1000.130999999994,1,1000.130999999994,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
168,1699209416417,05/11/2023 18:36:56,1699209416417,0,05/11/2023 18:36:56,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,39,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1320000000123,2000.00900000002,2000.1320000000123,2000.1320000000123,2000.00900000002,2000.1320000000123,1,2000.1320000000123,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
169,1699209416917,05/11/2023 18:36:56,1699209416917,0,05/11/2023 18:36:56,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,39,bug_images,Screen 3,o7ugiu,3,timedOut,,500.1229999999923,499.99599999998463,500.1229999999923,500.1229999999923,499.99599999998463,500.1229999999923,1,500.1229999999923,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
170,1699209417917,05/11/2023 18:36:57,1699209417917,0,05/11/2023 18:36:57,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,39,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2269999996352,1000.0109999999986,1000.2269999996352,1000.2269999996352,1000.0109999999986,1000.2269999996352,1,1000.2269999996352,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
171,1699209418917,05/11/2023 18:36:58,1699209418917,0,05/11/2023 18:36:58,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,40,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1160000000091,999.9860000000044,1000.1160000000091,1000.1160000000091,999.9860000000044,1000.1160000000091,1,1000.1160000000091,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
172,1699209420917,05/11/2023 18:37:00,1699209420917,0,05/11/2023 18:37:00,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,40,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1300000000047,2000.0190000000002,2000.1300000000047,2000.1300000000047,2000.0190000000002,2000.1300000000047,1,2000.1300000000047,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
173,1699209421417,05/11/2023 18:37:01,1699209421417,0,05/11/2023 18:37:01,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,40,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2109999996319,499.98399999999674,500.2109999996319,500.2109999996319,499.98399999999674,500.2109999996319,1,500.2109999996319,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
174,1699209422417,05/11/2023 18:37:02,1699209422417,0,05/11/2023 18:37:02,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,40,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1270000000077,1000.0100000000093,1000.1270000000077,1000.1270000000077,1000.0100000000093,1000.1270000000077,1,1000.1270000000077,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
175,1699209423417,05/11/2023 18:37:03,1699209423417,0,05/11/2023 18:37:03,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,41,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1169999999984,999.9919999999984,1000.1169999999984,1000.1169999999984,999.9919999999984,1000.1169999999984,1,1000.1169999999984,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
176,1699209425417,05/11/2023 18:37:05,1699209425417,0,05/11/2023 18:37:05,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,41,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2249999996275,2000.0109999999986,2000.2249999996275,2000.2249999996275,2000.0109999999986,2000.2249999996275,1,2000.2249999996275,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
177,1699209425917,05/11/2023 18:37:05,1699209425917,0,05/11/2023 18:37:05,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,41,bug_images,Screen 3,o7ugiu,3,timedOut,,500.314000001119,500.0020000000077,500.314000001119,500.314000001119,500.0020000000077,500.314000001119,1,500.314000001119,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
178,1699209426917,05/11/2023 18:37:06,1699209426917,0,05/11/2023 18:37:06,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,41,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2119999996212,999.9989999999816,1000.2119999996212,1000.2119999996212,999.9989999999816,1000.2119999996212,1,1000.2119999996212,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
179,1699209427917,05/11/2023 18:37:07,1699209427917,0,05/11/2023 18:37:07,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,42,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1130000000121,1000,1000.1130000000121,1000.1130000000121,1000,1000.1130000000121,1,1000.1130000000121,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
180,1699209429917,05/11/2023 18:37:09,1699209429917,0,05/11/2023 18:37:09,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,42,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2129999996396,2000.0130000000063,2000.2129999996396,2000.2129999996396,2000.0130000000063,2000.2129999996396,1,2000.2129999996396,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
181,1699209430417,05/11/2023 18:37:10,1699209430417,0,05/11/2023 18:37:10,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,42,bug_images,Screen 3,o7ugiu,3,timedOut,,500.1999999996333,499.99199999999837,500.1999999996333,500.1999999996333,499.99199999999837,500.1999999996333,1,500.1999999996333,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
182,1699209431417,05/11/2023 18:37:11,1699209431417,0,05/11/2023 18:37:11,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,42,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2079999996349,1000.0050000000047,1000.2079999996349,1000.2079999996349,1000.0050000000047,1000.2079999996349,1,1000.2079999996349,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
183,1699209434771,05/11/2023 18:37:14,1699209434771,0,05/11/2023 18:37:14,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,3,test,Screen 1,7g19e9,1,response,21111.jpg,3354.5030000003753,3350.0040000000154,3354.5030000003753,3354.5030000003753,3350.0040000000154,3354.5030000003753,0,3354.5030000003753,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21111.jpg,11111.jpg,21221.jpg,21121.jpg,11211.jpg,11121.jpg,21211.jpg,11221.jpg,Wicher,
184,1699209435274,05/11/2023 18:37:15,1699209435274,0,05/11/2023 18:37:15,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,3,test,Screen 1,7g19e9,1,response,11111.jpg,3857.2029999996303,3850.0080000000016,3857.2029999996303,3857.2029999996303,3850.0080000000016,3857.2029999996303,0,3857.2029999996303,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,21111.jpg,11111.jpg,21221.jpg,21121.jpg,11211.jpg,11121.jpg,21211.jpg,11221.jpg,Wicher,
185,1699209438577,05/11/2023 18:37:18,1699209438577,0,05/11/2023 18:37:18,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,3,test,Screen 1,7g19e9,1,response,11121.jpg,7161.003000000375,7150.002000000008,7161.003000000375,7161.003000000375,7150.002000000008,7161.003000000375,0,7161.003000000375,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,21111.jpg,11111.jpg,21221.jpg,21121.jpg,11211.jpg,11121.jpg,21211.jpg,11221.jpg,Wicher,
186,1699209439532,05/11/2023 18:37:19,1699209439532,0,05/11/2023 18:37:19,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,3,test,Screen 1,7g19e9,1,response,21121.jpg,8115.30300000112,8100.013999999996,8115.30300000112,8115.30300000112,8100.013999999996,8115.30300000112,0,8115.30300000112,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21111.jpg,11111.jpg,21221.jpg,21121.jpg,11211.jpg,11121.jpg,21211.jpg,11221.jpg,Wicher,
187,1699209440301,05/11/2023 18:37:20,1699209440301,0,05/11/2023 18:37:20,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,3,test,Screen 1,7g19e9,1,response,"[""21111.jpg"",""11111.jpg"",""11121.jpg"",""21121.jpg""]",8884.503000000375,8883.347999999998,8884.503000000375,8884.503000000375,8883.347999999998,8884.503000000375,1,8884.503000000375,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21111.jpg,11111.jpg,21221.jpg,21121.jpg,11211.jpg,11121.jpg,21211.jpg,11221.jpg,Wicher,
188,1699209442300,05/11/2023 18:37:22,1699209442300,0,05/11/2023 18:37:22,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,4,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.1550000003772,1999.9990000000107,2000.1550000003772,2000.1550000003772,1999.9990000000107,2000.1550000003772,1,2000.1550000003772,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 4 of 10,,,,,,,,,,,,
189,1699209443300,05/11/2023 18:37:23,1699209443300,0,05/11/2023 18:37:23,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,43,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1560000003665,1000.0089999999909,1000.1560000003665,1000.1560000003665,1000.0089999999909,1000.1560000003665,1,1000.1560000003665,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
190,1699209445300,05/11/2023 18:37:25,1699209445300,0,05/11/2023 18:37:25,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,43,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1470000003756,2000.0009999999893,2000.1470000003756,2000.1470000003756,2000.0009999999893,2000.1470000003756,1,2000.1470000003756,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
191,1699209445800,05/11/2023 18:37:25,1699209445800,0,05/11/2023 18:37:25,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,43,bug_images,Screen 3,o7ugiu,3,timedOut,,500.14600000038627,500.0030000000261,500.14600000038627,500.14600000038627,500.0030000000261,500.14600000038627,1,500.14600000038627,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
192,1699209446800,05/11/2023 18:37:26,1699209446800,0,05/11/2023 18:37:26,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,43,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2429999999877,1000.0159999999742,1000.2429999999877,1000.2429999999877,1000.0159999999742,1000.2429999999877,1,1000.2429999999877,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
193,1699209447800,05/11/2023 18:37:27,1699209447800,0,05/11/2023 18:37:27,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,44,bug_images,Screen 1,4vghlo,1,timedOut,,1000.127000000386,999.9840000000258,1000.127000000386,1000.127000000386,999.9840000000258,1000.127000000386,1,1000.127000000386,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
194,1699209449800,05/11/2023 18:37:29,1699209449800,0,05/11/2023 18:37:29,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1430000003602,2000.0099999999802,2000.1430000003602,2000.1430000003602,2000.0099999999802,2000.1430000003602,1,2000.1430000003602,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
195,1699209450300,05/11/2023 18:37:30,1699209450300,0,05/11/2023 18:37:30,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,44,bug_images,Screen 3,o7ugiu,3,timedOut,,500.13300000038,500.002999999997,500.13300000038,500.13300000038,500.002999999997,500.13300000038,1,500.13300000038,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
196,1699209451300,05/11/2023 18:37:31,1699209451300,0,05/11/2023 18:37:31,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,44,bug_images,Screen 4,3mgwer,4,timedOut,,1000.130000000383,999.9900000000198,1000.130000000383,1000.130000000383,999.9900000000198,1000.130000000383,1,1000.130000000383,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
197,1699209452300,05/11/2023 18:37:32,1699209452300,0,05/11/2023 18:37:32,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,45,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1400000003632,1000.002999999997,1000.1400000003632,1000.1400000003632,1000.002999999997,1000.1400000003632,1,1000.1400000003632,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
198,1699209454300,05/11/2023 18:37:34,1699209454300,0,05/11/2023 18:37:34,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2369999999937,2000.0050000000047,2000.2369999999937,2000.2369999999937,2000.0050000000047,2000.2369999999937,1,2000.2369999999937,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
199,1699209454800,05/11/2023 18:37:34,1699209454800,0,05/11/2023 18:37:34,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,45,bug_images,Screen 3,o7ugiu,3,timedOut,,500.23199999998906,499.9989999999816,500.23199999998906,500.23199999998906,499.9989999999816,500.23199999998906,1,500.23199999998906,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
200,1699209455800,05/11/2023 18:37:35,1699209455800,0,05/11/2023 18:37:35,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,45,bug_images,Screen 4,3mgwer,4,timedOut,,1000.13300000038,1000.0080000000016,1000.13300000038,1000.13300000038,1000.0080000000016,1000.13300000038,1,1000.13300000038,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
201,1699209456800,05/11/2023 18:37:36,1699209456800,0,05/11/2023 18:37:36,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,46,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2250000000058,1000.0040000000154,1000.2250000000058,1000.2250000000058,1000.0040000000154,1000.2250000000058,1,1000.2250000000058,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
202,1699209458800,05/11/2023 18:37:38,1699209458800,0,05/11/2023 18:37:38,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,46,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2209999999905,2000.005999999994,2000.2209999999905,2000.2209999999905,2000.005999999994,2000.2209999999905,1,2000.2209999999905,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
203,1699209459300,05/11/2023 18:37:39,1699209459300,0,05/11/2023 18:37:39,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,46,bug_images,Screen 3,o7ugiu,3,timedOut,,500.11500000036904,499.98499999998603,500.11500000036904,500.11500000036904,499.98499999998603,500.11500000036904,1,500.11500000036904,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
204,1699209460300,05/11/2023 18:37:40,1699209460300,0,05/11/2023 18:37:40,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,46,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2300000000105,1000.0100000000093,1000.2300000000105,1000.2300000000105,1000.0100000000093,1000.2300000000105,1,1000.2300000000105,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
205,1699209461300,05/11/2023 18:37:41,1699209461300,0,05/11/2023 18:37:41,131657,10,task-3yrk,,32721660,BLIND,9682889,,complete,,6547dfa812d4702680d55d87,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1080,1920x955,,,0,bugs_2,14,31,consent,Spreadsheet31,47,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3199999996286,1000.005999999994,1000.3199999996286,1000.3199999996286,1000.005999999994,1000.3199999996286,1,1000.3199999996286,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
