Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
159,1699209819751,05/11/2023 18:43:39,1699181019751,-8,05/11/2023 02:43:39,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,37,bug_images,Screen 1,4vghlo,1,timedOut,,1001.8159999761847,1000.1590000000433,1001.8159999761847,1001.8159999761847,1000.1590000000433,1001.8159999761847,1,1001.8159999761847,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
160,1699209821751,05/11/2023 18:43:41,1699181021751,-8,05/11/2023 02:43:41,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,37,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.6569999761414,2000.6379999999772,2001.6569999761414,2001.6569999761414,2000.6379999999772,2001.6569999761414,1,2001.6569999761414,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
161,1699209822251,05/11/2023 18:43:42,1699181022251,-8,05/11/2023 02:43:42,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,37,bug_images,Screen 3,o7ugiu,3,timedOut,,500.919000011927,500.1390000000247,500.919000011927,500.919000011927,500.1390000000247,500.919000011927,1,500.919000011927,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
162,1699209823253,05/11/2023 18:43:43,1699181023253,-8,05/11/2023 02:43:43,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,37,bug_images,Screen 4,3mgwer,4,timedOut,,1002.5800000238232,1000.1229999999632,1002.5800000238232,1002.5800000238232,1000.1229999999632,1002.5800000238232,1,1002.5800000238232,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
163,1699209824251,05/11/2023 18:43:44,1699181024251,-8,05/11/2023 02:43:44,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,38,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1570000119391,1000.3269999999902,1001.1570000119391,1001.1570000119391,1000.3269999999902,1001.1570000119391,1,1001.1570000119391,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
164,1699209826252,05/11/2023 18:43:46,1699181026252,-8,05/11/2023 02:43:46,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,38,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.429999976186,2000.5610000000452,2001.429999976186,2001.429999976186,2000.5610000000452,2001.429999976186,1,2001.429999976186,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
165,1699209826752,05/11/2023 18:43:46,1699181026752,-8,05/11/2023 02:43:46,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,38,bug_images,Screen 3,o7ugiu,3,timedOut,,501.46899999998277,500.16499999997905,501.46899999998277,501.46899999998277,500.16499999997905,501.46899999998277,1,501.46899999998277,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
166,1699209827752,05/11/2023 18:43:47,1699181027752,-8,05/11/2023 02:43:47,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,38,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1040000119247,1000.2930000000051,1001.1040000119247,1001.1040000119247,1000.2930000000051,1001.1040000119247,1,1001.1040000119247,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
167,1699209828753,05/11/2023 18:43:48,1699181028753,-8,05/11/2023 02:43:48,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,39,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5109999999986,1000.3179999999702,1001.5109999999986,1001.5109999999986,1000.3179999999702,1001.5109999999986,1,1001.5109999999986,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
168,1699209830754,05/11/2023 18:43:50,1699181030754,-8,05/11/2023 02:43:50,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,39,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4930000119493,2000.475000000035,2002.4930000119493,2002.4930000119493,2000.475000000035,2002.4930000119493,1,2002.4930000119493,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
169,1699209831253,05/11/2023 18:43:51,1699181031253,-8,05/11/2023 02:43:51,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,39,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0180000119144,499.98300000000745,501.0180000119144,501.0180000119144,499.98300000000745,501.0180000119144,1,501.0180000119144,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
170,1699209832254,05/11/2023 18:43:52,1699181032254,-8,05/11/2023 02:43:52,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,39,bug_images,Screen 4,3mgwer,4,timedOut,,1002.234999999986,1000.3609999999753,1002.234999999986,1002.234999999986,1000.3609999999753,1002.234999999986,1,1002.234999999986,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
171,1699209833254,05/11/2023 18:43:53,1699181033254,-8,05/11/2023 02:43:53,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,40,bug_images,Screen 1,4vghlo,1,timedOut,,1001.8740000000107,1000.3369999999995,1001.8740000000107,1001.8740000000107,1000.3369999999995,1001.8740000000107,1,1001.8740000000107,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
172,1699209835254,05/11/2023 18:43:55,1699181035254,-8,05/11/2023 02:43:55,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,40,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5370000000112,2000.4800000000396,2001.5370000000112,2001.5370000000112,2000.4800000000396,2001.5370000000112,1,2001.5370000000112,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
173,1699209835754,05/11/2023 18:43:55,1699181035754,-8,05/11/2023 02:43:55,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,40,bug_images,Screen 3,o7ugiu,3,timedOut,,501.15700002381345,500.17599999997765,501.15700002381345,501.15700002381345,500.17599999997765,501.15700002381345,1,501.15700002381345,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
174,1699209836755,05/11/2023 18:43:56,1699181036755,-8,05/11/2023 02:43:56,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,40,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9810000238358,1000.0480000000098,1001.9810000238358,1001.9810000238358,1000.0480000000098,1001.9810000238358,1,1001.9810000238358,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
175,1699209837755,05/11/2023 18:43:57,1699181037755,-8,05/11/2023 02:43:57,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,41,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5329999880632,1000.3679999999586,1001.5329999880632,1001.5329999880632,1000.3679999999586,1001.5329999880632,1,1001.5329999880632,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
176,1699209839756,05/11/2023 18:43:59,1699181039756,-8,05/11/2023 02:43:59,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,41,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.9650000000256,2000.7420000000275,2001.9650000000256,2001.9650000000256,2000.7420000000275,2001.9650000000256,1,2001.9650000000256,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
177,1699209840256,05/11/2023 18:44:00,1699181040256,-8,05/11/2023 02:44:00,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,41,bug_images,Screen 3,o7ugiu,3,timedOut,,501.72299999999814,499.97200000000885,501.72299999999814,501.72299999999814,499.97200000000885,501.72299999999814,1,501.72299999999814,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
178,1699209841255,05/11/2023 18:44:01,1699181041255,-8,05/11/2023 02:44:01,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,41,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0510000119102,1000.1089999999967,1001.0510000119102,1001.0510000119102,1000.1089999999967,1001.0510000119102,1,1001.0510000119102,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
179,1699209842257,05/11/2023 18:44:02,1699181042257,-8,05/11/2023 02:44:02,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,42,bug_images,Screen 1,4vghlo,1,timedOut,,1002.5419999761507,1000.3879999999772,1002.5419999761507,1002.5419999761507,1000.3879999999772,1002.5419999761507,1,1002.5419999761507,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
180,1699209844257,05/11/2023 18:44:04,1699181044257,-8,05/11/2023 02:44:04,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,42,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4539999880944,2000.6970000000438,2002.4539999880944,2002.4539999880944,2000.6970000000438,2002.4539999880944,1,2002.4539999880944,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
181,1699209844757,05/11/2023 18:44:04,1699181044757,-8,05/11/2023 02:44:04,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,42,bug_images,Screen 3,o7ugiu,3,timedOut,,501.15700002381345,499.9979999999632,501.15700002381345,501.15700002381345,499.9979999999632,501.15700002381345,1,501.15700002381345,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
182,1699209845757,05/11/2023 18:44:05,1699181045757,-8,05/11/2023 02:44:05,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,42,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1590000238502,1000.13400000002,1001.1590000238502,1001.1590000238502,1000.13400000002,1001.1590000238502,1,1001.1590000238502,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
183,1699209858321,05/11/2023 18:44:18,1699181058321,-8,05/11/2023 02:44:18,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,3,test,Screen 1,7g19e9,1,response,11121.jpg,12565.22500001191,12553.31699999998,12565.22500001191,12565.22500001191,12553.31699999998,12565.22500001191,0,12565.22500001191,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11221.jpg,11121.jpg,11211.jpg,21111.jpg,21221.jpg,21211.jpg,21121.jpg,11111.jpg,Unters,
184,1699209867256,05/11/2023 18:44:27,1699181067256,-8,05/11/2023 02:44:27,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,3,test,Screen 1,7g19e9,1,response,11211.jpg,21500.02500002383,21488.940000000002,21500.02500002383,21500.02500002383,21488.940000000002,21500.02500002383,0,21500.02500002383,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,11221.jpg,11121.jpg,11211.jpg,21111.jpg,21221.jpg,21211.jpg,21121.jpg,11111.jpg,Unters,
185,1699209885650,05/11/2023 18:44:45,1699181085650,-8,05/11/2023 02:44:45,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,3,test,Screen 1,7g19e9,1,response,21111.jpg,39893.86200000002,39877.18900000001,39893.86200000002,39893.86200000002,39877.18900000001,39893.86200000002,0,39893.86200000002,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11221.jpg,11121.jpg,11211.jpg,21111.jpg,21221.jpg,21211.jpg,21121.jpg,11111.jpg,Unters,
186,1699209899192,05/11/2023 18:44:59,1699181099192,-8,05/11/2023 02:44:59,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,3,test,Screen 1,7g19e9,1,response,11221.jpg,53436.82499997615,53431.00199999998,53436.82499997615,53436.82499997615,53431.00199999998,53436.82499997615,0,53436.82499997615,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11221.jpg,11121.jpg,11211.jpg,21111.jpg,21221.jpg,21211.jpg,21121.jpg,11111.jpg,Unters,
187,1699209909251,05/11/2023 18:45:09,1699181109251,-8,05/11/2023 02:45:09,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,3,test,Screen 1,7g19e9,1,response,"[""11121.jpg"",""11211.jpg"",""21111.jpg"",""11221.jpg""]",63495.52500002383,63483.63500000001,63495.52500002383,63495.52500002383,63483.63500000001,63495.52500002383,1,63495.52500002383,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11221.jpg,11121.jpg,11211.jpg,21111.jpg,21221.jpg,21211.jpg,21121.jpg,11111.jpg,Unters,
188,1699209911241,05/11/2023 18:45:11,1699181111241,-8,05/11/2023 02:45:11,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,4,progress_screen,Screen 1,c3p92z,1,timedOut,,2002.0900000119,2000.5219999999972,2002.0900000119,2002.0900000119,2000.5219999999972,2002.0900000119,1,2002.0900000119,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 4 of 10,,,,,,,,,,,,
189,1699209912242,05/11/2023 18:45:12,1699181112242,-8,05/11/2023 02:45:12,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,43,bug_images,Screen 1,4vghlo,1,timedOut,,1002.4679999880609,1000.7699999999604,1002.4679999880609,1002.4679999880609,1000.7699999999604,1002.4679999880609,1,1002.4679999880609,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
190,1699209914242,05/11/2023 18:45:14,1699181114242,-8,05/11/2023 02:45:14,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,43,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0980000238633,2000.2860000000219,2002.0980000238633,2002.0980000238633,2000.2860000000219,2002.0980000238633,1,2002.0980000238633,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
191,1699209914743,05/11/2023 18:45:14,1699181114743,-8,05/11/2023 02:45:14,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,43,bug_images,Screen 3,o7ugiu,3,timedOut,,502.3120000238414,499.96899999998277,502.3120000238414,502.3120000238414,499.96899999998277,502.3120000238414,1,502.3120000238414,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
192,1699209915742,05/11/2023 18:45:15,1699181115742,-8,05/11/2023 02:45:15,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,43,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2430000000168,1000.2080000000424,1001.2430000000168,1001.2430000000168,1000.2080000000424,1001.2430000000168,1,1001.2430000000168,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
193,1699209916742,05/11/2023 18:45:16,1699181116742,-8,05/11/2023 02:45:16,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,44,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9349999761325,1000.2859999999637,1001.9349999761325,1001.9349999761325,1000.2859999999637,1001.9349999761325,1,1001.9349999761325,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
194,1699209918743,05/11/2023 18:45:18,1699181118743,-8,05/11/2023 02:45:18,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2490000000107,2000.7079999999842,2002.2490000000107,2002.2490000000107,2000.7079999999842,2002.2490000000107,1,2002.2490000000107,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
195,1699209919242,05/11/2023 18:45:19,1699181119242,-8,05/11/2023 02:45:19,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,44,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9409999761847,499.91400000004796,500.9409999761847,500.9409999761847,499.91400000004796,500.9409999761847,1,500.9409999761847,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
196,1699209920242,05/11/2023 18:45:20,1699181120242,-8,05/11/2023 02:45:20,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,44,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0269999761367,1000.1729999999516,1001.0269999761367,1001.0269999761367,1000.1729999999516,1001.0269999761367,1,1001.0269999761367,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
197,1699209921244,05/11/2023 18:45:21,1699181121244,-8,05/11/2023 02:45:21,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,45,bug_images,Screen 1,4vghlo,1,timedOut,,1001.954000000027,1000.359000000055,1001.954000000027,1001.954000000027,1000.359000000055,1001.954000000027,1,1001.954000000027,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
198,1699209923243,05/11/2023 18:45:23,1699181123243,-8,05/11/2023 02:45:23,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4949999761302,2000.7069999999949,2001.4949999761302,2001.4949999761302,2000.7069999999949,2001.4949999761302,1,2001.4949999761302,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
199,1699209923744,05/11/2023 18:45:23,1699181123744,-8,05/11/2023 02:45:23,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,45,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8879999999772,499.9749999999767,500.8879999999772,500.8879999999772,499.9749999999767,500.8879999999772,1,500.8879999999772,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
200,1699209924745,05/11/2023 18:45:24,1699181124745,-8,05/11/2023 02:45:24,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,45,bug_images,Screen 4,3mgwer,4,timedOut,,1002.1129999880795,1000.0889999999781,1002.1129999880795,1002.1129999880795,1000.0889999999781,1002.1129999880795,1,1002.1129999880795,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
