Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
185,1699210724936,05/11/2023 18:58:44,1699210724936,0,05/11/2023 18:58:44,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,3,test,Screen 1,7g19e9,1,response,11211.jpg,23326,23314,23326,23326,23314,23326,0,23326,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,21111.jpg,21121.jpg,21221.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21211.jpg,Gestinct,
186,1699210726159,05/11/2023 18:58:46,1699210726159,0,05/11/2023 18:58:46,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,3,test,Screen 1,7g19e9,1,response,21211.jpg,24548,24531,24548,24548,24531,24548,0,24548,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,21111.jpg,21121.jpg,21221.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21211.jpg,Gestinct,
187,1699210733984,05/11/2023 18:58:53,1699210733984,0,05/11/2023 18:58:53,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,3,test,Screen 1,7g19e9,1,response,"[""21111.jpg"",""11111.jpg"",""11211.jpg"",""21211.jpg""]",32370,32353,32370,32370,32353,32370,1,32370,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21111.jpg,21121.jpg,21221.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21211.jpg,Gestinct,
188,1699210735964,05/11/2023 18:58:55,1699210735964,0,05/11/2023 18:58:55,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,4,progress_screen,Screen 1,c3p92z,1,timedOut,,2001.0000000000582,2001,2001.0000000000582,2001.0000000000582,2001,2001.0000000000582,1,2001.0000000000582,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 4 of 10,,,,,,,,,,,,
189,1699210736965,05/11/2023 18:58:56,1699210736965,0,05/11/2023 18:58:56,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,43,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
190,1699210738965,05/11/2023 18:58:58,1699210738965,0,05/11/2023 18:58:58,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,43,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
191,1699210739466,05/11/2023 18:58:59,1699210739466,0,05/11/2023 18:58:59,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,43,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
192,1699210740466,05/11/2023 18:59:00,1699210740466,0,05/11/2023 18:59:00,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,43,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
193,1699210741467,05/11/2023 18:59:01,1699210741467,0,05/11/2023 18:59:01,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,44,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
194,1699210743468,05/11/2023 18:59:03,1699210743468,0,05/11/2023 18:59:03,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
195,1699210743968,05/11/2023 18:59:03,1699210743968,0,05/11/2023 18:59:03,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,44,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
196,1699210744969,05/11/2023 18:59:04,1699210744969,0,05/11/2023 18:59:04,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,44,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
197,1699210745969,05/11/2023 18:59:05,1699210745969,0,05/11/2023 18:59:05,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,45,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
198,1699210747970,05/11/2023 18:59:07,1699210747970,0,05/11/2023 18:59:07,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
199,1699210748470,05/11/2023 18:59:08,1699210748470,0,05/11/2023 18:59:08,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,45,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
200,1699210749471,05/11/2023 18:59:09,1699210749471,0,05/11/2023 18:59:09,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,45,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
201,1699210750472,05/11/2023 18:59:10,1699210750472,0,05/11/2023 18:59:10,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,46,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
202,1699210752473,05/11/2023 18:59:12,1699210752473,0,05/11/2023 18:59:12,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,46,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
203,1699210752973,05/11/2023 18:59:12,1699210752973,0,05/11/2023 18:59:12,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,46,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
204,1699210753974,05/11/2023 18:59:13,1699210753974,0,05/11/2023 18:59:13,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,46,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,berand.JPG,,,11111_2,,,,,,,,,,
205,1699210754974,05/11/2023 18:59:14,1699210754974,0,05/11/2023 18:59:14,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,47,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0000000000582,1001,1001.0000000000582,1001.0000000000582,1001,1001.0000000000582,1,1001.0000000000582,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
206,1699210756976,05/11/2023 18:59:16,1699210756976,0,05/11/2023 18:59:16,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,47,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
207,1699210757476,05/11/2023 18:59:17,1699210757476,0,05/11/2023 18:59:17,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,47,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
208,1699210758476,05/11/2023 18:59:18,1699210758476,0,05/11/2023 18:59:18,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,47,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
209,1699210759477,05/11/2023 18:59:19,1699210759477,0,05/11/2023 18:59:19,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,48,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
210,1699210761478,05/11/2023 18:59:21,1699210761478,0,05/11/2023 18:59:21,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,48,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
211,1699210761978,05/11/2023 18:59:21,1699210761978,0,05/11/2023 18:59:21,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,48,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
212,1699210762979,05/11/2023 18:59:22,1699210762979,0,05/11/2023 18:59:22,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,48,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
213,1699210763980,05/11/2023 18:59:23,1699210763980,0,05/11/2023 18:59:23,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,49,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
214,1699210765980,05/11/2023 18:59:25,1699210765980,0,05/11/2023 18:59:25,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
215,1699210766481,05/11/2023 18:59:26,1699210766481,0,05/11/2023 18:59:26,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,49,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
216,1699210767481,05/11/2023 18:59:27,1699210767481,0,05/11/2023 18:59:27,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,49,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
217,1699210768482,05/11/2023 18:59:28,1699210768482,0,05/11/2023 18:59:28,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,50,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
218,1699210770483,05/11/2023 18:59:30,1699210770483,0,05/11/2023 18:59:30,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
219,1699210770984,05/11/2023 18:59:30,1699210770984,0,05/11/2023 18:59:30,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,50,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
220,1699210771984,05/11/2023 18:59:31,1699210771984,0,05/11/2023 18:59:31,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,50,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
221,1699210772984,05/11/2023 18:59:32,1699210772984,0,05/11/2023 18:59:32,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,51,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
222,1699210774986,05/11/2023 18:59:34,1699210774986,0,05/11/2023 18:59:34,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
223,1699210775486,05/11/2023 18:59:35,1699210775486,0,05/11/2023 18:59:35,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,51,bug_images,Screen 3,o7ugiu,3,timedOut,,499.0000000000582,499,499.0000000000582,499.0000000000582,499,499.0000000000582,1,499.0000000000582,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
224,1699210776486,05/11/2023 18:59:36,1699210776486,0,05/11/2023 18:59:36,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,51,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
225,1699210777487,05/11/2023 18:59:37,1699210777487,0,05/11/2023 18:59:37,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,52,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
226,1699210779489,05/11/2023 18:59:39,1699210779489,0,05/11/2023 18:59:39,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
227,1699210779989,05/11/2023 18:59:39,1699210779989,0,05/11/2023 18:59:39,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,52,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
228,1699210780989,05/11/2023 18:59:40,1699210780989,0,05/11/2023 18:59:40,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,52,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
229,1699210781989,05/11/2023 18:59:41,1699210781989,0,05/11/2023 18:59:41,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,53,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
230,1699210783990,05/11/2023 18:59:43,1699210783990,0,05/11/2023 18:59:43,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,53,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
231,1699210784491,05/11/2023 18:59:44,1699210784491,0,05/11/2023 18:59:44,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,53,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
232,1699210785491,05/11/2023 18:59:45,1699210785491,0,05/11/2023 18:59:45,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,53,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
