Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
194,1695296593134,21/09/2023 11:43:13,1695300193134,1,21/09/2023 13:43:13,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,43,bug_images,Screen 3,o7ugiu,3,timedOut,,500.83999998809304,499.9080000000249,500.83999998809304,500.83999998809304,499.9080000000249,500.83999998809304,1,500.83999998809304,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,rescher.JPG,,,11211_2,,,,,,,,,,
195,1695296594134,21/09/2023 11:43:14,1695300194134,1,21/09/2023 13:43:14,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,43,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9319999880681,1000.0529999999853,1000.9319999880681,1000.9319999880681,1000.0529999999853,1000.9319999880681,1,1000.9319999880681,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,rescher.JPG,,,11211_2,,,,,,,,,,
196,1695296595135,21/09/2023 11:43:15,1695300195135,1,21/09/2023 13:43:15,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,44,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6790000000037,1000.1809999999823,1001.6790000000037,1001.6790000000037,1000.1809999999823,1001.6790000000037,1,1001.6790000000037,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
197,1695296597135,21/09/2023 11:43:17,1695300197135,1,21/09/2023 13:43:17,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3979999761796,1999.820000000007,2001.3979999761796,2001.3979999761796,1999.820000000007,2001.3979999761796,1,2001.3979999761796,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
198,1695296597635,21/09/2023 11:43:17,1695300197635,1,21/09/2023 13:43:17,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,44,bug_images,Screen 3,o7ugiu,3,timedOut,,501.27799996425165,500.07199999998556,501.27799996425165,501.27799996425165,500.07199999998556,501.27799996425165,1,501.27799996425165,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
199,1695296598634,21/09/2023 11:43:18,1695300198634,1,21/09/2023 13:43:18,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,44,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6060000000289,999.9640000000363,1000.6060000000289,1000.6060000000289,999.9640000000363,1000.6060000000289,1,1000.6060000000289,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
200,1695296599635,21/09/2023 11:43:19,1695300199635,1,21/09/2023 13:43:19,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,45,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3419999880716,1000.0920000000042,1001.3419999880716,1001.3419999880716,1000.0920000000042,1001.3419999880716,1,1001.3419999880716,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
201,1695296601634,21/09/2023 11:43:21,1695300201634,1,21/09/2023 13:43:21,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5499999999884,1999.908999999985,2000.5499999999884,2000.5499999999884,1999.908999999985,2000.5499999999884,1,2000.5499999999884,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
202,1695296602135,21/09/2023 11:43:22,1695300202135,1,21/09/2023 13:43:22,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,45,bug_images,Screen 3,o7ugiu,3,timedOut,,502.0409999761614,500.0800000000163,502.0409999761614,502.0409999761614,500.0800000000163,502.0409999761614,1,502.0409999761614,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
203,1695296603134,21/09/2023 11:43:23,1695300203134,1,21/09/2023 13:43:23,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,45,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3610000119079,1000.0299999999697,1000.3610000119079,1000.3610000119079,1000.0299999999697,1000.3610000119079,1,1000.3610000119079,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,unters.JPG,,,21121_1,,,,,,,,,,
204,1695296604134,21/09/2023 11:43:24,1695300204134,1,21/09/2023 13:43:24,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,46,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4309999761754,999.869000000006,1000.4309999761754,1000.4309999761754,999.869000000006,1000.4309999761754,1,1000.4309999761754,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
205,1695296606135,21/09/2023 11:43:26,1695300206135,1,21/09/2023 13:43:26,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,46,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3619999880902,1999.9970000000321,2001.3619999880902,2001.3619999880902,1999.9970000000321,2001.3619999880902,1,2001.3619999880902,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
206,1695296606634,21/09/2023 11:43:26,1695300206634,1,21/09/2023 13:43:26,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,46,bug_images,Screen 3,o7ugiu,3,timedOut,,500.66499999997905,499.90399999998044,500.66499999997905,500.66499999997905,499.90399999998044,500.66499999997905,1,500.66499999997905,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
207,1695296607636,21/09/2023 11:43:27,1695300207636,1,21/09/2023 13:43:27,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,46,bug_images,Screen 4,3mgwer,4,timedOut,,1002.7609999999986,1000.5050000000047,1002.7609999999986,1002.7609999999986,1000.5050000000047,1002.7609999999986,1,1002.7609999999986,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
208,1695296608635,21/09/2023 11:43:28,1695300208635,1,21/09/2023 13:43:28,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,47,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6559999761521,999.6809999999823,1001.6559999761521,1001.6559999761521,999.6809999999823,1001.6559999761521,1,1001.6559999761521,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
209,1695296610634,21/09/2023 11:43:30,1695300210634,1,21/09/2023 13:43:30,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,47,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8750000119326,1999.8450000000303,2000.8750000119326,2000.8750000119326,1999.8450000000303,2000.8750000119326,1,2000.8750000119326,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
210,1695296611135,21/09/2023 11:43:31,1695300211135,1,21/09/2023 13:43:31,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,47,bug_images,Screen 3,o7ugiu,3,timedOut,,502.1299999761395,500.054999999993,502.1299999761395,502.1299999761395,500.054999999993,502.1299999761395,1,502.1299999761395,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
211,1695296612135,21/09/2023 11:43:32,1695300212135,1,21/09/2023 13:43:32,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,47,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3749999880674,1000.1630000000005,1001.3749999880674,1001.3749999880674,1000.1630000000005,1001.3749999880674,1,1001.3749999880674,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
212,1695296613135,21/09/2023 11:43:33,1695300213135,1,21/09/2023 13:43:33,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,48,bug_images,Screen 1,4vghlo,1,timedOut,,1001.411999976146,999.9219999999623,1001.411999976146,1001.411999976146,999.9219999999623,1001.411999976146,1,1001.411999976146,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
213,1695296615135,21/09/2023 11:43:35,1695300215135,1,21/09/2023 13:43:35,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,48,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3900000119465,1999.9270000000251,2001.3900000119465,2001.3900000119465,1999.9270000000251,2001.3900000119465,1,2001.3900000119465,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
214,1695296615635,21/09/2023 11:43:35,1695300215635,1,21/09/2023 13:43:35,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,48,bug_images,Screen 3,o7ugiu,3,timedOut,,501.86299998807954,500.07600000000093,501.86299998807954,501.86299998807954,500.07600000000093,501.86299998807954,1,501.86299998807954,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
215,1695296616635,21/09/2023 11:43:36,1695300216635,1,21/09/2023 13:43:36,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,48,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2869999880786,999.954000000027,1001.2869999880786,1001.2869999880786,999.954000000027,1001.2869999880786,1,1001.2869999880786,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
216,1695296617634,21/09/2023 11:43:37,1695300217634,1,21/09/2023 13:43:37,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,49,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0329999761307,1000.1429999999818,1001.0329999761307,1001.0329999761307,1000.1429999999818,1001.0329999761307,1,1001.0329999761307,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
217,1695296619635,21/09/2023 11:43:39,1695300219635,1,21/09/2023 13:43:39,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.7900000119116,1999.8570000000182,2001.7900000119116,2001.7900000119116,1999.8570000000182,2001.7900000119116,1,2001.7900000119116,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
218,1695296620134,21/09/2023 11:43:40,1695300220134,1,21/09/2023 13:43:40,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,49,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8329999880516,499.97199999995064,500.8329999880516,500.8329999880516,499.97199999995064,500.8329999880516,1,500.8329999880516,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
219,1695296621134,21/09/2023 11:43:41,1695300221134,1,21/09/2023 13:43:41,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,49,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9610000119428,1000.2270000000135,1000.9610000119428,1000.9610000119428,1000.2270000000135,1000.9610000119428,1,1000.9610000119428,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
220,1695296622135,21/09/2023 11:43:42,1695300222135,1,21/09/2023 13:43:42,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,50,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5339999642456,999.8420000000042,1001.5339999642456,1001.5339999642456,999.8420000000042,1001.5339999642456,1,1001.5339999642456,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
221,1695296624135,21/09/2023 11:43:44,1695300224135,1,21/09/2023 13:43:44,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4919999761623,1999.9440000000177,2001.4919999761623,2001.4919999761623,1999.9440000000177,2001.4919999761623,1,2001.4919999761623,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
222,1695296624635,21/09/2023 11:43:44,1695300224635,1,21/09/2023 13:43:44,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,50,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1479999999865,500.0430000000051,501.1479999999865,501.1479999999865,500.0430000000051,501.1479999999865,1,501.1479999999865,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
223,1695296625635,21/09/2023 11:43:45,1695300225635,1,21/09/2023 13:43:45,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,50,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1049999999814,1000.429999999993,1001.1049999999814,1001.1049999999814,1000.429999999993,1001.1049999999814,1,1001.1049999999814,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
224,1695296626634,21/09/2023 11:43:46,1695300226634,1,21/09/2023 13:43:46,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,51,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1749999999884,999.5179999999818,1000.1749999999884,1000.1749999999884,999.5179999999818,1000.1749999999884,1,1000.1749999999884,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
225,1695296628635,21/09/2023 11:43:48,1695300228635,1,21/09/2023 13:43:48,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.1570000000065,2000.0190000000293,2001.1570000000065,2001.1570000000065,2000.0190000000293,2001.1570000000065,1,2001.1570000000065,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
226,1695296629134,21/09/2023 11:43:49,1695300229134,1,21/09/2023 13:43:49,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,51,bug_images,Screen 3,o7ugiu,3,timedOut,,500.33799998805625,500.0089999999618,500.33799998805625,500.33799998805625,500.0089999999618,500.33799998805625,1,500.33799998805625,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
227,1695296630135,21/09/2023 11:43:50,1695300230135,1,21/09/2023 13:43:50,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,51,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3289999880944,1000.1620000000112,1001.3289999880944,1001.3289999880944,1000.1620000000112,1001.3289999880944,1,1001.3289999880944,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
228,1695296631134,21/09/2023 11:43:51,1695300231134,1,21/09/2023 13:43:51,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,52,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6669999880833,999.7710000000079,1000.6669999880833,1000.6669999880833,999.7710000000079,1000.6669999880833,1,1000.6669999880833,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
229,1695296633135,21/09/2023 11:43:53,1695300233135,1,21/09/2023 13:43:53,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5959999761544,2000.0650000000023,2001.5959999761544,2001.5959999761544,2000.0650000000023,2001.5959999761544,1,2001.5959999761544,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
230,1695296633634,21/09/2023 11:43:53,1695300233634,1,21/09/2023 13:43:53,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,52,bug_images,Screen 3,o7ugiu,3,timedOut,,500.830999988073,499.99400000000605,500.830999988073,500.830999988073,499.99400000000605,500.830999988073,1,500.830999988073,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
231,1695296634634,21/09/2023 11:43:54,1695300234634,1,21/09/2023 13:43:54,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,52,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9370000119088,1000.0229999999865,1000.9370000119088,1000.9370000119088,1000.0229999999865,1000.9370000119088,1,1000.9370000119088,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
232,1695296635636,21/09/2023 11:43:55,1695300235636,1,21/09/2023 13:43:55,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,53,bug_images,Screen 1,4vghlo,1,timedOut,,1002.5139999761595,1000.0869999999995,1002.5139999761595,1002.5139999761595,1000.0869999999995,1002.5139999761595,1,1002.5139999761595,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
233,1695296637634,21/09/2023 11:43:57,1695300237634,1,21/09/2023 13:43:57,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,53,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8270000119228,1999.9110000000219,2000.8270000119228,2000.8270000119228,1999.9110000000219,2000.8270000119228,1,2000.8270000119228,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
234,1695296638134,21/09/2023 11:43:58,1695300238134,1,21/09/2023 13:43:58,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,53,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7159999642172,499.9279999999562,500.7159999642172,500.7159999642172,499.9279999999562,500.7159999642172,1,500.7159999642172,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
235,1695296639135,21/09/2023 11:43:59,1695300239135,1,21/09/2023 13:43:59,131657,10,task-lh3r,,31778252,BLIND,9398835,,complete,,650c38daaa98f7b32c4d70a8,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1920x963,,,0,bugs_2,14,29,consent,Spreadsheets29,53,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4880000119447,1000.2670000000508,1001.4880000119447,1001.4880000119447,1000.2670000000508,1001.4880000119447,1,1001.4880000119447,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
