Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
324,1699210373912,05/11/2023 18:52:53,1699210373912,0,05/11/2023 18:52:53,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,72,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.326000095345,1999.9020000000019,2001.326000095345,2001.326000095345,1999.9020000000019,2001.326000095345,1,2001.326000095345,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
325,1699210374413,05/11/2023 18:52:54,1699210374413,0,05/11/2023 18:52:54,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,72,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5239999999758,500.00699999998324,501.5239999999758,501.5239999999758,500.00699999998324,501.5239999999758,1,501.5239999999758,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
326,1699210375412,05/11/2023 18:52:55,1699210375412,0,05/11/2023 18:52:55,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,72,bug_images,Screen 4,3mgwer,4,timedOut,,1001.41700009536,1000.0279999999912,1001.41700009536,1001.41700009536,1000.0279999999912,1001.41700009536,1,1001.41700009536,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
327,1699210376412,05/11/2023 18:52:56,1699210376412,0,05/11/2023 18:52:56,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,73,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3890000953688,1000.0160000000033,1001.3890000953688,1001.3890000953688,1000.0160000000033,1001.3890000953688,1,1001.3890000953688,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
328,1699210378412,05/11/2023 18:52:58,1699210378412,0,05/11/2023 18:52:58,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,73,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4729999999981,2000.0430000000051,2001.4729999999981,2001.4729999999981,2000.0430000000051,2001.4729999999981,1,2001.4729999999981,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
329,1699210378913,05/11/2023 18:52:58,1699210378913,0,05/11/2023 18:52:58,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,73,bug_images,Screen 3,o7ugiu,3,timedOut,,501.429999999993,500.00500000000466,501.429999999993,501.429999999993,500.00500000000466,501.429999999993,1,501.429999999993,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
330,1699210379913,05/11/2023 18:52:59,1699210379913,0,05/11/2023 18:52:59,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,73,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5249999046209,1000.130999999994,1001.5249999046209,1001.5249999046209,1000.130999999994,1001.5249999046209,1,1001.5249999046209,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
331,1699210380912,05/11/2023 18:53:00,1699210380912,0,05/11/2023 18:53:00,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,74,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2939999999944,999.9369999999763,1001.2939999999944,1001.2939999999944,999.9369999999763,1001.2939999999944,1,1001.2939999999944,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
332,1699210382912,05/11/2023 18:53:02,1699210382912,0,05/11/2023 18:53:02,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,74,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.2570000953856,1999.9020000000019,2001.2570000953856,2001.2570000953856,1999.9020000000019,2001.2570000953856,1,2001.2570000953856,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
333,1699210383413,05/11/2023 18:53:03,1699210383413,0,05/11/2023 18:53:03,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,74,bug_images,Screen 3,o7ugiu,3,timedOut,,501.6550000477,500.14000000001397,501.6550000477,501.6550000477,500.14000000001397,501.6550000477,1,501.6550000477,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
334,1699210384413,05/11/2023 18:53:04,1699210384413,0,05/11/2023 18:53:04,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,74,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6149999523186,1000.0080000000307,1001.6149999523186,1001.6149999523186,1000.0080000000307,1001.6149999523186,1,1001.6149999523186,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
335,1699210385413,05/11/2023 18:53:05,1699210385413,0,05/11/2023 18:53:05,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,75,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5070000476553,1000.0359999999637,1001.5070000476553,1001.5070000476553,1000.0359999999637,1001.5070000476553,1,1001.5070000476553,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
336,1699210387413,05/11/2023 18:53:07,1699210387413,0,05/11/2023 18:53:07,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,75,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.271000000008,2000.0360000000219,2001.271000000008,2001.271000000008,2000.0360000000219,2001.271000000008,1,2001.271000000008,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
337,1699210387913,05/11/2023 18:53:07,1699210387913,0,05/11/2023 18:53:07,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,75,bug_images,Screen 3,o7ugiu,3,timedOut,,501.43500004766975,500.1039999999921,501.43500004766975,501.43500004766975,500.1039999999921,501.43500004766975,1,501.43500004766975,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
338,1699210388913,05/11/2023 18:53:08,1699210388913,0,05/11/2023 18:53:08,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,75,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3310000476777,999.9220000000205,1001.3310000476777,1001.3310000476777,999.9220000000205,1001.3310000476777,1,1001.3310000476777,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
339,1699210389913,05/11/2023 18:53:09,1699210389913,0,05/11/2023 18:53:09,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,76,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4090000476572,1000.0189999999711,1001.4090000476572,1001.4090000476572,1000.0189999999711,1001.4090000476572,1,1001.4090000476572,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
340,1699210391913,05/11/2023 18:53:11,1699210391913,0,05/11/2023 18:53:11,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,76,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5900000953698,2000.054999999993,2001.5900000953698,2001.5900000953698,2000.054999999993,2001.5900000953698,1,2001.5900000953698,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
341,1699210392412,05/11/2023 18:53:12,1699210392412,0,05/11/2023 18:53:12,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,76,bug_images,Screen 3,o7ugiu,3,timedOut,,501.03500009537674,500.0130000000354,501.03500009537674,501.03500009537674,500.0130000000354,501.03500009537674,1,501.03500009537674,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
342,1699210393413,05/11/2023 18:53:13,1699210393413,0,05/11/2023 18:53:13,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,76,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4219999522902,1000.0109999999986,1001.4219999522902,1001.4219999522902,1000.0109999999986,1001.4219999522902,1,1001.4219999522902,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
343,1699210394413,05/11/2023 18:53:14,1699210394413,0,05/11/2023 18:53:14,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,77,bug_images,Screen 1,4vghlo,1,timedOut,,1001.311000047659,1000.0270000000019,1001.311000047659,1001.311000047659,1000.0270000000019,1001.311000047659,1,1001.311000047659,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
344,1699210396413,05/11/2023 18:53:16,1699210396413,0,05/11/2023 18:53:16,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,77,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.484000095341,2000.0419999999576,2001.484000095341,2001.484000095341,2000.0419999999576,2001.484000095341,1,2001.484000095341,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
345,1699210396913,05/11/2023 18:53:16,1699210396913,0,05/11/2023 18:53:16,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,77,bug_images,Screen 3,o7ugiu,3,timedOut,,501.24200004769955,499.8280000000377,501.24200004769955,501.24200004769955,499.8280000000377,501.24200004769955,1,501.24200004769955,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
346,1699210397913,05/11/2023 18:53:17,1699210397913,0,05/11/2023 18:53:17,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,77,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6140000953455,1000.2010000000009,1001.6140000953455,1001.6140000953455,1000.2010000000009,1001.6140000953455,1,1001.6140000953455,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
347,1699210398913,05/11/2023 18:53:18,1699210398913,0,05/11/2023 18:53:18,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,78,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4130000953446,1000.0629999999655,1001.4130000953446,1001.4130000953446,1000.0629999999655,1001.4130000953446,1,1001.4130000953446,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
348,1699210400913,05/11/2023 18:53:20,1699210400913,0,05/11/2023 18:53:20,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,78,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.350000095379,2000.0040000000154,2001.350000095379,2001.350000095379,2000.0040000000154,2001.350000095379,1,2001.350000095379,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
349,1699210401413,05/11/2023 18:53:21,1699210401413,0,05/11/2023 18:53:21,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,78,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3460000953637,500.03100000001723,501.3460000953637,501.3460000953637,500.03100000001723,501.3460000953637,1,501.3460000953637,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
350,1699210402413,05/11/2023 18:53:22,1699210402413,0,05/11/2023 18:53:22,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,78,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6150000476628,1000.0359999999637,1001.6150000476628,1001.6150000476628,1000.0359999999637,1001.6150000476628,1,1001.6150000476628,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
351,1699210403413,05/11/2023 18:53:23,1699210403413,0,05/11/2023 18:53:23,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,79,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3790000000154,999.9910000000382,1001.3790000000154,1001.3790000000154,999.9910000000382,1001.3790000000154,1,1001.3790000000154,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
352,1699210405413,05/11/2023 18:53:25,1699210405413,0,05/11/2023 18:53:25,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,79,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4879999046098,2000.0349999999744,2001.4879999046098,2001.4879999046098,2000.0349999999744,2001.4879999046098,1,2001.4879999046098,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
353,1699210405913,05/11/2023 18:53:25,1699210405913,0,05/11/2023 18:53:25,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,79,bug_images,Screen 3,o7ugiu,3,timedOut,,501.6529999523191,500.0129999999772,501.6529999523191,501.6529999523191,500.0129999999772,501.6529999523191,1,501.6529999523191,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
354,1699210406913,05/11/2023 18:53:26,1699210406913,0,05/11/2023 18:53:26,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,79,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4399999046582,1000.0210000000079,1001.4399999046582,1001.4399999046582,1000.0210000000079,1001.4399999046582,1,1001.4399999046582,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
355,1699210407913,05/11/2023 18:53:27,1699210407913,0,05/11/2023 18:53:27,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,80,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3190000000177,1000.0230000000447,1001.3190000000177,1001.3190000000177,1000.0230000000447,1001.3190000000177,1,1001.3190000000177,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
356,1699210409913,05/11/2023 18:53:29,1699210409913,0,05/11/2023 18:53:29,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,80,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5959999522893,1999.8559999999707,2001.5959999522893,2001.5959999522893,1999.8559999999707,2001.5959999522893,1,2001.5959999522893,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
357,1699210410413,05/11/2023 18:53:30,1699210410413,0,05/11/2023 18:53:30,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,80,bug_images,Screen 3,o7ugiu,3,timedOut,,501.7399999523186,500.18900000001304,501.7399999523186,501.7399999523186,500.18900000001304,501.7399999523186,1,501.7399999523186,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
358,1699210411413,05/11/2023 18:53:31,1699210411413,0,05/11/2023 18:53:31,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,80,bug_images,Screen 4,3mgwer,4,timedOut,,1001.451000047673,1000.0249999999651,1001.451000047673,1001.451000047673,1000.0249999999651,1001.451000047673,1,1001.451000047673,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
359,1699210412413,05/11/2023 18:53:32,1699210412413,0,05/11/2023 18:53:32,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,81,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3259999046568,999.9820000000182,1001.3259999046568,1001.3259999046568,999.9820000000182,1001.3259999046568,1,1001.3259999046568,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
360,1699210414413,05/11/2023 18:53:34,1699210414413,0,05/11/2023 18:53:34,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,81,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.244000000006,2000.079000000027,2001.244000000006,2001.244000000006,2000.079000000027,2001.244000000006,1,2001.244000000006,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
361,1699210414913,05/11/2023 18:53:34,1699210414913,0,05/11/2023 18:53:34,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,81,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5650000953465,500.02899999998044,501.5650000953465,501.5650000953465,500.02899999998044,501.5650000953465,1,501.5650000953465,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
362,1699210415913,05/11/2023 18:53:35,1699210415913,0,05/11/2023 18:53:35,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,81,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6359999999986,1000.0129999999772,1001.6359999999986,1001.6359999999986,1000.0129999999772,1001.6359999999986,1,1001.6359999999986,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
363,1699210416913,05/11/2023 18:53:36,1699210416913,0,05/11/2023 18:53:36,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,82,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5230000953889,1000.1280000000261,1001.5230000953889,1001.5230000953889,1000.1280000000261,1001.5230000953889,1,1001.5230000953889,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
364,1699210418913,05/11/2023 18:53:38,1699210418913,0,05/11/2023 18:53:38,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,82,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9949999999953,1999.716000000015,2000.9949999999953,2000.9949999999953,1999.716000000015,2000.9949999999953,1,2000.9949999999953,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
365,1699210419414,05/11/2023 18:53:39,1699210419414,0,05/11/2023 18:53:39,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,82,bug_images,Screen 3,o7ugiu,3,timedOut,,501.878999904613,500.2289999999921,501.878999904613,501.878999904613,500.2289999999921,501.878999904613,1,501.878999904613,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
