Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
379,1695296545728,21/09/2023 11:42:25,1695300145728,1,21/09/2023 13:42:25,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,6,test,Screen 1,7g19e9,1,response,11211.jpg,4469,4466,4469,4469,4466,4469,0,4469,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11221.jpg,21121.jpg,11111.jpg,21221.jpg,11211.jpg,21211.jpg,11121.jpg,21111.jpg,Gestinct,
380,1695296546196,21/09/2023 11:42:26,1695300146196,1,21/09/2023 13:42:26,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,6,test,Screen 1,7g19e9,1,response,11221.jpg,4937,4933,4937,4937,4933,4937,0,4937,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11221.jpg,21121.jpg,11111.jpg,21221.jpg,11211.jpg,21211.jpg,11121.jpg,21111.jpg,Gestinct,
381,1695296547162,21/09/2023 11:42:27,1695300147162,1,21/09/2023 13:42:27,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,6,test,Screen 1,7g19e9,1,response,"[""21221.jpg"",""21211.jpg"",""11211.jpg"",""11221.jpg""]",5903,5900,5903,5903,5900,5903,1,5903,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11221.jpg,21121.jpg,11111.jpg,21221.jpg,11211.jpg,21211.jpg,11121.jpg,21111.jpg,Gestinct,
382,1695296549160,21/09/2023 11:42:29,1695300149160,1,21/09/2023 13:42:29,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
383,1695296550160,21/09/2023 11:42:30,1695300150160,1,21/09/2023 13:42:30,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,85,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
384,1695296552158,21/09/2023 11:42:32,1695300152158,1,21/09/2023 13:42:32,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,85,bug_images,Screen 2,fzyf7b,2,timedOut,,1999,1999,1999,1999,1999,1999,1,1999,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
385,1695296552659,21/09/2023 11:42:32,1695300152659,1,21/09/2023 13:42:32,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,85,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
386,1695296553659,21/09/2023 11:42:33,1695300153659,1,21/09/2023 13:42:33,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,85,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
387,1695296554659,21/09/2023 11:42:34,1695300154659,1,21/09/2023 13:42:34,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,86,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
388,1695296556659,21/09/2023 11:42:36,1695300156659,1,21/09/2023 13:42:36,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
389,1695296557159,21/09/2023 11:42:37,1695300157159,1,21/09/2023 13:42:37,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,86,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
390,1695296558159,21/09/2023 11:42:38,1695300158159,1,21/09/2023 13:42:38,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,86,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
391,1695296559159,21/09/2023 11:42:39,1695300159159,1,21/09/2023 13:42:39,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,87,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
392,1695296561159,21/09/2023 11:42:41,1695300161159,1,21/09/2023 13:42:41,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2000,2000,2000,2000,2000,2000,1,2000,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
393,1695296561659,21/09/2023 11:42:41,1695300161659,1,21/09/2023 13:42:41,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,87,bug_images,Screen 3,o7ugiu,3,timedOut,,499,499,499,499,499,499,1,499,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
394,1695296562660,21/09/2023 11:42:42,1695300162660,1,21/09/2023 13:42:42,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,87,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
395,1695296563659,21/09/2023 11:42:43,1695300163659,1,21/09/2023 13:42:43,131657,10,task-9y3p,,31778155,BLIND,9398813,,complete,,650c37ee160b154c1d573e2f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 17.0,1440x900,720x745,,,0,bugs_2,14,12,consent,Spreadsheet12,88,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
