Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
333,1699209720571,05/11/2023 18:42:00,1699209720571,0,05/11/2023 18:42:00,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,76,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9199999999837,1001,1001.9199999999837,1001.9199999999837,1001,1001.9199999999837,1,1001.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
334,1699209722573,05/11/2023 18:42:02,1699209722573,0,05/11/2023 18:42:02,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,76,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.9199999999837,2002,2002.9199999999837,2002.9199999999837,2002,2002.9199999999837,1,2002.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
335,1699209723074,05/11/2023 18:42:03,1699209723074,0,05/11/2023 18:42:03,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,76,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9199999999837,500.5,500.9199999999837,500.9199999999837,500.5,500.9199999999837,1,500.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
336,1699209724075,05/11/2023 18:42:04,1699209724075,0,05/11/2023 18:42:04,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,76,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4199999999837,1001,1001.4199999999837,1001.4199999999837,1001,1001.4199999999837,1,1001.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
337,1699209725076,05/11/2023 18:42:05,1699209725076,0,05/11/2023 18:42:05,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,77,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4199999999837,1001,1001.4199999999837,1001.4199999999837,1001,1001.4199999999837,1,1001.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
338,1699209727078,05/11/2023 18:42:07,1699209727078,0,05/11/2023 18:42:07,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,77,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4199999999837,2002,2003.4199999999837,2003.4199999999837,2002,2003.4199999999837,1,2003.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
339,1699209727578,05/11/2023 18:42:07,1699209727578,0,05/11/2023 18:42:07,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,77,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4199999999837,500.5,501.4199999999837,501.4199999999837,500.5,501.4199999999837,1,501.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
340,1699209728579,05/11/2023 18:42:08,1699209728579,0,05/11/2023 18:42:08,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,77,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9199999999837,1001,1001.9199999999837,1001.9199999999837,1001,1001.9199999999837,1,1001.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
341,1699209729580,05/11/2023 18:42:09,1699209729580,0,05/11/2023 18:42:09,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,78,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9199999999837,1001,1001.9199999999837,1001.9199999999837,1001,1001.9199999999837,1,1001.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
342,1699209731583,05/11/2023 18:42:11,1699209731583,0,05/11/2023 18:42:11,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,78,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.9199999999837,2002,2002.9199999999837,2002.9199999999837,2002,2002.9199999999837,1,2002.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
343,1699209732083,05/11/2023 18:42:12,1699209732083,0,05/11/2023 18:42:12,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,78,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9199999999837,500.5,500.9199999999837,500.9199999999837,500.5,500.9199999999837,1,500.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
344,1699209733084,05/11/2023 18:42:13,1699209733084,0,05/11/2023 18:42:13,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,78,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4199999999837,1001,1001.4199999999837,1001.4199999999837,1001,1001.4199999999837,1,1001.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
345,1699209734085,05/11/2023 18:42:14,1699209734085,0,05/11/2023 18:42:14,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,79,bug_images,Screen 1,4vghlo,1,timedOut,,1002.4199999999837,1001,1002.4199999999837,1002.4199999999837,1001,1002.4199999999837,1,1002.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
346,1699209736087,05/11/2023 18:42:16,1699209736087,0,05/11/2023 18:42:16,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,79,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4199999999837,2002,2002.4199999999837,2002.4199999999837,2002,2002.4199999999837,1,2002.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
347,1699209736587,05/11/2023 18:42:16,1699209736587,0,05/11/2023 18:42:16,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,79,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4199999999837,500.5,501.4199999999837,501.4199999999837,500.5,501.4199999999837,1,501.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
348,1699209737588,05/11/2023 18:42:17,1699209737588,0,05/11/2023 18:42:17,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,79,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9199999999837,1001,1001.9199999999837,1001.9199999999837,1001,1001.9199999999837,1,1001.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
349,1699209738589,05/11/2023 18:42:18,1699209738589,0,05/11/2023 18:42:18,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,80,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
350,1699209740591,05/11/2023 18:42:20,1699209740591,0,05/11/2023 18:42:20,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,80,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
351,1699209741092,05/11/2023 18:42:21,1699209741092,0,05/11/2023 18:42:21,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,80,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9199999999837,500.5,500.9199999999837,500.9199999999837,500.5,500.9199999999837,1,500.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
352,1699209742093,05/11/2023 18:42:22,1699209742093,0,05/11/2023 18:42:22,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,80,bug_images,Screen 4,3mgwer,4,timedOut,,1002.4199999999837,1001,1002.4199999999837,1002.4199999999837,1001,1002.4199999999837,1,1002.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
353,1699209743094,05/11/2023 18:42:23,1699209743094,0,05/11/2023 18:42:23,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,81,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4199999999837,1001,1001.4199999999837,1001.4199999999837,1001,1001.4199999999837,1,1001.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
354,1699209745096,05/11/2023 18:42:25,1699209745096,0,05/11/2023 18:42:25,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,81,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4199999999837,2002,2002.4199999999837,2002.4199999999837,2002,2002.4199999999837,1,2002.4199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
355,1699209745596,05/11/2023 18:42:25,1699209745596,0,05/11/2023 18:42:25,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,81,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5,500.5,500.5,500.5,500.5,500.5,1,500.5,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
356,1699209746597,05/11/2023 18:42:26,1699209746597,0,05/11/2023 18:42:26,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,81,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
357,1699209747598,05/11/2023 18:42:27,1699209747598,0,05/11/2023 18:42:27,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,82,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9199999999837,1000.9799999999814,1001.9199999999837,1001.9199999999837,1000.9799999999814,1001.9199999999837,1,1001.9199999999837,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
358,1699209749600,05/11/2023 18:42:29,1699209749600,0,05/11/2023 18:42:29,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,82,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
359,1699209750101,05/11/2023 18:42:30,1699209750101,0,05/11/2023 18:42:30,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,82,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9400000000023,500.5,500.9400000000023,500.9400000000023,500.5,500.9400000000023,1,500.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
360,1699209751102,05/11/2023 18:42:31,1699209751102,0,05/11/2023 18:42:31,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,82,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4400000000023,1001,1001.4400000000023,1001.4400000000023,1001,1001.4400000000023,1,1001.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,angen.JPG,,,21211_2,,,,,,,,,,
361,1699209752103,05/11/2023 18:42:32,1699209752103,0,05/11/2023 18:42:32,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,83,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4400000000023,1001,1001.4400000000023,1001.4400000000023,1001,1001.4400000000023,1,1001.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
362,1699209754104,05/11/2023 18:42:34,1699209754104,0,05/11/2023 18:42:34,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4400000000023,2002,2002.4400000000023,2002.4400000000023,2002,2002.4400000000023,1,2002.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
363,1699209754605,05/11/2023 18:42:34,1699209754605,0,05/11/2023 18:42:34,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,83,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4400000000023,500.5,501.4400000000023,501.4400000000023,500.5,501.4400000000023,1,501.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
364,1699209755606,05/11/2023 18:42:35,1699209755606,0,05/11/2023 18:42:35,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,83,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9400000000023,1001,1001.9400000000023,1001.9400000000023,1001,1001.9400000000023,1,1001.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
365,1699209756607,05/11/2023 18:42:36,1699209756607,0,05/11/2023 18:42:36,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,84,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
366,1699209758609,05/11/2023 18:42:38,1699209758609,0,05/11/2023 18:42:38,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
367,1699209759110,05/11/2023 18:42:39,1699209759110,0,05/11/2023 18:42:39,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,84,bug_images,Screen 3,o7ugiu,3,timedOut,,501.9400000000023,500.5,501.9400000000023,501.9400000000023,500.5,501.9400000000023,1,501.9400000000023,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
368,1699209760111,05/11/2023 18:42:40,1699209760111,0,05/11/2023 18:42:40,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,84,bug_images,Screen 4,3mgwer,4,timedOut,,1002.4400000000023,1001,1002.4400000000023,1002.4400000000023,1001,1002.4400000000023,1,1002.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
369,1699209762270,05/11/2023 18:42:42,1699209762270,0,05/11/2023 18:42:42,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,6,test,Screen 1,7g19e9,1,response,11121.jpg,2159.4400000000023,2152.1599999999744,2159.4400000000023,2159.4400000000023,2152.1599999999744,2159.4400000000023,0,2159.4400000000023,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11121.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11221.jpg,Angen,
370,1699209782045,05/11/2023 18:43:02,1699209782045,0,05/11/2023 18:43:02,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,6,test,Screen 1,7g19e9,1,response,21221.jpg,21934.440000000002,21921.900000000023,21934.440000000002,21934.440000000002,21921.900000000023,21934.440000000002,0,21934.440000000002,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11121.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11221.jpg,Angen,
371,1699209785025,05/11/2023 18:43:05,1699209785025,0,05/11/2023 18:43:05,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,6,test,Screen 1,7g19e9,1,response,21211.jpg,24916.440000000002,24908.22000000003,24916.440000000002,24916.440000000002,24908.22000000003,24916.440000000002,0,24916.440000000002,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11121.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11221.jpg,Angen,
372,1699209785920,05/11/2023 18:43:05,1699209785920,0,05/11/2023 18:43:05,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,6,test,Screen 1,7g19e9,1,response,11221.jpg,25809.119999999995,25792.440000000002,25809.119999999995,25809.119999999995,25792.440000000002,25809.119999999995,0,25809.119999999995,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11121.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11221.jpg,Angen,
373,1699209789233,05/11/2023 18:43:09,1699209789233,0,05/11/2023 18:43:09,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,6,test,Screen 1,7g19e9,1,response,11211.jpg,29123.440000000002,29112.419999999984,29123.440000000002,29123.440000000002,29112.419999999984,29123.440000000002,0,29123.440000000002,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,11121.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11221.jpg,Angen,
374,1699209789712,05/11/2023 18:43:09,1699209789712,0,05/11/2023 18:43:09,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,6,test,Screen 1,7g19e9,1,response,11121.jpg,29601.440000000002,29596.23999999999,29601.440000000002,29601.440000000002,29596.23999999999,29601.440000000002,0,29601.440000000002,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11121.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11221.jpg,Angen,
375,1699209790880,05/11/2023 18:43:10,1699209790880,0,05/11/2023 18:43:10,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,6,test,Screen 1,7g19e9,1,response,"[""21221.jpg"",""21211.jpg"",""11221.jpg"",""11211.jpg""]",30770.440000000002,30764.080000000016,30770.440000000002,30770.440000000002,30764.080000000016,30770.440000000002,1,30770.440000000002,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11121.jpg,21121.jpg,21221.jpg,21211.jpg,11211.jpg,21111.jpg,11111.jpg,11221.jpg,Angen,
376,1699209792877,05/11/2023 18:43:12,1699209792877,0,05/11/2023 18:43:12,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2002.359999999986,2002,2002.359999999986,2002.359999999986,2002,2002.359999999986,1,2002.359999999986,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
377,1699209793878,05/11/2023 18:43:13,1699209793878,0,05/11/2023 18:43:13,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,85,bug_images,Screen 1,4vghlo,1,timedOut,,1001.359999999986,1001,1001.359999999986,1001.359999999986,1001,1001.359999999986,1,1001.359999999986,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
