Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
140,1699209436749,05/11/2023 18:37:16,1699209436749,0,05/11/2023 18:37:16,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,32,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.8440000014962,2000.5219999999972,2004.8440000014962,2004.8440000014962,2000.5219999999972,2004.8440000014962,1,2004.8440000014962,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
141,1699209437248,05/11/2023 18:37:17,1699209437248,0,05/11/2023 18:37:17,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,32,bug_images,Screen 3,o7ugiu,3,timedOut,,504.0219999970286,500.0100000000093,504.0219999970286,504.0219999970286,500.0100000000093,504.0219999970286,1,504.0219999970286,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
142,1699209438249,05/11/2023 18:37:18,1699209438249,0,05/11/2023 18:37:18,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,32,bug_images,Screen 4,3mgwer,4,timedOut,,1004.8120000014897,1000.0199999999895,1004.8120000014897,1004.8120000014897,1000.0199999999895,1004.8120000014897,1,1004.8120000014897,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
143,1699209439249,05/11/2023 18:37:19,1699209439249,0,05/11/2023 18:37:19,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,33,bug_images,Screen 1,4vghlo,1,timedOut,,1004.7920000015001,1000.0200000000186,1004.7920000015001,1004.7920000015001,1000.0200000000186,1004.7920000015001,1,1004.7920000015001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
144,1699209441249,05/11/2023 18:37:21,1699209441249,0,05/11/2023 18:37:21,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,33,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.2720000014815,2000.039999999979,2004.2720000014815,2004.2720000014815,2000.039999999979,2004.2720000014815,1,2004.2720000014815,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
145,1699209441748,05/11/2023 18:37:21,1699209441748,0,05/11/2023 18:37:21,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,33,bug_images,Screen 3,o7ugiu,3,timedOut,,503.8320000029926,500.0100000000093,503.8320000029926,503.8320000029926,500.0100000000093,503.8320000029926,1,503.8320000029926,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
146,1699209442747,05/11/2023 18:37:22,1699209442747,0,05/11/2023 18:37:22,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,33,bug_images,Screen 4,3mgwer,4,timedOut,,1003.0219999985129,1000.0199999999895,1003.0219999985129,1003.0219999985129,1000.0199999999895,1003.0219999985129,1,1003.0219999985129,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
147,1699209443749,05/11/2023 18:37:23,1699209443749,0,05/11/2023 18:37:23,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,34,bug_images,Screen 1,4vghlo,1,timedOut,,1004.1020000000135,1000.0200000000186,1004.1020000000135,1004.1020000000135,1000.0200000000186,1004.1020000000135,1,1004.1020000000135,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
148,1699209445749,05/11/2023 18:37:25,1699209445749,0,05/11/2023 18:37:25,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,34,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.282000002975,2000.0400000000081,2004.282000002975,2004.282000002975,2000.0400000000081,2004.282000002975,1,2004.282000002975,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
149,1699209446249,05/11/2023 18:37:26,1699209446249,0,05/11/2023 18:37:26,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,34,bug_images,Screen 3,o7ugiu,3,timedOut,,504.64200000147684,500.0099999999802,504.64200000147684,504.64200000147684,500.0099999999802,504.64200000147684,1,504.64200000147684,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
150,1699209447249,05/11/2023 18:37:27,1699209447249,0,05/11/2023 18:37:27,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,34,bug_images,Screen 4,3mgwer,4,timedOut,,1004.5320000000065,1000.5080000000016,1004.5320000000065,1004.5320000000065,1000.5080000000016,1004.5320000000065,1,1004.5320000000065,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
151,1699209448250,05/11/2023 18:37:28,1699209448250,0,05/11/2023 18:37:28,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,35,bug_images,Screen 1,4vghlo,1,timedOut,,1004.7240000029851,1000.0200000000186,1004.7240000029851,1004.7240000029851,1000.0200000000186,1004.7240000029851,1,1004.7240000029851,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
152,1699209450249,05/11/2023 18:37:30,1699209450249,0,05/11/2023 18:37:30,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,35,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.0039999999863,2000.039999999979,2004.0039999999863,2004.0039999999863,2000.039999999979,2004.0039999999863,1,2004.0039999999863,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
153,1699209450748,05/11/2023 18:37:30,1699209450748,0,05/11/2023 18:37:30,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,35,bug_images,Screen 3,o7ugiu,3,timedOut,,502.66400000298745,500.0100000000093,502.66400000298745,502.66400000298745,500.0100000000093,502.66400000298745,1,502.66400000298745,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
154,1699209451750,05/11/2023 18:37:31,1699209451750,0,05/11/2023 18:37:31,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,35,bug_images,Screen 4,3mgwer,4,timedOut,,1005.054000001488,1000.0199999999895,1005.054000001488,1005.054000001488,1000.0199999999895,1005.054000001488,1,1005.054000001488,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
155,1699209452749,05/11/2023 18:37:32,1699209452749,0,05/11/2023 18:37:32,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,36,bug_images,Screen 1,4vghlo,1,timedOut,,1003.8339999985183,1000.0200000000186,1003.8339999985183,1003.8339999985183,1000.0200000000186,1003.8339999985183,1,1003.8339999985183,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
156,1699209454746,05/11/2023 18:37:34,1699209454746,0,05/11/2023 18:37:34,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,36,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.2139999970095,2000.039999999979,2001.2139999970095,2001.2139999970095,2000.039999999979,2001.2139999970095,1,2001.2139999970095,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
157,1699209455250,05/11/2023 18:37:35,1699209455250,0,05/11/2023 18:37:35,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,36,bug_images,Screen 3,o7ugiu,3,timedOut,,504.57400000299094,500.0100000000093,504.57400000299094,504.57400000299094,500.0100000000093,504.57400000299094,1,504.57400000299094,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
158,1699209456246,05/11/2023 18:37:36,1699209456246,0,05/11/2023 18:37:36,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,36,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0640000029816,1000.0199999999895,1001.0640000029816,1001.0640000029816,1000.0199999999895,1001.0640000029816,1,1001.0640000029816,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
159,1699209457249,05/11/2023 18:37:37,1699209457249,0,05/11/2023 18:37:37,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,37,bug_images,Screen 1,4vghlo,1,timedOut,,1003.2439999985218,1000.4690000000119,1003.2439999985218,1003.2439999985218,1000.4690000000119,1003.2439999985218,1,1003.2439999985218,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
160,1699209459248,05/11/2023 18:37:39,1699209459248,0,05/11/2023 18:37:39,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,37,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4750000014901,2000.0400000000081,2002.4750000014901,2002.4750000014901,2000.0400000000081,2002.4750000014901,1,2002.4750000014901,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
161,1699209459750,05/11/2023 18:37:39,1699209459750,0,05/11/2023 18:37:39,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,37,bug_images,Screen 3,o7ugiu,3,timedOut,,504.0350000029721,500.0099999999802,504.0350000029721,504.0350000029721,500.0099999999802,504.0350000029721,1,504.0350000029721,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
162,1699209460748,05/11/2023 18:37:40,1699209460748,0,05/11/2023 18:37:40,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,37,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9250000015018,1000.0200000000186,1001.9250000015018,1001.9250000015018,1000.0200000000186,1001.9250000015018,1,1001.9250000015018,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
163,1699209461751,05/11/2023 18:37:41,1699209461751,0,05/11/2023 18:37:41,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,38,bug_images,Screen 1,4vghlo,1,timedOut,,1005.0050000029732,1000.0199999999895,1005.0050000029732,1005.0050000029732,1000.0199999999895,1005.0050000029732,1,1005.0050000029732,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
164,1699209463751,05/11/2023 18:37:43,1699209463751,0,05/11/2023 18:37:43,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,38,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.3850000014936,2000.0400000000081,2004.3850000014936,2004.3850000014936,2000.0400000000081,2004.3850000014936,1,2004.3850000014936,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
165,1699209464251,05/11/2023 18:37:44,1699209464251,0,05/11/2023 18:37:44,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,38,bug_images,Screen 3,o7ugiu,3,timedOut,,504.5449999970151,500.0100000000093,504.5449999970151,504.5449999970151,500.0100000000093,504.5449999970151,1,504.5449999970151,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
166,1699209465250,05/11/2023 18:37:45,1699209465250,0,05/11/2023 18:37:45,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,38,bug_images,Screen 4,3mgwer,4,timedOut,,1003.8350000014761,1000.0199999999895,1003.8350000014761,1003.8350000014761,1000.0199999999895,1003.8350000014761,1,1003.8350000014761,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
167,1699209466250,05/11/2023 18:37:46,1699209466250,0,05/11/2023 18:37:46,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,39,bug_images,Screen 1,4vghlo,1,timedOut,,1003.8150000014866,1000.0199999999895,1003.8150000014866,1003.8150000014866,1000.0199999999895,1003.8150000014866,1,1003.8150000014866,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
168,1699209468252,05/11/2023 18:37:48,1699209468252,0,05/11/2023 18:37:48,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,39,bug_images,Screen 2,fzyf7b,2,timedOut,,2005.295000001497,2000.5320000000065,2005.295000001497,2005.295000001497,2000.5320000000065,2005.295000001497,1,2005.295000001497,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
169,1699209468752,05/11/2023 18:37:48,1699209468752,0,05/11/2023 18:37:48,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,39,bug_images,Screen 3,o7ugiu,3,timedOut,,504.7630000014906,500.0100000000093,504.7630000014906,504.7630000014906,500.0100000000093,504.7630000014906,1,504.7630000014906,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
170,1699209469751,05/11/2023 18:37:49,1699209469751,0,05/11/2023 18:37:49,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,39,bug_images,Screen 4,3mgwer,4,timedOut,,1004.6529999999912,1000.0199999999895,1004.6529999999912,1004.6529999999912,1000.0199999999895,1004.6529999999912,1,1004.6529999999912,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
171,1699209470752,05/11/2023 18:37:50,1699209470752,0,05/11/2023 18:37:50,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,40,bug_images,Screen 1,4vghlo,1,timedOut,,1004.8330000029819,1000.0199999999895,1004.8330000029819,1004.8330000029819,1000.0199999999895,1004.8330000029819,1,1004.8330000029819,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
172,1699209472751,05/11/2023 18:37:52,1699209472751,0,05/11/2023 18:37:52,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,40,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.7130000015022,2000.0400000000081,2003.7130000015022,2003.7130000015022,2000.0400000000081,2003.7130000015022,1,2003.7130000015022,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
173,1699209473250,05/11/2023 18:37:53,1699209473250,0,05/11/2023 18:37:53,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,40,bug_images,Screen 3,o7ugiu,3,timedOut,,502.47299999851384,500.0100000000093,502.47299999851384,502.47299999851384,500.0100000000093,502.47299999851384,1,502.47299999851384,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
174,1699209474248,05/11/2023 18:37:54,1699209474248,0,05/11/2023 18:37:54,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,40,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2630000029749,1000.0199999999895,1001.2630000029749,1001.2630000029749,1000.0199999999895,1001.2630000029749,1,1001.2630000029749,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
175,1699209475251,05/11/2023 18:37:55,1699209475251,0,05/11/2023 18:37:55,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,41,bug_images,Screen 1,4vghlo,1,timedOut,,1003.6430000014952,1000.0200000000186,1003.6430000014952,1003.6430000014952,1000.0200000000186,1003.6430000014952,1,1003.6430000014952,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
176,1699209477253,05/11/2023 18:37:57,1699209477253,0,05/11/2023 18:37:57,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,41,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.7230000029667,2000.5439999999944,2004.7230000029667,2004.7230000029667,2000.5439999999944,2004.7230000029667,1,2004.7230000029667,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
177,1699209477749,05/11/2023 18:37:57,1699209477749,0,05/11/2023 18:37:57,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,41,bug_images,Screen 3,o7ugiu,3,timedOut,,501.27899999701185,500.0099999999802,501.27899999701185,501.27899999701185,500.0099999999802,501.27899999701185,1,501.27899999701185,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
178,1699209478752,05/11/2023 18:37:58,1699209478752,0,05/11/2023 18:37:58,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,41,bug_images,Screen 4,3mgwer,4,timedOut,,1004.6690000029921,1000.0200000000186,1004.6690000029921,1004.6690000029921,1000.0200000000186,1004.6690000029921,1,1004.6690000029921,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
179,1699209479751,05/11/2023 18:37:59,1699209479751,0,05/11/2023 18:37:59,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,42,bug_images,Screen 1,4vghlo,1,timedOut,,1003.0490000014834,1000.0199999999895,1003.0490000014834,1003.0490000014834,1000.0199999999895,1003.0490000014834,1,1003.0490000014834,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
180,1699209481752,05/11/2023 18:38:01,1699209481752,0,05/11/2023 18:38:01,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,42,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.7289999970235,2000.0400000000081,2003.7289999970235,2003.7289999970235,2000.0400000000081,2003.7289999970235,1,2003.7289999970235,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
181,1699209482252,05/11/2023 18:38:02,1699209482252,0,05/11/2023 18:38:02,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,42,bug_images,Screen 3,o7ugiu,3,timedOut,,504.4890000014857,500.0100000000093,504.4890000014857,504.4890000014857,500.0100000000093,504.4890000014857,1,504.4890000014857,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
