Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
44,1699209431377,05/11/2023 18:37:11,1699209431377,0,05/11/2023 18:37:11,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,11,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.1860000119195,2001.6529999999984,2002.1860000119195,2002.1860000119195,2001.6529999999984,2002.1860000119195,1,2002.1860000119195,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
45,1699209431876,05/11/2023 18:37:11,1699209431876,0,05/11/2023 18:37:11,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,11,bug_images,Screen 3,o7ugiu,3,timedOut,,500.33300002384203,499.8729999999996,500.33300002384203,500.33300002384203,499.8729999999996,500.33300002384203,1,500.33300002384203,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
46,1699209432877,05/11/2023 18:37:12,1699209432877,0,05/11/2023 18:37:12,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,11,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3600000000006,1000.8099999999977,1001.3600000000006,1001.3600000000006,1000.8099999999977,1001.3600000000006,1,1001.3600000000006,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
47,1699209433880,05/11/2023 18:37:13,1699209433880,0,05/11/2023 18:37:13,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,12,bug_images,Screen 1,4vghlo,1,timedOut,,1003.1500000238448,1000.948000000004,1003.1500000238448,1003.1500000238448,1000.948000000004,1003.1500000238448,1,1003.1500000238448,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
48,1699209435882,05/11/2023 18:37:15,1699209435882,0,05/11/2023 18:37:15,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.9020000119199,2001.6189999999988,2003.9020000119199,2003.9020000119199,2001.6189999999988,2003.9020000119199,1,2003.9020000119199,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
49,1699209436381,05/11/2023 18:37:16,1699209436381,0,05/11/2023 18:37:16,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,12,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3829999761583,500.73099999999977,501.3829999761583,501.3829999761583,500.73099999999977,501.3829999761583,1,501.3829999761583,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
50,1699209437382,05/11/2023 18:37:17,1699209437382,0,05/11/2023 18:37:17,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,12,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7520000000004,1000.273000000001,1001.7520000000004,1001.7520000000004,1000.273000000001,1001.7520000000004,1,1001.7520000000004,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
51,1699209438381,05/11/2023 18:37:18,1699209438381,0,05/11/2023 18:37:18,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,13,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2790000119203,1000.7739999999976,1001.2790000119203,1001.2790000119203,1000.7739999999976,1001.2790000119203,1,1001.2790000119203,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
52,1699209440384,05/11/2023 18:37:20,1699209440384,0,05/11/2023 18:37:20,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.8050000238436,2001.6699999999983,2002.8050000238436,2002.8050000238436,2001.6699999999983,2002.8050000238436,1,2002.8050000238436,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
53,1699209440884,05/11/2023 18:37:20,1699209440884,0,05/11/2023 18:37:20,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,13,bug_images,Screen 3,o7ugiu,3,timedOut,,501.43499997616163,500.84500000000116,501.43499997616163,501.43499997616163,500.84500000000116,501.43499997616163,1,501.43499997616163,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
54,1699209441886,05/11/2023 18:37:21,1699209441886,0,05/11/2023 18:37:21,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,13,bug_images,Screen 4,3mgwer,4,timedOut,,1002.8899999880814,1000.4020000000019,1002.8899999880814,1002.8899999880814,1000.4020000000019,1002.8899999880814,1,1002.8899999880814,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
55,1699209442886,05/11/2023 18:37:22,1699209442886,0,05/11/2023 18:37:22,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,14,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7880000000005,1001.112000000001,1001.7880000000005,1001.7880000000005,1001.112000000001,1001.7880000000005,1,1001.7880000000005,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
56,1699209444888,05/11/2023 18:37:24,1699209444888,0,05/11/2023 18:37:24,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7760000238413,2001.3139999999985,2002.7760000238413,2002.7760000238413,2001.3139999999985,2002.7760000238413,1,2002.7760000238413,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
57,1699209445387,05/11/2023 18:37:25,1699209445387,0,05/11/2023 18:37:25,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,14,bug_images,Screen 3,o7ugiu,3,timedOut,,501.06199998808006,500.3859999999986,501.06199998808006,501.06199998808006,500.3859999999986,501.06199998808006,1,501.06199998808006,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
58,1699209446388,05/11/2023 18:37:26,1699209446388,0,05/11/2023 18:37:26,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,14,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3759999761605,1000.7980000000025,1001.3759999761605,1001.3759999761605,1000.7980000000025,1001.3759999761605,1,1001.3759999761605,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
59,1699209453423,05/11/2023 18:37:33,1699209453423,0,05/11/2023 18:37:33,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,1,test,Screen 1,7g19e9,1,response,11111.jpg,7035.978000011921,7022.229999999996,7035.978000011921,7035.978000011921,7022.229999999996,7035.978000011921,0,7035.978000011921,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,11121.jpg,11111.jpg,21211.jpg,21111.jpg,21221.jpg,21121.jpg,11221.jpg,11211.jpg,Rescher,
60,1699209453937,05/11/2023 18:37:33,1699209453937,0,05/11/2023 18:37:33,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,1,test,Screen 1,7g19e9,1,response,21211.jpg,7549.278000023842,7539.380999999994,7549.278000023842,7549.278000023842,7539.380999999994,7549.278000023842,0,7549.278000023842,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11121.jpg,11111.jpg,21211.jpg,21111.jpg,21221.jpg,21121.jpg,11221.jpg,11211.jpg,Rescher,
61,1699209454533,05/11/2023 18:37:34,1699209454533,0,05/11/2023 18:37:34,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,1,test,Screen 1,7g19e9,1,response,21111.jpg,8145.077999976158,8139.812000000005,8145.077999976158,8145.077999976158,8139.812000000005,8145.077999976158,0,8145.077999976158,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11121.jpg,11111.jpg,21211.jpg,21111.jpg,21221.jpg,21121.jpg,11221.jpg,11211.jpg,Rescher,
62,1699209455137,05/11/2023 18:37:35,1699209455137,0,05/11/2023 18:37:35,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,1,test,Screen 1,7g19e9,1,response,11211.jpg,8749.577999976158,8740.311000000002,8749.577999976158,8749.577999976158,8740.311000000002,8749.577999976158,0,8749.577999976158,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11121.jpg,11111.jpg,21211.jpg,21111.jpg,21221.jpg,21121.jpg,11221.jpg,11211.jpg,Rescher,
63,1699209455943,05/11/2023 18:37:35,1699209455943,0,05/11/2023 18:37:35,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,1,test,Screen 1,7g19e9,1,response,"[""11111.jpg"",""21211.jpg"",""21111.jpg"",""11211.jpg""]",9555.778000023842,9540.964999999997,9555.778000023842,9555.778000023842,9540.964999999997,9555.778000023842,1,9555.778000023842,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11121.jpg,11111.jpg,21211.jpg,21111.jpg,21221.jpg,21121.jpg,11221.jpg,11211.jpg,Rescher,
64,1699209457931,05/11/2023 18:37:37,1699209457931,0,05/11/2023 18:37:37,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2002.8130000238452,2001.648000000001,2002.8130000238452,2002.8130000238452,2001.648000000001,2002.8130000238452,1,2002.8130000238452,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1699209458932,05/11/2023 18:37:38,1699209458932,0,05/11/2023 18:37:38,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,15,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4649999761605,1000.8220000000001,1001.4649999761605,1001.4649999761605,1000.8220000000001,1001.4649999761605,1,1001.4649999761605,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,rescher.JPG,,,11111_2,,,,,,,,,,
66,1699209460934,05/11/2023 18:37:40,1699209460934,0,05/11/2023 18:37:40,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7430000000022,2002.2309999999998,2002.7430000000022,2002.7430000000022,2002.2309999999998,2002.7430000000022,1,2002.7430000000022,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,rescher.JPG,,,11111_2,,,,,,,,,,
67,1699209461434,05/11/2023 18:37:41,1699209461434,0,05/11/2023 18:37:41,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4119999761606,499.7890000000043,500.4119999761606,500.4119999761606,499.7890000000043,500.4119999761606,1,500.4119999761606,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,rescher.JPG,,,11111_2,,,,,,,,,,
68,1699209462434,05/11/2023 18:37:42,1699209462434,0,05/11/2023 18:37:42,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,15,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4229999880772,1000.8009999999922,1001.4229999880772,1001.4229999880772,1000.8009999999922,1001.4229999880772,1,1001.4229999880772,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,rescher.JPG,,,11111_2,,,,,,,,,,
69,1699209463435,05/11/2023 18:37:43,1699209463435,0,05/11/2023 18:37:43,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,16,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5220000238478,1000.8380000000034,1001.5220000238478,1001.5220000238478,1000.8380000000034,1001.5220000238478,1,1001.5220000238478,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
70,1699209465437,05/11/2023 18:37:45,1699209465437,0,05/11/2023 18:37:45,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.3840000119235,2001.5770000000048,2002.3840000119235,2002.3840000119235,2001.5770000000048,2002.3840000119235,1,2002.3840000119235,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
71,1699209465938,05/11/2023 18:37:45,1699209465938,0,05/11/2023 18:37:45,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,16,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5069999999978,500.8969999999972,501.5069999999978,501.5069999999978,500.8969999999972,501.5069999999978,1,501.5069999999978,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
72,1699209466938,05/11/2023 18:37:46,1699209466938,0,05/11/2023 18:37:46,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,16,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0099999761587,1000.3209999999963,1001.0099999761587,1001.0099999761587,1000.3209999999963,1001.0099999761587,1,1001.0099999761587,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
73,1699209467939,05/11/2023 18:37:47,1699209467939,0,05/11/2023 18:37:47,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,17,bug_images,Screen 1,4vghlo,1,timedOut,,1001.8890000238462,1001.3040000000037,1001.8890000238462,1001.8890000238462,1001.3040000000037,1001.8890000238462,1,1001.8890000238462,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
74,1699209469940,05/11/2023 18:37:49,1699209469940,0,05/11/2023 18:37:49,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3849999761587,2001.020000000004,2001.3849999761587,2001.3849999761587,2001.020000000004,2001.3849999761587,1,2001.3849999761587,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
75,1699209470441,05/11/2023 18:37:50,1699209470441,0,05/11/2023 18:37:50,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,17,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1649999880756,500.5009999999893,501.1649999880756,501.1649999880756,500.5009999999893,501.1649999880756,1,501.1649999880756,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
76,1699209471442,05/11/2023 18:37:51,1699209471442,0,05/11/2023 18:37:51,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,17,bug_images,Screen 4,3mgwer,4,timedOut,,1001.8639999761654,1001.2800000000134,1001.8639999761654,1001.8639999761654,1001.2800000000134,1001.8639999761654,1,1001.8639999761654,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
77,1699209472443,05/11/2023 18:37:52,1699209472443,0,05/11/2023 18:37:52,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,18,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4840000119148,1000.7709999999934,1001.4840000119148,1001.4840000119148,1000.7709999999934,1001.4840000119148,1,1001.4840000119148,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
78,1699209474444,05/11/2023 18:37:54,1699209474444,0,05/11/2023 18:37:54,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.1129999880795,2001.6030000000028,2002.1129999880795,2002.1129999880795,2001.6030000000028,2002.1129999880795,1,2002.1129999880795,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
79,1699209474944,05/11/2023 18:37:54,1699209474944,0,05/11/2023 18:37:54,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,18,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6100000119186,500.0420000000013,500.6100000119186,500.6100000119186,500.0420000000013,500.6100000119186,1,500.6100000119186,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
80,1699209475946,05/11/2023 18:37:55,1699209475946,0,05/11/2023 18:37:55,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,18,bug_images,Screen 4,3mgwer,4,timedOut,,1001.8680000238382,1001.3009999999922,1001.8680000238382,1001.8680000238382,1001.3009999999922,1001.8680000238382,1,1001.8680000238382,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
81,1699209476946,05/11/2023 18:37:56,1699209476946,0,05/11/2023 18:37:56,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,19,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8669999761623,1000.218000000008,1000.8669999761623,1000.8669999761623,1000.218000000008,1000.8669999761623,1,1000.8669999761623,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
82,1699209478948,05/11/2023 18:37:58,1699209478948,0,05/11/2023 18:37:58,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.349000023838,2001.6879999999946,2002.349000023838,2002.349000023838,2001.6879999999946,2002.349000023838,1,2002.349000023838,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
83,1699209479448,05/11/2023 18:37:59,1699209479448,0,05/11/2023 18:37:59,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,19,bug_images,Screen 3,o7ugiu,3,timedOut,,500.96099997615966,500.30599999999686,500.96099997615966,500.96099997615966,500.30599999999686,500.96099997615966,1,500.96099997615966,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
