Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
415,1695296997558,21/09/2023 11:49:57,1695300597558,1,21/09/2023 13:49:57,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,95,bug_images,Screen 1,4vghlo,1,timedOut,,998.1289999880828,997.2789999999804,998.1289999880828,998.1289999880828,997.2789999999804,998.1289999880828,1,998.1289999880828,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
416,1695296999552,21/09/2023 11:49:59,1695300599552,1,21/09/2023 13:49:59,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,95,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.4499999523396,1994.4470000000438,1995.4499999523396,1995.4499999523396,1994.4470000000438,1995.4499999523396,1,1995.4499999523396,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
417,1695297000051,21/09/2023 11:50:00,1695300600051,1,21/09/2023 13:50:00,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,95,bug_images,Screen 3,o7ugiu,3,timedOut,,499.3029999642167,498.5009999999311,499.3029999642167,499.3029999642167,498.5009999999311,499.3029999642167,1,499.3029999642167,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
418,1695297001049,21/09/2023 11:50:01,1695300601049,1,21/09/2023 13:50:01,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,95,bug_images,Screen 4,3mgwer,4,timedOut,,998.6019999762066,997.3990000000922,998.6019999762066,998.6019999762066,997.3990000000922,998.6019999762066,1,998.6019999762066,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
419,1695297002045,21/09/2023 11:50:02,1695300602045,1,21/09/2023 13:50:02,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,96,bug_images,Screen 1,4vghlo,1,timedOut,,998.0029999880353,997.1459999999497,998.0029999880353,998.0029999880353,997.1459999999497,998.0029999880353,1,998.0029999880353,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
420,1695297004040,21/09/2023 11:50:04,1695300604040,1,21/09/2023 13:50:04,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,96,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.5569999761647,1994.670000000042,1995.5569999761647,1995.5569999761647,1994.670000000042,1995.5569999761647,1,1995.5569999761647,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
421,1695297004538,21/09/2023 11:50:04,1695300604538,1,21/09/2023 13:50:04,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,96,bug_images,Screen 3,o7ugiu,3,timedOut,,499.38699997612275,498.56299999996554,499.38699997612275,499.38699997612275,498.56299999996554,499.38699997612275,1,499.38699997612275,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
422,1695297005536,21/09/2023 11:50:05,1695300605536,1,21/09/2023 13:50:05,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,96,bug_images,Screen 4,3mgwer,4,timedOut,,998.2239999523154,997.26800000004,998.2239999523154,998.2239999523154,997.26800000004,998.2239999523154,1,998.2239999523154,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
423,1695297006533,21/09/2023 11:50:06,1695300606533,1,21/09/2023 13:50:06,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,97,bug_images,Screen 1,4vghlo,1,timedOut,,998.3559999880381,997.3530000000028,998.3559999880381,998.3559999880381,997.3530000000028,998.3559999880381,1,998.3559999880381,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
424,1695297008527,21/09/2023 11:50:08,1695300608527,1,21/09/2023 13:50:08,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,97,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.2029999761144,1994.4909999999218,1995.2029999761144,1995.2029999761144,1994.4909999999218,1995.2029999761144,1,1995.2029999761144,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
425,1695297009026,21/09/2023 11:50:09,1695300609026,1,21/09/2023 13:50:09,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,97,bug_images,Screen 3,o7ugiu,3,timedOut,,499.51199998811353,498.7160000000149,499.51199998811353,499.51199998811353,498.7160000000149,499.51199998811353,1,499.51199998811353,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
426,1695297010023,21/09/2023 11:50:10,1695300610023,1,21/09/2023 13:50:10,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,97,bug_images,Screen 4,3mgwer,4,timedOut,,997.6959999642568,997.1140000000596,997.6959999642568,997.6959999642568,997.1140000000596,997.6959999642568,1,997.6959999642568,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
427,1695297011021,21/09/2023 11:50:11,1695300611021,1,21/09/2023 13:50:11,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,98,bug_images,Screen 1,4vghlo,1,timedOut,,998.0819999641972,997.3509999999078,998.0819999641972,998.0819999641972,997.3509999999078,998.0819999641972,1,998.0819999641972,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
428,1695297013015,21/09/2023 11:50:13,1695300613015,1,21/09/2023 13:50:13,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,98,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.3309999881312,1994.6920000000391,1995.3309999881312,1995.3309999881312,1994.6920000000391,1995.3309999881312,1,1995.3309999881312,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
429,1695297013514,21/09/2023 11:50:13,1695300613514,1,21/09/2023 13:50:13,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,98,bug_images,Screen 3,o7ugiu,3,timedOut,,499.43900000001304,498.4220000000205,499.43900000001304,499.43900000001304,498.4220000000205,499.43900000001304,1,499.43900000001304,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
430,1695297014511,21/09/2023 11:50:14,1695300614511,1,21/09/2023 13:50:14,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,98,bug_images,Screen 4,3mgwer,4,timedOut,,998.3169999523088,997.5470000000205,998.3169999523088,998.3169999523088,997.5470000000205,998.3169999523088,1,998.3169999523088,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
431,1695297017915,21/09/2023 11:50:17,1695300617915,1,21/09/2023 13:50:17,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,7,test,Screen 1,7g19e9,1,response,21121.jpg,3404.2699999522883,3390.735999999917,3404.2699999522883,3404.2699999522883,3390.735999999917,3404.2699999522883,0,3404.2699999522883,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11111.jpg,21121.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21221.jpg,11221.jpg,Wicher,
432,1695297020119,21/09/2023 11:50:20,1695300620119,1,21/09/2023 13:50:20,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,7,test,Screen 1,7g19e9,1,response,11121.jpg,5608.86999997613,5601.366999999969,5608.86999997613,5608.86999997613,5601.366999999969,5608.86999997613,0,5608.86999997613,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11111.jpg,21121.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21221.jpg,11221.jpg,Wicher,
433,1695297028403,21/09/2023 11:50:28,1695300628403,1,21/09/2023 13:50:28,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,7,test,Screen 1,7g19e9,1,response,11221.jpg,13891.969999999972,13878.565999999992,13891.969999999972,13891.969999999972,13878.565999999992,13891.969999999972,0,13891.969999999972,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11111.jpg,21121.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21221.jpg,11221.jpg,Wicher,
434,1695297032182,21/09/2023 11:50:32,1695300632182,1,21/09/2023 13:50:32,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,7,test,Screen 1,7g19e9,1,response,21121.jpg,17671.86999997613,17668.41200000001,17671.86999997613,17671.86999997613,17668.41200000001,17671.86999997613,0,17671.86999997613,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11111.jpg,21121.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21221.jpg,11221.jpg,Wicher,
435,1695297033756,21/09/2023 11:50:33,1695300633756,1,21/09/2023 13:50:33,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,7,test,Screen 1,7g19e9,1,response,21121.jpg,19245.66999998805,19230.67499999993,19245.66999998805,19245.66999998805,19230.67499999993,19245.66999998805,0,19245.66999998805,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11111.jpg,21121.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21221.jpg,11221.jpg,Wicher,
436,1695297036072,21/09/2023 11:50:36,1695300636072,1,21/09/2023 13:50:36,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,7,test,Screen 1,7g19e9,1,response,(Continue),21561.86999997613,21557.775000000023,21561.86999997613,21561.86999997613,21557.775000000023,21561.86999997613,0,21561.86999997613,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11111.jpg,21121.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21221.jpg,11221.jpg,Wicher,
437,1695297040097,21/09/2023 11:50:40,1695300640097,1,21/09/2023 13:50:40,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,7,test,Screen 1,7g19e9,1,response,11211.jpg,25586.26999995229,25579.912999999942,25586.26999995229,25586.26999995229,25579.912999999942,25586.26999995229,0,25586.26999995229,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,11111.jpg,21121.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21221.jpg,11221.jpg,Wicher,
438,1695297043286,21/09/2023 11:50:43,1695300643286,1,21/09/2023 13:50:43,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,7,test,Screen 1,7g19e9,1,response,"[""11121.jpg"",""11221.jpg"",""21121.jpg"",""11211.jpg""]",28775.06999996421,28771.157999999938,28775.06999996421,28775.06999996421,28771.157999999938,28775.06999996421,1,28775.06999996421,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11111.jpg,21121.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21221.jpg,11221.jpg,Wicher,
439,1695297045277,21/09/2023 11:50:45,1695300645277,1,21/09/2023 13:50:45,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,8,progress_screen,Screen 1,c3p92z,1,timedOut,,1995.2119999761926,1994.5530000000726,1995.2119999761926,1995.2119999761926,1994.5530000000726,1995.2119999761926,1,1995.2119999761926,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 8 of 10,,,,,,,,,,,,
440,1695297046275,21/09/2023 11:50:46,1695300646275,1,21/09/2023 13:50:46,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,99,bug_images,Screen 1,4vghlo,1,timedOut,,998.2589999999618,997.3049999999348,998.2589999999618,998.2589999999618,997.3049999999348,998.2589999999618,1,998.2589999999618,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
441,1695297048270,21/09/2023 11:50:48,1695300648270,1,21/09/2023 13:50:48,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,99,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.7539999523433,1994.7580000000307,1995.7539999523433,1995.7539999523433,1994.7580000000307,1995.7539999523433,1,1995.7539999523433,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
442,1695297048768,21/09/2023 11:50:48,1695300648768,1,21/09/2023 13:50:48,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,99,bug_images,Screen 3,o7ugiu,3,timedOut,,499.5959999761544,498.63300000003073,499.5959999761544,499.5959999761544,498.63300000003073,499.5959999761544,1,499.5959999761544,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
443,1695297049765,21/09/2023 11:50:49,1695300649765,1,21/09/2023 13:50:49,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,99,bug_images,Screen 4,3mgwer,4,timedOut,,997.9629999761237,997.1119999999646,997.9629999761237,997.9629999761237,997.1119999999646,997.9629999761237,1,997.9629999761237,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
444,1695297050762,21/09/2023 11:50:50,1695300650762,1,21/09/2023 13:50:50,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,100,bug_images,Screen 1,4vghlo,1,timedOut,,998.3509999761591,997.2739999999758,998.3509999761591,998.3509999761591,997.2739999999758,998.3509999761591,1,998.3509999761591,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
445,1695297052757,21/09/2023 11:50:52,1695300652757,1,21/09/2023 13:50:52,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,100,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.7769999642624,1994.719999999972,1995.7769999642624,1995.7769999642624,1994.719999999972,1995.7769999642624,1,1995.7769999642624,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
446,1695297053255,21/09/2023 11:50:53,1695300653255,1,21/09/2023 13:50:53,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,100,bug_images,Screen 3,o7ugiu,3,timedOut,,499.4570000000531,498.49499999999534,499.4570000000531,499.4570000000531,498.49499999999534,499.4570000000531,1,499.4570000000531,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
447,1695297054253,21/09/2023 11:50:54,1695300654253,1,21/09/2023 13:50:54,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,100,bug_images,Screen 4,3mgwer,4,timedOut,,998.3619999762159,997.4300000000512,998.3619999762159,998.3619999762159,997.4300000000512,998.3619999762159,1,998.3619999762159,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
448,1695297055249,21/09/2023 11:50:55,1695300655249,1,21/09/2023 13:50:55,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,101,bug_images,Screen 1,4vghlo,1,timedOut,,997.7319999880856,997.1149999999907,997.7319999880856,997.7319999880856,997.1149999999907,997.7319999880856,1,997.7319999880856,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
449,1695297057245,21/09/2023 11:50:57,1695300657245,1,21/09/2023 13:50:57,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,101,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.816999976174,1994.6950000000652,1995.816999976174,1995.816999976174,1994.6950000000652,1995.816999976174,1,1995.816999976174,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
450,1695297057743,21/09/2023 11:50:57,1695300657743,1,21/09/2023 13:50:57,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,101,bug_images,Screen 3,o7ugiu,3,timedOut,,499.5219999522669,498.6389999999665,499.5219999522669,499.5219999522669,498.6389999999665,499.5219999522669,1,499.5219999522669,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
451,1695297058740,21/09/2023 11:50:58,1695300658740,1,21/09/2023 13:50:58,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,101,bug_images,Screen 4,3mgwer,4,timedOut,,997.6829999642214,997.0320000000065,997.6829999642214,997.6829999642214,997.0320000000065,997.6829999642214,1,997.6829999642214,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
452,1695297059737,21/09/2023 11:50:59,1695300659737,1,21/09/2023 13:50:59,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,102,bug_images,Screen 1,4vghlo,1,timedOut,,997.9509999761358,997.3049999999348,997.9509999761358,997.9509999761358,997.3049999999348,997.9509999761358,1,997.9509999761358,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
453,1695297061732,21/09/2023 11:51:01,1695300661732,1,21/09/2023 13:51:01,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,102,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.445999988122,1994.6320000000997,1995.445999988122,1995.445999988122,1994.6320000000997,1995.445999988122,1,1995.445999988122,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
454,1695297062231,21/09/2023 11:51:02,1695300662231,1,21/09/2023 13:51:02,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,102,bug_images,Screen 3,o7ugiu,3,timedOut,,499.6139999999432,498.7739999999758,499.6139999999432,499.6139999999432,498.7739999999758,499.6139999999432,1,499.6139999999432,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
