Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
45,1699210408352,05/11/2023 18:53:28,1699214008352,1,05/11/2023 20:53:28,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,11,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5629998092627,499.9899999999907,500.5629998092627,500.5629998092627,499.9899999999907,500.5629998092627,1,500.5629998092627,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
46,1699210409352,05/11/2023 18:53:29,1699214009352,1,05/11/2023 20:53:29,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,11,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4729999046394,1000,1000.4729999046394,1000.4729999046394,1000,1000.4729999046394,1,1000.4729999046394,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
47,1699210410352,05/11/2023 18:53:30,1699214010352,1,05/11/2023 20:53:30,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,12,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4729999046394,1000.0510000000068,1000.4729999046394,1000.4729999046394,1000.0510000000068,1000.4729999046394,1,1000.4729999046394,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
48,1699210412352,05/11/2023 18:53:32,1699214012352,1,05/11/2023 20:53:32,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4219999046327,1999.9419999999955,2000.4219999046327,2000.4219999046327,1999.9419999999955,2000.4219999046327,1,2000.4219999046327,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
49,1699210412852,05/11/2023 18:53:32,1699214012852,1,05/11/2023 20:53:32,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,12,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5799998092698,500.0210000000079,500.5799998092698,500.5799998092698,500.0210000000079,500.5799998092698,1,500.5799998092698,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
50,1699210413852,05/11/2023 18:53:33,1699214013852,1,05/11/2023 20:53:33,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,12,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5589998092619,999.9979999999923,1000.5589998092619,1000.5589998092619,999.9979999999923,1000.5589998092619,1,1000.5589998092619,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
51,1699210414852,05/11/2023 18:53:34,1699214014852,1,05/11/2023 20:53:34,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,13,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5609998092696,1000.023000000001,1000.5609998092696,1000.5609998092696,1000.023000000001,1000.5609998092696,1,1000.5609998092696,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
52,1699210416852,05/11/2023 18:53:36,1699214016852,1,05/11/2023 20:53:36,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5379998092685,1999.9800000000105,2000.5379998092685,2000.5379998092685,1999.9800000000105,2000.5379998092685,1,2000.5379998092685,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
53,1699210417352,05/11/2023 18:53:37,1699214017352,1,05/11/2023 20:53:37,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,13,bug_images,Screen 3,o7ugiu,3,timedOut,,500.55799980925804,500.00199999999313,500.55799980925804,500.55799980925804,500.00199999999313,500.55799980925804,1,500.55799980925804,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
54,1699210418352,05/11/2023 18:53:38,1699214018352,1,05/11/2023 20:53:38,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,13,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5559998092649,1000.0270000000019,1000.5559998092649,1000.5559998092649,1000.0270000000019,1000.5559998092649,1,1000.5559998092649,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11111.jpg,,orgen.JPG,,,11111_1,,,,,,,,,,
55,1699210419352,05/11/2023 18:53:39,1699214019352,1,05/11/2023 20:53:39,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,14,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4289999046305,999.9649999999965,1000.4289999046305,1000.4289999046305,999.9649999999965,1000.4289999046305,1,1000.4289999046305,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
56,1699210421352,05/11/2023 18:53:41,1699214021352,1,05/11/2023 20:53:41,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5639998092665,2000.017000000007,2000.5639998092665,2000.5639998092665,2000.017000000007,2000.5639998092665,1,2000.5639998092665,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
57,1699210421852,05/11/2023 18:53:41,1699214021852,1,05/11/2023 20:53:41,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,14,bug_images,Screen 3,o7ugiu,3,timedOut,,500.54699980925943,500.0119999999879,500.54699980925943,500.54699980925943,500.0119999999879,500.54699980925943,1,500.54699980925943,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
58,1699210422852,05/11/2023 18:53:42,1699214022852,1,05/11/2023 20:53:42,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,14,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5349998092715,1000.0090000000055,1000.5349998092715,1000.5349998092715,1000.0090000000055,1000.5349998092715,1,1000.5349998092715,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
59,1699210428696,05/11/2023 18:53:48,1699214028696,1,05/11/2023 20:53:48,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,1,test,Screen 1,7g19e9,1,response,21211.jpg,5844.125999952317,5833.3169999999955,5844.125999952317,5844.125999952317,5833.3169999999955,5844.125999952317,0,5844.125999952317,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,21211.jpg,21111.jpg,21221.jpg,11211.jpg,21121.jpg,11121.jpg,11111.jpg,11221.jpg,Dering,
60,1699210430624,05/11/2023 18:53:50,1699214030624,1,05/11/2023 20:53:50,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,1,test,Screen 1,7g19e9,1,response,21221.jpg,7770.843999999997,7750.004000000001,7770.843999999997,7770.843999999997,7750.004000000001,7770.843999999997,0,7770.843999999997,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,21211.jpg,21111.jpg,21221.jpg,11211.jpg,21121.jpg,11121.jpg,11111.jpg,11221.jpg,Dering,
61,1699210432605,05/11/2023 18:53:52,1699214032605,1,05/11/2023 20:53:52,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,1,test,Screen 1,7g19e9,1,response,11211.jpg,9752.826000000001,9750.095000000001,9752.826000000001,9752.826000000001,9750.095000000001,9752.826000000001,0,9752.826000000001,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,21211.jpg,21111.jpg,21221.jpg,11211.jpg,21121.jpg,11121.jpg,11111.jpg,11221.jpg,Dering,
62,1699210434578,05/11/2023 18:53:54,1699214034578,1,05/11/2023 20:53:54,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,1,test,Screen 1,7g19e9,1,response,11221.jpg,11726.22599985695,11708.386999999988,11726.22599985695,11726.22599985695,11708.386999999988,11726.22599985695,0,11726.22599985695,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,21211.jpg,21111.jpg,21221.jpg,11211.jpg,21121.jpg,11121.jpg,11111.jpg,11221.jpg,Dering,
63,1699210439014,05/11/2023 18:53:59,1699214039014,1,05/11/2023 20:53:59,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,1,test,Screen 1,7g19e9,1,response,"[""21211.jpg"",""21221.jpg"",""11211.jpg"",""11221.jpg""]",16162.025999809266,16145.869999999995,16162.025999809266,16162.025999809266,16145.869999999995,16162.025999809266,1,16162.025999809266,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,21211.jpg,21111.jpg,21221.jpg,11211.jpg,21121.jpg,11121.jpg,11111.jpg,11221.jpg,Dering,
64,1699210440998,05/11/2023 18:54:00,1699214040998,1,05/11/2023 20:54:00,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.4560000000056,1999.9740000000165,2000.4560000000056,2000.4560000000056,1999.9740000000165,2000.4560000000056,1,2000.4560000000056,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1699210441998,05/11/2023 18:54:01,1699214041998,1,05/11/2023 20:54:01,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,15,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4819999999891,1000,1000.4819999999891,1000.4819999999891,1000,1000.4819999999891,1,1000.4819999999891,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
66,1699210443998,05/11/2023 18:54:03,1699214043998,1,05/11/2023 20:54:03,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5819999046216,2000.0049999999756,2000.5819999046216,2000.5819999046216,2000.0049999999756,2000.5819999046216,1,2000.5819999046216,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
67,1699210444498,05/11/2023 18:54:04,1699214044498,1,05/11/2023 20:54:04,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5769999046461,500,500.5769999046461,500.5769999046461,500,500.5769999046461,1,500.5769999046461,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
68,1699210445498,05/11/2023 18:54:05,1699214045498,1,05/11/2023 20:54:05,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,15,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5769999046461,999.9640000000072,1000.5769999046461,1000.5769999046461,999.9640000000072,1000.5769999046461,1,1000.5769999046461,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
69,1699210446498,05/11/2023 18:54:06,1699214046498,1,05/11/2023 20:54:06,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,16,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6129999046389,1000.0409999999974,1000.6129999046389,1000.6129999046389,1000.0409999999974,1000.6129999046389,1,1000.6129999046389,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
70,1699210448498,05/11/2023 18:54:08,1699214048498,1,05/11/2023 20:54:08,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4720000000088,2000.0010000000184,2000.4720000000088,2000.4720000000088,2000.0010000000184,2000.4720000000088,1,2000.4720000000088,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
71,1699210448998,05/11/2023 18:54:08,1699214048998,1,05/11/2023 20:54:08,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,16,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6709998092556,500.0019999999786,500.6709998092556,500.6709998092556,500.0019999999786,500.6709998092556,1,500.6709998092556,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
72,1699210449998,05/11/2023 18:54:09,1699214049998,1,05/11/2023 20:54:09,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,16,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5689999046444,1000.006000000023,1000.5689999046444,1000.5689999046444,1000.006000000023,1000.5689999046444,1,1000.5689999046444,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
73,1699210450998,05/11/2023 18:54:10,1699214050998,1,05/11/2023 20:54:10,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,17,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5629999046214,999.997000000003,1000.5629999046214,1000.5629999046214,999.997000000003,1000.5629999046214,1,1000.5629999046214,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
74,1699210452998,05/11/2023 18:54:12,1699214052998,1,05/11/2023 20:54:12,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5659999046184,2000.008999999991,2000.5659999046184,2000.5659999046184,2000.008999999991,2000.5659999046184,1,2000.5659999046184,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
75,1699210453498,05/11/2023 18:54:13,1699214053498,1,05/11/2023 20:54:13,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,17,bug_images,Screen 3,o7ugiu,3,timedOut,,500.55699990462745,500.0020000000077,500.55699990462745,500.55699990462745,500.0020000000077,500.55699990462745,1,500.55699990462745,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
76,1699210454498,05/11/2023 18:54:14,1699214054498,1,05/11/2023 20:54:14,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,17,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5549999046198,1000.0139999999956,1000.5549999046198,1000.5549999046198,1000.0139999999956,1000.5549999046198,1,1000.5549999046198,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
77,1699210455498,05/11/2023 18:54:15,1699214055498,1,05/11/2023 20:54:15,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,18,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4409999999916,999.9780000000028,1000.4409999999916,1000.4409999999916,999.9780000000028,1000.4409999999916,1,1000.4409999999916,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
78,1699210457498,05/11/2023 18:54:17,1699214057498,1,05/11/2023 20:54:17,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.662999809254,2000.0080000000016,2000.662999809254,2000.662999809254,2000.0080000000016,2000.662999809254,1,2000.662999809254,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
79,1699210457998,05/11/2023 18:54:17,1699214057998,1,05/11/2023 20:54:17,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,18,bug_images,Screen 3,o7ugiu,3,timedOut,,500.55499990461976,499.9859999999753,500.55499990461976,500.55499990461976,499.9859999999753,500.55499990461976,1,500.55499990461976,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
80,1699210458998,05/11/2023 18:54:18,1699214058998,1,05/11/2023 20:54:18,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,18,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5689999046444,999.9990000000107,1000.5689999046444,1000.5689999046444,999.9990000000107,1000.5689999046444,1,1000.5689999046444,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
81,1699210459998,05/11/2023 18:54:19,1699214059998,1,05/11/2023 20:54:19,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,19,bug_images,Screen 1,4vghlo,1,timedOut,,1000.86999985695,1000.0540000000037,1000.86999985695,1000.86999985695,1000.0540000000037,1000.86999985695,1,1000.86999985695,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
82,1699210461998,05/11/2023 18:54:21,1699214061998,1,05/11/2023 20:54:21,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.51599990463,2000.0009999999893,2000.51599990463,2000.51599990463,2000.0009999999893,2000.51599990463,1,2000.51599990463,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
83,1699210462498,05/11/2023 18:54:22,1699214062498,1,05/11/2023 20:54:22,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,19,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5149999046407,499.93600000001607,500.5149999046407,500.5149999046407,499.93600000001607,500.5149999046407,1,500.5149999046407,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
84,1699210463498,05/11/2023 18:54:23,1699214063498,1,05/11/2023 20:54:23,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,19,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5789999046247,1000.0419999999867,1000.5789999046247,1000.5789999046247,1000.0419999999867,1000.5789999046247,1,1000.5789999046247,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
