Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
176,1699209497968,05/11/2023 18:38:17,1699209497968,0,05/11/2023 18:38:17,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,41,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.758999999991,1999.3309999999765,1999.758999999991,1999.758999999991,1999.3309999999765,1999.758999999991,1,1999.758999999991,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
177,1699209498467,05/11/2023 18:38:18,1699209498467,0,05/11/2023 18:38:18,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,41,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3279996185447,499.7950000000128,500.3279996185447,500.3279996185447,499.7950000000128,500.3279996185447,1,500.3279996185447,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
178,1699209499467,05/11/2023 18:38:19,1699209499467,0,05/11/2023 18:38:19,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,41,bug_images,Screen 4,3mgwer,4,timedOut,,999.6330000000016,999.2140000000072,999.6330000000016,999.6330000000016,999.2140000000072,999.6330000000016,1,999.6330000000016,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
179,1699209500468,05/11/2023 18:38:20,1699209500468,0,05/11/2023 18:38:20,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,42,bug_images,Screen 1,4vghlo,1,timedOut,,1002.1189998092595,999.7159999999858,1002.1189998092595,1002.1189998092595,999.7159999999858,1002.1189998092595,1,1002.1189998092595,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
180,1699209502465,05/11/2023 18:38:22,1699209502465,0,05/11/2023 18:38:22,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,42,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.602999618539,1999.2200000000012,1999.602999618539,1999.602999618539,1999.2200000000012,1999.602999618539,1,1999.602999618539,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
181,1699209502966,05/11/2023 18:38:22,1699209502966,0,05/11/2023 18:38:22,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,42,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8829996185377,500.3289999999979,500.8829996185377,500.8829996185377,500.3289999999979,500.8829996185377,1,500.8829996185377,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
182,1699209503965,05/11/2023 18:38:23,1699209503965,0,05/11/2023 18:38:23,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,42,bug_images,Screen 4,3mgwer,4,timedOut,,999.6540000000095,999.198000000004,999.6540000000095,999.6540000000095,999.198000000004,999.6540000000095,1,999.6540000000095,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
183,1699209507436,05/11/2023 18:38:27,1699209507436,0,05/11/2023 18:38:27,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,3,test,Screen 1,7g19e9,1,response,11211.jpg,3471.855999618536,3465.4340000000084,3471.855999618536,3471.855999618536,3465.4340000000084,3471.855999618536,0,3471.855999618536,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11211.jpg,11111.jpg,21211.jpg,11221.jpg,11121.jpg,21221.jpg,21121.jpg,21111.jpg,Hally,
184,1699209508339,05/11/2023 18:38:28,1699209508339,0,05/11/2023 18:38:28,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,3,test,Screen 1,7g19e9,1,response,11111.jpg,4374.456000000006,4365.197000000015,4374.456000000006,4374.456000000006,4365.197000000015,4374.456000000006,0,4374.456000000006,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11211.jpg,11111.jpg,21211.jpg,11221.jpg,11121.jpg,21221.jpg,21121.jpg,21111.jpg,Hally,
185,1699209509326,05/11/2023 18:38:29,1699209509326,0,05/11/2023 18:38:29,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,3,test,Screen 1,7g19e9,1,response,21211.jpg,5360.956000000006,5348.208000000013,5360.956000000006,5360.956000000006,5348.208000000013,5360.956000000006,0,5360.956000000006,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,11211.jpg,11111.jpg,21211.jpg,11221.jpg,11121.jpg,21221.jpg,21121.jpg,21111.jpg,Hally,
186,1699209510330,05/11/2023 18:38:30,1699209510330,0,05/11/2023 18:38:30,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,3,test,Screen 1,7g19e9,1,response,21111.jpg,6365.355999618536,6364.379000000015,6365.355999618536,6365.355999618536,6364.379000000015,6365.355999618536,0,6365.355999618536,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11211.jpg,11111.jpg,21211.jpg,11221.jpg,11121.jpg,21221.jpg,21121.jpg,21111.jpg,Hally,
187,1699209511730,05/11/2023 18:38:31,1699209511730,0,05/11/2023 18:38:31,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,3,test,Screen 1,7g19e9,1,response,"[""11211.jpg"",""11111.jpg"",""21211.jpg"",""21111.jpg""]",7765.755999713903,7763.926999999996,7765.755999713903,7765.755999713903,7763.926999999996,7765.755999713903,1,7765.755999713903,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11211.jpg,11111.jpg,21211.jpg,11221.jpg,11121.jpg,21221.jpg,21121.jpg,21111.jpg,Hally,
188,1699209513729,05/11/2023 18:38:33,1699209513729,0,05/11/2023 18:38:33,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,4,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.4289996185398,1999.877999999997,2000.4289996185398,2000.4289996185398,1999.877999999997,2000.4289996185398,1,2000.4289996185398,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 4 of 10,,,,,,,,,,,,
189,1699209514728,05/11/2023 18:38:34,1699209514728,0,05/11/2023 18:38:34,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,43,bug_images,Screen 1,4vghlo,1,timedOut,,999.6510000000126,999.1590000000142,999.6510000000126,999.6510000000126,999.1590000000142,999.6510000000126,1,999.6510000000126,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
190,1699209516728,05/11/2023 18:38:36,1699209516728,0,05/11/2023 18:38:36,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,43,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.8919996185286,1999.2980000000098,1999.8919996185286,1999.8919996185286,1999.2980000000098,1999.8919996185286,1,1999.8919996185286,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
191,1699209517227,05/11/2023 18:38:37,1699209517227,0,05/11/2023 18:38:37,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,43,bug_images,Screen 3,o7ugiu,3,timedOut,,500.29399990462116,499.83499999999185,500.29399990462116,500.29399990462116,499.83499999999185,500.29399990462116,1,500.29399990462116,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
192,1699209518227,05/11/2023 18:38:38,1699209518227,0,05/11/2023 18:38:38,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,43,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0589998092619,999.6169999999984,1000.0589998092619,1000.0589998092619,999.6169999999984,1000.0589998092619,1,1000.0589998092619,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
193,1699209519228,05/11/2023 18:38:39,1699209519228,0,05/11/2023 18:38:39,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,44,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7419999999984,999.6410000000033,1001.7419999999984,1001.7419999999984,999.6410000000033,1001.7419999999984,1,1001.7419999999984,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
194,1699209521226,05/11/2023 18:38:41,1699209521226,0,05/11/2023 18:38:41,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,44,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.600999999995,1999.2580000000016,1999.600999999995,1999.600999999995,1999.2580000000016,1999.600999999995,1,1999.600999999995,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
195,1699209521726,05/11/2023 18:38:41,1699209521726,0,05/11/2023 18:38:41,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,44,bug_images,Screen 3,o7ugiu,3,timedOut,,500.44299990462605,499.92499999998836,500.44299990462605,500.44299990462605,499.92499999998836,500.44299990462605,1,500.44299990462605,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
196,1699209522725,05/11/2023 18:38:42,1699209522725,0,05/11/2023 18:38:42,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,44,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0179999046377,999.6020000000135,1000.0179999046377,1000.0179999046377,999.6020000000135,1000.0179999046377,1,1000.0179999046377,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
197,1699209523725,05/11/2023 18:38:43,1699209523725,0,05/11/2023 18:38:43,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,45,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3159999999916,999.6999999999825,1000.3159999999916,1000.3159999999916,999.6999999999825,1000.3159999999916,1,1000.3159999999916,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
198,1699209525724,05/11/2023 18:38:45,1699209525724,0,05/11/2023 18:38:45,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,45,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.8159998092742,1999.2950000000128,1999.8159998092742,1999.8159998092742,1999.2950000000128,1999.8159998092742,1,1999.8159998092742,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
199,1699209526224,05/11/2023 18:38:46,1699209526224,0,05/11/2023 18:38:46,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,45,bug_images,Screen 3,o7ugiu,3,timedOut,,500.72099961852655,500.25399999998626,500.72099961852655,500.72099961852655,500.25399999998626,500.72099961852655,1,500.72099961852655,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
200,1699209527224,05/11/2023 18:38:47,1699209527224,0,05/11/2023 18:38:47,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,45,bug_images,Screen 4,3mgwer,4,timedOut,,999.7669998092751,999.2060000000056,999.7669998092751,999.7669998092751,999.2060000000056,999.7669998092751,1,999.7669998092751,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
201,1699209528223,05/11/2023 18:38:48,1699209528223,0,05/11/2023 18:38:48,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,46,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1609997139021,999.6650000000081,1000.1609997139021,1000.1609997139021,999.6650000000081,1000.1609997139021,1,1000.1609997139021,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
202,1699209530223,05/11/2023 18:38:50,1699209530223,0,05/11/2023 18:38:50,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,46,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.7959999046288,1999.3030000000144,1999.7959999046288,1999.7959999046288,1999.3030000000144,1999.7959999046288,1,1999.7959999046288,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
203,1699209530722,05/11/2023 18:38:50,1699209530722,0,05/11/2023 18:38:50,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,46,bug_images,Screen 3,o7ugiu,3,timedOut,,500.19299971387954,499.81399999995483,500.19299971387954,500.19299971387954,499.81399999995483,500.19299971387954,1,500.19299971387954,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
204,1699209531723,05/11/2023 18:38:51,1699209531723,0,05/11/2023 18:38:51,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,46,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6789999046596,1000.0900000000256,1000.6789999046596,1000.6789999046596,1000.0900000000256,1000.6789999046596,1,1000.6789999046596,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
205,1699209532722,05/11/2023 18:38:52,1699209532722,0,05/11/2023 18:38:52,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,47,bug_images,Screen 1,4vghlo,1,timedOut,,999.6889998092665,999.1880000000237,999.6889998092665,999.6889998092665,999.1880000000237,999.6889998092665,1,999.6889998092665,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
206,1699209534721,05/11/2023 18:38:54,1699209534721,0,05/11/2023 18:38:54,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,47,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.200999618508,1999.2880000000005,2000.200999618508,2000.200999618508,1999.2880000000005,2000.200999618508,1,2000.200999618508,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
207,1699209535221,05/11/2023 18:38:55,1699209535221,0,05/11/2023 18:38:55,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,47,bug_images,Screen 3,o7ugiu,3,timedOut,,500.41299961850746,499.89100000000326,500.41299961850746,500.41299961850746,499.89100000000326,500.41299961850746,1,500.41299961850746,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
208,1699209536221,05/11/2023 18:38:56,1699209536221,0,05/11/2023 18:38:56,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,47,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2219999046065,999.6749999999884,1000.2219999046065,1000.2219999046065,999.6749999999884,1000.2219999046065,1,1000.2219999046065,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
209,1699209537220,05/11/2023 18:38:57,1699209537220,0,05/11/2023 18:38:57,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,48,bug_images,Screen 1,4vghlo,1,timedOut,,1000.0469999046181,999.5679999999702,1000.0469999046181,1000.0469999046181,999.5679999999702,1000.0469999046181,1,1000.0469999046181,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
210,1699209539219,05/11/2023 18:38:59,1699209539219,0,05/11/2023 18:38:59,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,48,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.678999713913,1999.2860000000219,1999.678999713913,1999.678999713913,1999.2860000000219,1999.678999713913,1,1999.678999713913,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
211,1699209539720,05/11/2023 18:38:59,1699209539720,0,05/11/2023 18:38:59,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,48,bug_images,Screen 3,o7ugiu,3,timedOut,,501.2929998092586,499.90600000001723,501.2929998092586,501.2929998092586,499.90600000001723,501.2929998092586,1,501.2929998092586,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
212,1699209540719,05/11/2023 18:39:00,1699209540719,0,05/11/2023 18:39:00,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,48,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2869999046088,999.6769999999669,1000.2869999046088,1000.2869999046088,999.6769999999669,1000.2869999046088,1,1000.2869999046088,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
213,1699209541719,05/11/2023 18:39:01,1699209541719,0,05/11/2023 18:39:01,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,49,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4099996185396,999.869000000006,1000.4099996185396,1000.4099996185396,999.869000000006,1000.4099996185396,1,1000.4099996185396,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
214,1699209543719,05/11/2023 18:39:03,1699209543719,0,05/11/2023 18:39:03,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1410000000033,1999.0040000000154,2000.1410000000033,2000.1410000000033,1999.0040000000154,2000.1410000000033,1,2000.1410000000033,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
215,1699209544219,05/11/2023 18:39:04,1699209544219,0,05/11/2023 18:39:04,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,49,bug_images,Screen 3,o7ugiu,3,timedOut,,501.83699980925303,499.8079999999609,501.83699980925303,501.83699980925303,499.8079999999609,501.83699980925303,1,501.83699980925303,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
216,1699209545218,05/11/2023 18:39:05,1699209545218,0,05/11/2023 18:39:05,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,49,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7289996185573,1000.149000000034,1000.7289996185573,1000.7289996185573,1000.149000000034,1000.7289996185573,1,1000.7289996185573,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
217,1699209546216,05/11/2023 18:39:06,1699209546216,0,05/11/2023 18:39:06,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,50,bug_images,Screen 1,4vghlo,1,timedOut,,999.679999999993,999.189000000013,999.679999999993,999.679999999993,999.189000000013,999.679999999993,1,999.679999999993,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
