Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
155,1695296551875,21/09/2023 11:42:31,1695300151875,1,21/09/2023 13:42:31,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,36,bug_images,Screen 1,4vghlo,1,timedOut,,1000.1600000238395,999.5909999999858,1000.1600000238395,1000.1600000238395,999.5909999999858,1000.1600000238395,1,1000.1600000238395,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
156,1695296553874,21/09/2023 11:42:33,1695300153874,1,21/09/2023 13:42:33,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,36,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.0690000238537,1999.8240000000224,2000.0690000238537,2000.0690000238537,1999.8240000000224,2000.0690000238537,1,2000.0690000238537,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
157,1695296554375,21/09/2023 11:42:34,1695300154375,1,21/09/2023 13:42:34,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,36,bug_images,Screen 3,o7ugiu,3,timedOut,,500.94500001191045,500.2359999999753,500.94500001191045,500.94500001191045,500.2359999999753,500.94500001191045,1,500.94500001191045,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
158,1695296555375,21/09/2023 11:42:35,1695300155375,1,21/09/2023 13:42:35,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,36,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6090000476979,999.9250000000175,1000.6090000476979,1000.6090000476979,999.9250000000175,1000.6090000476979,1,1000.6090000476979,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
159,1695296556375,21/09/2023 11:42:36,1695300156375,1,21/09/2023 13:42:36,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,37,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5840000238386,999.9499999999825,1000.5840000238386,1000.5840000238386,999.9499999999825,1000.5840000238386,1,1000.5840000238386,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
160,1695296558374,21/09/2023 11:42:38,1695300158374,1,21/09/2023 13:42:38,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,37,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.134000023856,1999.9290000000037,2000.134000023856,2000.134000023856,1999.9290000000037,2000.134000023856,1,2000.134000023856,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
161,1695296558874,21/09/2023 11:42:38,1695300158874,1,21/09/2023 13:42:38,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,37,bug_images,Screen 3,o7ugiu,3,timedOut,,500.50500003577326,499.9860000000044,500.50500003577326,500.50500003577326,499.9860000000044,500.50500003577326,1,500.50500003577326,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
162,1695296559874,21/09/2023 11:42:39,1695300159874,1,21/09/2023 13:42:39,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,37,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3190000476898,999.9930000000168,1000.3190000476898,1000.3190000476898,999.9930000000168,1000.3190000476898,1,1000.3190000476898,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
163,1695296560875,21/09/2023 11:42:40,1695300160875,1,21/09/2023 13:42:40,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,38,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5260000357521,1000.0299999999988,1000.5260000357521,1000.5260000357521,1000.0299999999988,1000.5260000357521,1,1000.5260000357521,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
164,1695296562875,21/09/2023 11:42:42,1695300162875,1,21/09/2023 13:42:42,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,38,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3960000119114,1999.9159999999974,2000.3960000119114,2000.3960000119114,1999.9159999999974,2000.3960000119114,1,2000.3960000119114,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
165,1695296563375,21/09/2023 11:42:43,1695300163375,1,21/09/2023 13:42:43,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,38,bug_images,Screen 3,o7ugiu,3,timedOut,,500.98000001191394,500.2630000000063,500.98000001191394,500.98000001191394,500.2630000000063,500.98000001191394,1,500.98000001191394,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
166,1695296564375,21/09/2023 11:42:44,1695300164375,1,21/09/2023 13:42:44,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,38,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0170000238286,999.6619999999821,1001.0170000238286,1001.0170000238286,999.6619999999821,1001.0170000238286,1,1001.0170000238286,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
167,1695296565375,21/09/2023 11:42:45,1695300165375,1,21/09/2023 13:42:45,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,39,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7550000000047,1000.0709999999963,1000.7550000000047,1000.7550000000047,1000.0709999999963,1000.7550000000047,1,1000.7550000000047,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
168,1695296567376,21/09/2023 11:42:47,1695300167376,1,21/09/2023 13:42:47,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,39,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.7840000238502,2000.311000000016,2001.7840000238502,2001.7840000238502,2000.311000000016,2001.7840000238502,1,2001.7840000238502,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
169,1695296567875,21/09/2023 11:42:47,1695300167875,1,21/09/2023 13:42:47,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,39,bug_images,Screen 3,o7ugiu,3,timedOut,,500.57300004767603,499.7399999999907,500.57300004767603,500.57300004767603,499.7399999999907,500.57300004767603,1,500.57300004767603,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
170,1695296568874,21/09/2023 11:42:48,1695300168874,1,21/09/2023 13:42:48,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,39,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4330000119226,999.8150000000023,1000.4330000119226,1000.4330000119226,999.8150000000023,1000.4330000119226,1,1000.4330000119226,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
171,1695296569875,21/09/2023 11:42:49,1695300169875,1,21/09/2023 13:42:49,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,40,bug_images,Screen 1,4vghlo,1,timedOut,,1000.9180000238412,1000.2960000000021,1000.9180000238412,1000.9180000238412,1000.2960000000021,1000.9180000238412,1,1000.9180000238412,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
172,1695296571874,21/09/2023 11:42:51,1695300171874,1,21/09/2023 13:42:51,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,40,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.222000047681,1999.6609999999928,2000.222000047681,2000.222000047681,1999.6609999999928,2000.222000047681,1,2000.222000047681,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
173,1695296572375,21/09/2023 11:42:52,1695300172375,1,21/09/2023 13:42:52,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,40,bug_images,Screen 3,o7ugiu,3,timedOut,,501.06100004768814,500.13200000001234,501.06100004768814,501.06100004768814,500.13200000001234,501.06100004768814,1,501.06100004768814,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
174,1695296573374,21/09/2023 11:42:53,1695300173374,1,21/09/2023 13:42:53,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,40,bug_images,Screen 4,3mgwer,4,timedOut,,1000.029000011913,999.7219999999797,1000.029000011913,1000.029000011913,999.7219999999797,1000.029000011913,1,1000.029000011913,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
175,1695296574375,21/09/2023 11:42:54,1695300174375,1,21/09/2023 13:42:54,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,41,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1070000238542,1000.4160000000265,1001.1070000238542,1001.1070000238542,1000.4160000000265,1001.1070000238542,1,1001.1070000238542,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
176,1695296576375,21/09/2023 11:42:56,1695300176375,1,21/09/2023 13:42:56,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,41,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6910000238277,1999.9309999999823,2000.6910000238277,2000.6910000238277,1999.9309999999823,2000.6910000238277,1,2000.6910000238277,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
177,1695296576875,21/09/2023 11:42:56,1695300176875,1,21/09/2023 13:42:56,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,41,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1600000000035,499.68700000000536,501.1600000000035,501.1600000000035,499.68700000000536,501.1600000000035,1,501.1600000000035,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
178,1695296577874,21/09/2023 11:42:57,1695300177874,1,21/09/2023 13:42:57,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,41,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7730000119191,1000.0620000000054,1000.7730000119191,1000.7730000119191,1000.0620000000054,1000.7730000119191,1,1000.7730000119191,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
179,1695296578874,21/09/2023 11:42:58,1695300178874,1,21/09/2023 13:42:58,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,42,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6110000476765,1000.0209999999788,1000.6110000476765,1000.6110000476765,1000.0209999999788,1000.6110000476765,1,1000.6110000476765,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
180,1695296580874,21/09/2023 11:43:00,1695300180874,1,21/09/2023 13:43:00,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,42,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5900000476977,1999.8490000000165,2000.5900000476977,2000.5900000476977,1999.8490000000165,2000.5900000476977,1,2000.5900000476977,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
181,1695296581374,21/09/2023 11:43:01,1695300181374,1,21/09/2023 13:43:01,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,42,bug_images,Screen 3,o7ugiu,3,timedOut,,500.84100001191837,500.0769999999902,500.84100001191837,500.84100001191837,500.0769999999902,500.84100001191837,1,500.84100001191837,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
182,1695296582374,21/09/2023 11:43:02,1695300182374,1,21/09/2023 13:43:02,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,42,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4640000000072,999.9470000000147,1000.4640000000072,1000.4640000000072,999.9470000000147,1000.4640000000072,1,1000.4640000000072,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
183,1695296588911,21/09/2023 11:43:08,1695300188911,1,21/09/2023 13:43:08,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,3,test,Screen 1,7g19e9,1,response,21111.jpg,6537.217000047676,6533.242999999988,6537.217000047676,6537.217000047676,6533.242999999988,6537.217000047676,0,6537.217000047676,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21111.jpg,11211.jpg,21121.jpg,11221.jpg,21221.jpg,11121.jpg,11111.jpg,21211.jpg,Hally,
184,1695296590685,21/09/2023 11:43:10,1695300190685,1,21/09/2023 13:43:10,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,3,test,Screen 1,7g19e9,1,response,11121.jpg,8311.162999999971,8300.014999999985,8311.162999999971,8311.162999999971,8300.014999999985,8311.162999999971,0,8311.162999999971,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,21111.jpg,11211.jpg,21121.jpg,11221.jpg,21221.jpg,11121.jpg,11111.jpg,21211.jpg,Hally,
185,1695296592566,21/09/2023 11:43:12,1695300192566,1,21/09/2023 13:43:12,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,3,test,Screen 1,7g19e9,1,response,11111.jpg,10192.417000035755,10188.891000000003,10192.417000035755,10192.417000035755,10188.891000000003,10192.417000035755,0,10192.417000035755,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,21111.jpg,11211.jpg,21121.jpg,11221.jpg,21221.jpg,11121.jpg,11111.jpg,21211.jpg,Hally,
186,1695296593771,21/09/2023 11:43:13,1695300193771,1,21/09/2023 13:43:13,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,3,test,Screen 1,7g19e9,1,response,21121.jpg,11397.417000035755,11388.608000000007,11397.417000035755,11397.417000035755,11388.608000000007,11397.417000035755,0,11397.417000035755,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,21111.jpg,11211.jpg,21121.jpg,11221.jpg,21221.jpg,11121.jpg,11111.jpg,21211.jpg,Hally,
187,1695296599420,21/09/2023 11:43:19,1695300199420,1,21/09/2023 13:43:19,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,3,test,Screen 1,7g19e9,1,response,"[""21111.jpg"",""11121.jpg"",""11111.jpg"",""21121.jpg""]",17046.617000023834,17044.11599999998,17046.617000023834,17046.617000023834,17044.11599999998,17046.617000023834,1,17046.617000023834,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21111.jpg,11211.jpg,21121.jpg,11221.jpg,21221.jpg,11121.jpg,11111.jpg,21211.jpg,Hally,
188,1695296601418,21/09/2023 11:43:21,1695300201418,1,21/09/2023 13:43:21,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,4,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.5010000238544,1999.9160000000265,2000.5010000238544,2000.5010000238544,1999.9160000000265,2000.5010000238544,1,2000.5010000238544,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 4 of 10,,,,,,,,,,,,
189,1695296602419,21/09/2023 11:43:22,1695300202419,1,21/09/2023 13:43:22,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,43,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0850000238279,1000.4309999999823,1001.0850000238279,1001.0850000238279,1000.4309999999823,1001.0850000238279,1,1001.0850000238279,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
190,1695296604419,21/09/2023 11:43:24,1695300204419,1,21/09/2023 13:43:24,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,43,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.0540000000037,2000.4020000000019,2001.0540000000037,2001.0540000000037,2000.4020000000019,2001.0540000000037,1,2001.0540000000037,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
191,1695296604919,21/09/2023 11:43:24,1695300204919,1,21/09/2023 13:43:24,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,43,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2520000238437,499.6730000000098,500.2520000238437,500.2520000238437,499.6730000000098,500.2520000238437,1,500.2520000238437,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
192,1695296605918,21/09/2023 11:43:25,1695300205918,1,21/09/2023 13:43:25,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,43,bug_images,Screen 4,3mgwer,4,timedOut,,999.9789999999921,999.3960000000079,999.9789999999921,999.9789999999921,999.3960000000079,999.9789999999921,1,999.9789999999921,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
193,1695296606919,21/09/2023 11:43:26,1695300206919,1,21/09/2023 13:43:26,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,44,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8830000119051,1000.155999999959,1000.8830000119051,1000.8830000119051,1000.155999999959,1000.8830000119051,1,1000.8830000119051,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
194,1695296608918,21/09/2023 11:43:28,1695300208918,1,21/09/2023 13:43:28,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6270000477089,2000.073000000033,2000.6270000477089,2000.6270000477089,2000.073000000033,2000.6270000477089,1,2000.6270000477089,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
195,1695296609419,21/09/2023 11:43:29,1695300209419,1,21/09/2023 13:43:29,131657,10,task-v2ki,,31778249,BLIND,9398838,,complete,,650c38f30288f47605079f0e,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1646x1029,1646x872,,,0,bugs_2,14,33,consent,Spreadsheet33,44,bug_images,Screen 3,o7ugiu,3,timedOut,,500.654000011913,500.10599999997066,500.654000011913,500.654000011913,500.10599999997066,500.654000011913,1,500.654000011913,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
