Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
57,1699209643658,05/11/2023 18:40:43,1699191643658,-5,05/11/2023 08:40:43,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,14,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5569999642321,499.9609999999957,500.5569999642321,500.5569999642321,499.9609999999957,500.5569999642321,1,500.5569999642321,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
58,1699209644658,05/11/2023 18:40:44,1699191644658,-5,05/11/2023 08:40:44,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,14,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5959999642364,999.9180000000051,1000.5959999642364,1000.5959999642364,999.9180000000051,1000.5959999642364,1,1000.5959999642364,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
59,1699209650880,05/11/2023 18:40:50,1699191650880,-5,05/11/2023 08:40:50,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,1,test,Screen 1,7g19e9,1,response,21121.jpg,6223.277999988073,6216.356999999989,6223.277999988073,6223.277999988073,6216.356999999989,6223.277999988073,0,6223.277999988073,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11211.jpg,21121.jpg,21221.jpg,11121.jpg,21111.jpg,21211.jpg,11111.jpg,11221.jpg,Gestinct,
60,1699209654364,05/11/2023 18:40:54,1699191654364,-5,05/11/2023 08:40:54,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,1,test,Screen 1,7g19e9,1,response,11121.jpg,9706.777999988073,9699.528999999995,9706.777999988073,9706.777999988073,9699.528999999995,9706.777999988073,0,9706.777999988073,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11211.jpg,21121.jpg,21221.jpg,11121.jpg,21111.jpg,21211.jpg,11111.jpg,11221.jpg,Gestinct,
61,1699209655467,05/11/2023 18:40:55,1699191655467,-5,05/11/2023 08:40:55,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,1,test,Screen 1,7g19e9,1,response,11111.jpg,10810.177999964231,10799.488999999987,10810.177999964231,10810.177999964231,10799.488999999987,10810.177999964231,0,10810.177999964231,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,11211.jpg,21121.jpg,21221.jpg,11121.jpg,21111.jpg,21211.jpg,11111.jpg,11221.jpg,Gestinct,
62,1699209656334,05/11/2023 18:40:56,1699191656334,-5,05/11/2023 08:40:56,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,1,test,Screen 1,7g19e9,1,response,21111.jpg,11676.777999988073,11666.134999999995,11676.777999988073,11676.777999988073,11666.134999999995,11676.777999988073,0,11676.777999988073,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11211.jpg,21121.jpg,21221.jpg,11121.jpg,21111.jpg,21211.jpg,11111.jpg,11221.jpg,Gestinct,
63,1699209658740,05/11/2023 18:40:58,1699191658740,-5,05/11/2023 08:40:58,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,1,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""11121.jpg"",""11111.jpg"",""21111.jpg""]",14082.647999999986,14065.98999999999,14082.647999999986,14082.647999999986,14065.98999999999,14082.647999999986,1,14082.647999999986,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11211.jpg,21121.jpg,21221.jpg,11121.jpg,21111.jpg,21211.jpg,11111.jpg,11221.jpg,Gestinct,
64,1699209660723,05/11/2023 18:41:00,1699191660723,-5,05/11/2023 08:41:00,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.4879999761615,1999.919000000009,2000.4879999761615,2000.4879999761615,1999.919000000009,2000.4879999761615,1,2000.4879999761615,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1699209661723,05/11/2023 18:41:01,1699191661723,-5,05/11/2023 08:41:01,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,15,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6689999999944,999.9669999999896,1000.6689999999944,1000.6689999999944,999.9669999999896,1000.6689999999944,1,1000.6689999999944,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
66,1699209663723,05/11/2023 18:41:03,1699191663723,-5,05/11/2023 08:41:03,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.601999976163,1999.8709999999992,2000.601999976163,2000.601999976163,1999.8709999999992,2000.601999976163,1,2000.601999976163,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
67,1699209664223,05/11/2023 18:41:04,1699191664223,-5,05/11/2023 08:41:04,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.53099998808466,499.95400000001246,500.53099998808466,500.53099998808466,499.95400000001246,500.53099998808466,1,500.53099998808466,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
68,1699209665223,05/11/2023 18:41:05,1699191665223,-5,05/11/2023 08:41:05,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,15,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6770000119141,1000.0439999999944,1000.6770000119141,1000.6770000119141,1000.0439999999944,1000.6770000119141,1,1000.6770000119141,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
69,1699209666223,05/11/2023 18:41:06,1699191666223,-5,05/11/2023 08:41:06,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,16,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7329999761569,999.9140000000043,1000.7329999761569,1000.7329999761569,999.9140000000043,1000.7329999761569,1,1000.7329999761569,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
70,1699209668223,05/11/2023 18:41:08,1699191668223,-5,05/11/2023 08:41:08,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5189999642316,1999.87999999999,2000.5189999642316,2000.5189999642316,1999.87999999999,2000.5189999642316,1,2000.5189999642316,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
71,1699209668723,05/11/2023 18:41:08,1699191668723,-5,05/11/2023 08:41:08,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,16,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7389999880834,500.0540000000037,500.7389999880834,500.7389999880834,500.0540000000037,500.7389999880834,1,500.7389999880834,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
72,1699209669723,05/11/2023 18:41:09,1699191669723,-5,05/11/2023 08:41:09,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,16,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8849999761587,1000.1260000000038,1000.8849999761587,1000.8849999761587,1000.1260000000038,1000.8849999761587,1,1000.8849999761587,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
73,1699209670723,05/11/2023 18:41:10,1699191670723,-5,05/11/2023 08:41:10,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,17,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2589999761549,999.676999999996,1000.2589999761549,1000.2589999761549,999.676999999996,1000.2589999761549,1,1000.2589999761549,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
74,1699209672723,05/11/2023 18:41:12,1699191672723,-5,05/11/2023 08:41:12,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4820000119216,1999.9159999999974,2000.4820000119216,2000.4820000119216,1999.9159999999974,2000.4820000119216,1,2000.4820000119216,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
75,1699209673223,05/11/2023 18:41:13,1699191673223,-5,05/11/2023 08:41:13,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,17,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5660000119242,499.997000000003,500.5660000119242,500.5660000119242,499.997000000003,500.5660000119242,1,500.5660000119242,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
76,1699209674222,05/11/2023 18:41:14,1699191674222,-5,05/11/2023 08:41:14,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,17,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4689999880793,999.9429999999993,1000.4689999880793,1000.4689999880793,999.9429999999993,1000.4689999880793,1,1000.4689999880793,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
77,1699209675223,05/11/2023 18:41:15,1699191675223,-5,05/11/2023 08:41:15,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,18,bug_images,Screen 1,4vghlo,1,timedOut,,1000.52599998808,999.9539999999979,1000.52599998808,1000.52599998808,999.9539999999979,1000.52599998808,1,1000.52599998808,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
78,1699209677222,05/11/2023 18:41:17,1699191677222,-5,05/11/2023 08:41:17,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.372000000003,1999.8969999999972,2000.372000000003,2000.372000000003,1999.8969999999972,2000.372000000003,1,2000.372000000003,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
79,1699209677722,05/11/2023 18:41:17,1699191677722,-5,05/11/2023 08:41:17,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,18,bug_images,Screen 3,o7ugiu,3,timedOut,,500.57499996424303,499.97000000000116,500.57499996424303,500.57499996424303,499.97000000000116,500.57499996424303,1,500.57499996424303,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
80,1699209678722,05/11/2023 18:41:18,1699191678722,-5,05/11/2023 08:41:18,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,18,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6049999642419,999.9870000000083,1000.6049999642419,1000.6049999642419,999.9870000000083,1000.6049999642419,1,1000.6049999642419,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
81,1699209679723,05/11/2023 18:41:19,1699191679723,-5,05/11/2023 08:41:19,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,19,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7179999880755,999.976999999999,1000.7179999880755,1000.7179999880755,999.976999999999,1000.7179999880755,1,1000.7179999880755,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
82,1699209681722,05/11/2023 18:41:21,1699191681722,-5,05/11/2023 08:41:21,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6409999642347,1999.883999999991,2000.6409999642347,2000.6409999642347,1999.883999999991,2000.6409999642347,1,2000.6409999642347,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
83,1699209682222,05/11/2023 18:41:22,1699191682222,-5,05/11/2023 08:41:22,131657,10,task-swli,,32721730,BLIND,9682915,,complete,,6547dfbc59e7f644c639038c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1366x768,1366x768,,,0,bugs_2,14,36,consent,Spreadsheet36,19,bug_images,Screen 3,o7ugiu,3,timedOut,,500.45700001192745,499.95100000000093,500.45700001192745,500.45700001192745,499.95100000000093,500.45700001192745,1,500.45700001192745,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
