Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
514,1699210143266,05/11/2023 18:49:03,1699210143266,0,05/11/2023 18:49:03,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,116,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0359999940265,999.8260000000009,1001.0359999940265,1001.0359999940265,999.8260000000009,1001.0359999940265,1,1001.0359999940265,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
515,1699210144266,05/11/2023 18:49:04,1699210144266,0,05/11/2023 18:49:04,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,117,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3099999880651,999.9599999999627,1001.3099999880651,1001.3099999880651,999.9599999999627,1001.3099999880651,1,1001.3099999880651,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
516,1699210146266,05/11/2023 18:49:06,1699210146266,0,05/11/2023 18:49:06,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,117,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3499999881024,2000.048999999999,2001.3499999881024,2001.3499999881024,2000.048999999999,2001.3499999881024,1,2001.3499999881024,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
517,1699210146766,05/11/2023 18:49:06,1699210146766,0,05/11/2023 18:49:06,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,117,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0009999910835,499.94000000006054,501.0009999910835,501.0009999910835,499.94000000006054,501.0009999910835,1,501.0009999910835,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
518,1699210147766,05/11/2023 18:49:07,1699210147766,0,05/11/2023 18:49:07,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,117,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9609999969834,999.7439999999478,1000.9609999969834,1000.9609999969834,999.7439999999478,1000.9609999969834,1,1000.9609999969834,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
519,1699210148765,05/11/2023 18:49:08,1699210148765,0,05/11/2023 18:49:08,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,118,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8169999910751,999.5849999999627,1000.8169999910751,1000.8169999910751,999.5849999999627,1000.8169999910751,1,1000.8169999910751,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
520,1699210150765,05/11/2023 18:49:10,1699210150765,0,05/11/2023 18:49:10,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,118,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.1319999970729,1999.9480000000913,2001.1319999970729,2001.1319999970729,1999.9480000000913,2001.1319999970729,1,2001.1319999970729,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
521,1699210151265,05/11/2023 18:49:11,1699210151265,0,05/11/2023 18:49:11,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,118,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0839999880409,500.0679999999702,501.0839999880409,501.0839999880409,500.0679999999702,501.0839999880409,1,501.0839999880409,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
522,1699210152265,05/11/2023 18:49:12,1699210152265,0,05/11/2023 18:49:12,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,118,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8159999999916,999.6230000000214,1000.8159999999916,1000.8159999999916,999.6230000000214,1000.8159999999916,1,1000.8159999999916,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
523,1699210153265,05/11/2023 18:49:13,1699210153265,0,05/11/2023 18:49:13,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,119,bug_images,Screen 1,4vghlo,1,timedOut,,1001.49299999699,1000.2459999999264,1001.49299999699,1001.49299999699,1000.2459999999264,1001.49299999699,1,1001.49299999699,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
524,1699210155265,05/11/2023 18:49:15,1699210155265,0,05/11/2023 18:49:15,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9470000000438,1999.8310000000056,2000.9470000000438,2000.9470000000438,1999.8310000000056,2000.9470000000438,1,2000.9470000000438,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
525,1699210155765,05/11/2023 18:49:15,1699210155765,0,05/11/2023 18:49:15,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,119,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0159999910975,499.752000000095,501.0159999910975,501.0159999910975,499.752000000095,501.0159999910975,1,501.0159999910975,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
526,1699210156765,05/11/2023 18:49:16,1699210156765,0,05/11/2023 18:49:16,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,119,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8639999999432,999.9559999998892,1000.8639999999432,1000.8639999999432,999.9559999998892,1000.8639999999432,1,1000.8639999999432,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
527,1699210157765,05/11/2023 18:49:17,1699210157765,0,05/11/2023 18:49:17,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,120,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1079999881331,999.8840000000782,1001.1079999881331,1001.1079999881331,999.8840000000782,1001.1079999881331,1,1001.1079999881331,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
528,1699210159764,05/11/2023 18:49:19,1699210159764,0,05/11/2023 18:49:19,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6239999940153,1999.4629999999888,2000.6239999940153,2000.6239999940153,1999.4629999999888,2000.6239999940153,1,2000.6239999940153,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
529,1699210160264,05/11/2023 18:49:20,1699210160264,0,05/11/2023 18:49:20,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,120,bug_images,Screen 3,o7ugiu,3,timedOut,,501.06099999998696,499.83499999996275,501.06099999998696,501.06099999998696,499.83499999996275,501.06099999998696,1,501.06099999998696,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
530,1699210161264,05/11/2023 18:49:21,1699210161264,0,05/11/2023 18:49:21,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,120,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2260000000242,1000.1600000000326,1001.2260000000242,1001.2260000000242,1000.1600000000326,1001.2260000000242,1,1001.2260000000242,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
531,1699210162263,05/11/2023 18:49:22,1699210162263,0,05/11/2023 18:49:22,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,121,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4659999910509,999.8040000000037,1000.4659999910509,1000.4659999910509,999.8040000000037,1000.4659999910509,1,1000.4659999910509,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
532,1699210164263,05/11/2023 18:49:24,1699210164263,0,05/11/2023 18:49:24,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3619999940274,1999.8199999999488,2000.3619999940274,2000.3619999940274,1999.8199999999488,2000.3619999940274,1,2000.3619999940274,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
533,1699210164763,05/11/2023 18:49:24,1699210164763,0,05/11/2023 18:49:24,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,121,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7419999970589,499.6040000000503,500.7419999970589,500.7419999970589,499.6040000000503,500.7419999970589,1,500.7419999970589,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
534,1699210165763,05/11/2023 18:49:25,1699210165763,0,05/11/2023 18:49:25,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,121,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8379999999888,1000.140000000014,1000.8379999999888,1000.8379999999888,1000.140000000014,1000.8379999999888,1,1000.8379999999888,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
535,1699210166764,05/11/2023 18:49:26,1699210166764,0,05/11/2023 18:49:26,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,122,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0979999910342,1000.1010000000242,1001.0979999910342,1001.0979999910342,1000.1010000000242,1001.0979999910342,1,1001.0979999910342,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
536,1699210168763,05/11/2023 18:49:28,1699210168763,0,05/11/2023 18:49:28,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,122,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.49699999101,1999.246999999974,2000.49699999101,2000.49699999101,1999.246999999974,2000.49699999101,1,2000.49699999101,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
537,1699210169263,05/11/2023 18:49:29,1699210169263,0,05/11/2023 18:49:29,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,122,bug_images,Screen 3,o7ugiu,3,timedOut,,500.94999999401625,499.97199999995064,500.94999999401625,500.94999999401625,499.97199999995064,500.94999999401625,1,500.94999999401625,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
538,1699210170262,05/11/2023 18:49:30,1699210170262,0,05/11/2023 18:49:30,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,122,bug_images,Screen 4,3mgwer,4,timedOut,,1000.2779999910854,999.8159999999916,1000.2779999910854,1000.2779999910854,999.8159999999916,1000.2779999910854,1,1000.2779999910854,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
539,1699210171263,05/11/2023 18:49:31,1699210171263,0,05/11/2023 18:49:31,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,123,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4619999910938,1000.2989999999991,1001.4619999910938,1001.4619999910938,1000.2989999999991,1001.4619999910938,1,1001.4619999910938,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
540,1699210173263,05/11/2023 18:49:33,1699210173263,0,05/11/2023 18:49:33,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,123,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.862999994075,1999.798000000068,2000.862999994075,2000.862999994075,1999.798000000068,2000.862999994075,1,2000.862999994075,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
541,1699210173763,05/11/2023 18:49:33,1699210173763,0,05/11/2023 18:49:33,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,123,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3649999910267,499.79999999993015,501.3649999910267,501.3649999910267,499.79999999993015,501.3649999910267,1,501.3649999910267,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
542,1699210174762,05/11/2023 18:49:34,1699210174762,0,05/11/2023 18:49:34,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,123,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7649999940768,999.533000000054,1000.7649999940768,1000.7649999940768,999.533000000054,1000.7649999940768,1,1000.7649999940768,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
543,1699210175762,05/11/2023 18:49:35,1699210175762,0,05/11/2023 18:49:35,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,124,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0319999910425,1000.1239999999525,1001.0319999910425,1001.0319999910425,1000.1239999999525,1001.0319999910425,1,1001.0319999910425,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
544,1699210177762,05/11/2023 18:49:37,1699210177762,0,05/11/2023 18:49:37,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,124,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7079999881098,1999.6319999999832,2000.7079999881098,2000.7079999881098,1999.6319999999832,2000.7079999881098,1,2000.7079999881098,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
545,1699210178261,05/11/2023 18:49:38,1699210178261,0,05/11/2023 18:49:38,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,124,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3760000000475,499.6950000000652,500.3760000000475,500.3760000000475,499.6950000000652,500.3760000000475,1,500.3760000000475,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
546,1699210179262,05/11/2023 18:49:39,1699210179262,0,05/11/2023 18:49:39,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,124,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2809999940218,1000.2850000000326,1001.2809999940218,1001.2809999940218,1000.2850000000326,1001.2809999940218,1,1001.2809999940218,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
547,1699210180260,05/11/2023 18:49:40,1699210180260,0,05/11/2023 18:49:40,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,125,bug_images,Screen 1,4vghlo,1,timedOut,,999.8959999999497,999.4379999999655,999.8959999999497,999.8959999999497,999.4379999999655,999.8959999999497,1,999.8959999999497,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
548,1699210182261,05/11/2023 18:49:42,1699210182261,0,05/11/2023 18:49:42,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,125,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8579999910435,1999.8199999999488,2000.8579999910435,2000.8579999910435,1999.8199999999488,2000.8579999910435,1,2000.8579999910435,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
549,1699210182761,05/11/2023 18:49:42,1699210182761,0,05/11/2023 18:49:42,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,125,bug_images,Screen 3,o7ugiu,3,timedOut,,501.33799998811446,500.05300000007264,501.33799998811446,501.33799998811446,500.05300000007264,501.33799998811446,1,501.33799998811446,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
550,1699210183761,05/11/2023 18:49:43,1699210183761,0,05/11/2023 18:49:43,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,125,bug_images,Screen 4,3mgwer,4,timedOut,,1000.984999991022,999.9939999999478,1000.984999991022,1000.984999991022,999.9939999999478,1000.984999991022,1,1000.984999991022,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
551,1699210184761,05/11/2023 18:49:44,1699210184761,0,05/11/2023 18:49:44,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,126,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0910000000149,1000.0250000000233,1001.0910000000149,1001.0910000000149,1000.0250000000233,1001.0910000000149,1,1001.0910000000149,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
552,1699210186761,05/11/2023 18:49:46,1699210186761,0,05/11/2023 18:49:46,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,126,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.965999991051,1999.6469999999972,2000.965999991051,2000.965999991051,1999.6469999999972,2000.965999991051,1,2000.965999991051,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
553,1699210187261,05/11/2023 18:49:47,1699210187261,0,05/11/2023 18:49:47,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,126,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3189999910537,499.9440000000177,501.3189999910537,501.3189999910537,499.9440000000177,501.3189999910537,1,501.3189999910537,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
554,1699210188261,05/11/2023 18:49:48,1699210188261,0,05/11/2023 18:49:48,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,126,bug_images,Screen 4,3mgwer,4,timedOut,,1000.874999991036,999.704000000027,1000.874999991036,1000.874999991036,999.704000000027,1000.874999991036,1,1000.874999991036,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
555,1699210192581,05/11/2023 18:49:52,1699210192581,0,05/11/2023 18:49:52,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,9,test,Screen 1,7g19e9,1,response,11121.jpg,4321.670999991009,4315.9809999999125,4321.670999991009,4321.670999991009,4315.9809999999125,4321.670999991009,0,4321.670999991009,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,21211.jpg,21121.jpg,11111.jpg,21221.jpg,11121.jpg,11211.jpg,11221.jpg,21111.jpg,Hally,
556,1699210196416,05/11/2023 18:49:56,1699210196416,0,05/11/2023 18:49:56,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,9,test,Screen 1,7g19e9,1,response,21221.jpg,8156.970999988029,8148.858000000007,8156.970999988029,8156.970999988029,8148.858000000007,8156.970999988029,0,8156.970999988029,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21211.jpg,21121.jpg,11111.jpg,21221.jpg,11121.jpg,11211.jpg,11221.jpg,21111.jpg,Hally,
