Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
299,1699210228407,05/11/2023 18:50:28,1699213828407,1,05/11/2023 20:50:28,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,67,bug_images,Screen 1,4vghlo,1,timedOut,,1003.5900000059046,999.9599999999627,1003.5900000059046,1003.5900000059046,999.9599999999627,1003.5900000059046,1,1003.5900000059046,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
300,1699210230407,05/11/2023 18:50:30,1699213830407,1,05/11/2023 20:50:30,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,67,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.5300000119023,1999.9199999999255,2003.5300000119023,2003.5300000119023,1999.9199999999255,2003.5300000119023,1,2003.5300000119023,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
301,1699210230907,05/11/2023 18:50:30,1699213830907,1,05/11/2023 20:50:30,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,67,bug_images,Screen 3,o7ugiu,3,timedOut,,504.21000000601634,499.9800000000978,504.21000000601634,504.21000000601634,499.9800000000978,504.21000000601634,1,504.21000000601634,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
302,1699210231907,05/11/2023 18:50:31,1699213831907,1,05/11/2023 20:50:31,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,67,bug_images,Screen 4,3mgwer,4,timedOut,,1003.9300000088988,999.9599999999627,1003.9300000088988,1003.9300000088988,999.9599999999627,1003.9300000088988,1,1003.9300000088988,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
303,1699210232907,05/11/2023 18:50:32,1699213832907,1,05/11/2023 20:50:32,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,68,bug_images,Screen 1,4vghlo,1,timedOut,,1004.470000008936,999.9599999999627,1004.470000008936,1004.470000008936,999.9599999999627,1004.470000008936,1,1004.470000008936,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
304,1699210234907,05/11/2023 18:50:34,1699213834907,1,05/11/2023 20:50:34,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,68,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.2100000119535,2000.5260000000708,2004.2100000119535,2004.2100000119535,2000.5260000000708,2004.2100000119535,1,2004.2100000119535,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
305,1699210235408,05/11/2023 18:50:35,1699213835408,1,05/11/2023 20:50:35,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,68,bug_images,Screen 3,o7ugiu,3,timedOut,,504.2840000059223,499.9799999999814,504.2840000059223,504.2840000059223,499.9799999999814,504.2840000059223,1,504.2840000059223,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
306,1699210236408,05/11/2023 18:50:36,1699213836408,1,05/11/2023 20:50:36,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,68,bug_images,Screen 4,3mgwer,4,timedOut,,1004.5040000089211,999.9599999999627,1004.5040000089211,1004.5040000089211,999.9599999999627,1004.5040000089211,1,1004.5040000089211,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
307,1699210237407,05/11/2023 18:50:37,1699213837407,1,05/11/2023 20:50:37,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,69,bug_images,Screen 1,4vghlo,1,timedOut,,1003.8440000059782,999.9599999999627,1003.8440000059782,1003.8440000059782,999.9599999999627,1003.8440000059782,1,1003.8440000059782,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
308,1699210239408,05/11/2023 18:50:39,1699213839408,1,05/11/2023 20:50:39,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,69,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.6840000030352,1999.920000000042,2004.6840000030352,2004.6840000030352,1999.920000000042,2004.6840000030352,1,2004.6840000030352,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
309,1699210239907,05/11/2023 18:50:39,1699213839907,1,05/11/2023 20:50:39,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,69,bug_images,Screen 3,o7ugiu,3,timedOut,,504.16400000895374,499.9799999999814,504.16400000895374,504.16400000895374,499.9799999999814,504.16400000895374,1,504.16400000895374,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
310,1699210240908,05/11/2023 18:50:40,1699213840908,1,05/11/2023 20:50:40,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,69,bug_images,Screen 4,3mgwer,4,timedOut,,1004.4840000059921,999.9600000000792,1004.4840000059921,1004.4840000059921,999.9600000000792,1004.4840000059921,1,1004.4840000059921,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,wicher.JPG,,,11221_1,,,,,,,,,,
311,1699210241907,05/11/2023 18:50:41,1699213841907,1,05/11/2023 20:50:41,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,70,bug_images,Screen 1,4vghlo,1,timedOut,,1003.6239999999525,999.9599999999627,1003.6239999999525,1003.6239999999525,999.9599999999627,1003.6239999999525,1,1003.6239999999525,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
312,1699210243904,05/11/2023 18:50:43,1699213843904,1,05/11/2023 20:50:43,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,70,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.2640000089305,2000.3880000000354,2001.2640000089305,2001.2640000089305,2000.3880000000354,2001.2640000089305,1,2001.2640000089305,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
313,1699210244409,05/11/2023 18:50:44,1699213844409,1,05/11/2023 20:50:44,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,70,bug_images,Screen 3,o7ugiu,3,timedOut,,505.37600000889506,499.9799999999814,505.37600000889506,505.37600000889506,499.9799999999814,505.37600000889506,1,505.37600000889506,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
314,1699210245407,05/11/2023 18:50:45,1699213845407,1,05/11/2023 20:50:45,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,70,bug_images,Screen 4,3mgwer,4,timedOut,,1003.9960000029532,999.9599999999627,1003.9960000029532,1003.9960000029532,999.9599999999627,1003.9960000029532,1,1003.9960000029532,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
315,1699210252561,05/11/2023 18:50:52,1699213852561,1,05/11/2023 20:50:52,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,5,test,Screen 1,7g19e9,1,response,11211.jpg,7157.736000005971,7149.714000000036,7157.736000005971,7157.736000005971,7149.714000000036,7157.736000005971,0,7157.736000005971,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21211.jpg,21121.jpg,11111.jpg,21111.jpg,Wicher,
316,1699210253110,05/11/2023 18:50:53,1699213853110,1,05/11/2023 20:50:53,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,5,test,Screen 1,7g19e9,1,response,11111.jpg,7707.0360000029905,7699.692000000039,7707.0360000029905,7707.0360000029905,7699.692000000039,7707.0360000029905,0,7707.0360000029905,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21211.jpg,21121.jpg,11111.jpg,21111.jpg,Wicher,
317,1699210253797,05/11/2023 18:50:53,1699213853797,1,05/11/2023 20:50:53,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,5,test,Screen 1,7g19e9,1,response,21111.jpg,8393.83600000001,8382.998000000021,8393.83600000001,8393.83600000001,8382.998000000021,8393.83600000001,0,8393.83600000001,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21211.jpg,21121.jpg,11111.jpg,21111.jpg,Wicher,
318,1699210255379,05/11/2023 18:50:55,1699213855379,1,05/11/2023 20:50:55,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,5,test,Screen 1,7g19e9,1,response,21211.jpg,9975.23600000597,9966.94200000004,9975.23600000597,9975.23600000597,9966.94200000004,9975.23600000597,0,9975.23600000597,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21211.jpg,21121.jpg,11111.jpg,21111.jpg,Wicher,
319,1699210260794,05/11/2023 18:51:00,1699213860794,1,05/11/2023 20:51:00,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,5,test,Screen 1,7g19e9,1,response,11221.jpg,15391.136000011931,15383.391999999993,15391.136000011931,15391.136000011931,15383.391999999993,15391.136000011931,0,15391.136000011931,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21211.jpg,21121.jpg,11111.jpg,21111.jpg,Wicher,
320,1699210263211,05/11/2023 18:51:03,1699213863211,1,05/11/2023 20:51:03,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,5,test,Screen 1,7g19e9,1,response,21211.jpg,17807.83600000001,17799.962000000058,17807.83600000001,17807.83600000001,17799.962000000058,17807.83600000001,0,17807.83600000001,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21211.jpg,21121.jpg,11111.jpg,21111.jpg,Wicher,
321,1699210266327,05/11/2023 18:51:06,1699213866327,1,05/11/2023 20:51:06,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,5,test,Screen 1,7g19e9,1,response,"[""11211.jpg"",""11111.jpg"",""21111.jpg"",""11221.jpg""]",20923.73600000597,20917.035000000033,20923.73600000597,20923.73600000597,20917.035000000033,20923.73600000597,1,20923.73600000597,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11221.jpg,21221.jpg,11211.jpg,11121.jpg,21211.jpg,21121.jpg,11111.jpg,21111.jpg,Wicher,
322,1699210268324,05/11/2023 18:51:08,1699213868324,1,05/11/2023 20:51:08,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,6,progress_screen,Screen 1,c3p92z,1,timedOut,,2004.1010000118986,1999.9199999999255,2004.1010000118986,2004.1010000118986,1999.9199999999255,2004.1010000118986,1,2004.1010000118986,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 6 of 10,,,,,,,,,,,,
323,1699210269325,05/11/2023 18:51:09,1699213869325,1,05/11/2023 20:51:09,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,71,bug_images,Screen 1,4vghlo,1,timedOut,,1004.4810000089929,999.9600000000792,1004.4810000089929,1004.4810000089929,999.9600000000792,1004.4810000089929,1,1004.4810000089929,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
324,1699210271324,05/11/2023 18:51:11,1699213871324,1,05/11/2023 20:51:11,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,71,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.721000011894,1999.9199999999255,2003.721000011894,2003.721000011894,1999.9199999999255,2003.721000011894,1,2003.721000011894,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
325,1699210271823,05/11/2023 18:51:11,1699213871823,1,05/11/2023 20:51:11,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,71,bug_images,Screen 3,o7ugiu,3,timedOut,,503.3010000119684,499.9800000000978,503.3010000119684,503.3010000119684,499.9800000000978,503.3010000119684,1,503.3010000119684,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
326,1699210272824,05/11/2023 18:51:12,1699213872824,1,05/11/2023 20:51:12,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,71,bug_images,Screen 4,3mgwer,4,timedOut,,1004.4210000059102,999.9599999999627,1004.4210000059102,1004.4210000059102,999.9599999999627,1004.4210000059102,1,1004.4210000059102,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
327,1699210273824,05/11/2023 18:51:13,1699213873824,1,05/11/2023 20:51:13,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,72,bug_images,Screen 1,4vghlo,1,timedOut,,1003.560999999987,999.9599999999627,1003.560999999987,1003.560999999987,999.9599999999627,1003.560999999987,1,1003.560999999987,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
328,1699210275825,05/11/2023 18:51:15,1699213875825,1,05/11/2023 20:51:15,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,72,bug_images,Screen 2,fzyf7b,2,timedOut,,2005.1010000000242,2000.5219999999972,2005.1010000000242,2005.1010000000242,2000.5219999999972,2005.1010000000242,1,2005.1010000000242,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
329,1699210276324,05/11/2023 18:51:16,1699213876324,1,05/11/2023 20:51:16,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,72,bug_images,Screen 3,o7ugiu,3,timedOut,,503.37900001194794,499.9799999999814,503.37900001194794,503.37900001194794,499.9799999999814,503.37900001194794,1,503.37900001194794,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
330,1699210277322,05/11/2023 18:51:17,1699213877322,1,05/11/2023 20:51:17,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,72,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3990000119666,999.9600000000792,1001.3990000119666,1001.3990000119666,999.9600000000792,1001.3990000119666,1,1001.3990000119666,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
331,1699210278325,05/11/2023 18:51:18,1699213878325,1,05/11/2023 20:51:18,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,73,bug_images,Screen 1,4vghlo,1,timedOut,,1004.6389999999665,999.9599999999627,1004.6389999999665,1004.6389999999665,999.9599999999627,1004.6389999999665,1,1004.6389999999665,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
332,1699210280325,05/11/2023 18:51:20,1699213880325,1,05/11/2023 20:51:20,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,73,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.5790000059642,1999.920000000042,2004.5790000059642,2004.5790000059642,1999.920000000042,2004.5790000059642,1,2004.5790000059642,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
333,1699210280825,05/11/2023 18:51:20,1699213880825,1,05/11/2023 20:51:20,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,73,bug_images,Screen 3,o7ugiu,3,timedOut,,504.2589999999618,499.9799999999814,504.2589999999618,504.2589999999618,499.9799999999814,504.2589999999618,1,504.2589999999618,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
334,1699210281824,05/11/2023 18:51:21,1699213881824,1,05/11/2023 20:51:21,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,73,bug_images,Screen 4,3mgwer,4,timedOut,,1003.6790000059409,999.9599999999627,1003.6790000059409,1003.6790000059409,999.9599999999627,1003.6790000059409,1,1003.6790000059409,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
335,1699210282824,05/11/2023 18:51:22,1699213882824,1,05/11/2023 20:51:22,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,74,bug_images,Screen 1,4vghlo,1,timedOut,,1003.4190000089584,999.9599999999627,1003.4190000089584,1003.4190000089584,999.9599999999627,1003.4190000089584,1,1003.4190000089584,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
336,1699210284824,05/11/2023 18:51:24,1699213884824,1,05/11/2023 20:51:24,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,74,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.9590000089956,2000.4300000000512,2003.9590000089956,2003.9590000089956,2000.4300000000512,2003.9590000089956,1,2003.9590000089956,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
337,1699210285324,05/11/2023 18:51:25,1699213885324,1,05/11/2023 20:51:25,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,74,bug_images,Screen 3,o7ugiu,3,timedOut,,503.8290000059642,499.9799999999814,503.8290000059642,503.8290000059642,499.9799999999814,503.8290000059642,1,503.8290000059642,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
338,1699210286325,05/11/2023 18:51:26,1699213886325,1,05/11/2023 20:51:26,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,74,bug_images,Screen 4,3mgwer,4,timedOut,,1004.9490000000224,999.9600000000792,1004.9490000000224,1004.9490000000224,999.9600000000792,1004.9490000000224,1,1004.9490000000224,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,angen.JPG,,,11221_2,,,,,,,,,,
339,1699210287324,05/11/2023 18:51:27,1699213887324,1,05/11/2023 20:51:27,131657,10,task-53sm,,32721729,BLIND,9682908,,complete,,6547e031daa4e2a2162b4a0a,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 119.0.0.0,1440x900,1440x821,,,0,bugs_2,14,25,consent,Spreadsheet25,75,bug_images,Screen 1,4vghlo,1,timedOut,,1003.9889999999432,999.9599999999627,1003.9889999999432,1003.9889999999432,999.9599999999627,1003.9889999999432,1,1003.9889999999432,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
