Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
340,1699209876535,05/11/2023 18:44:36,1699188276535,-6,05/11/2023 06:44:36,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,77,bug_images,Screen 3,o7ugiu,3,timedOut,,501.705000000773,500.2820000000065,501.705000000773,501.705000000773,500.2820000000065,501.705000000773,1,501.705000000773,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
341,1699209877536,05/11/2023 18:44:37,1699188277536,-6,05/11/2023 06:44:37,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,77,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7229999996489,1000.3310000000056,1001.7229999996489,1001.7229999996489,1000.3310000000056,1001.7229999996489,1,1001.7229999996489,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
342,1699209878536,05/11/2023 18:44:38,1699188278536,-6,05/11/2023 06:44:38,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,78,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5920000007609,1000.390000000014,1001.5920000007609,1001.5920000007609,1000.390000000014,1001.5920000007609,1,1001.5920000007609,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
343,1699209880537,05/11/2023 18:44:40,1699188280537,-6,05/11/2023 06:44:40,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,78,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.1020000011194,2000.695000000007,2002.1020000011194,2002.1020000011194,2000.695000000007,2002.1020000011194,1,2002.1020000011194,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
344,1699209881037,05/11/2023 18:44:41,1699188281037,-6,05/11/2023 06:44:41,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,78,bug_images,Screen 3,o7ugiu,3,timedOut,,501.40700000111246,500.2970000000205,501.40700000111246,501.40700000111246,500.2970000000205,501.40700000111246,1,501.40700000111246,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
345,1699209882037,05/11/2023 18:44:42,1699188282037,-6,05/11/2023 06:44:42,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,78,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7100000007194,1000.3559999999707,1001.7100000007194,1001.7100000007194,1000.3559999999707,1001.7100000007194,1,1001.7100000007194,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,berand.JPG,,,11211_2,,,,,,,,,,
346,1699209883038,05/11/2023 18:44:43,1699188283038,-6,05/11/2023 06:44:43,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,79,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6539999996312,1000.3699999999953,1001.6539999996312,1001.6539999996312,1000.3699999999953,1001.6539999996312,1,1001.6539999996312,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
347,1699209885038,05/11/2023 18:44:45,1699188285038,-6,05/11/2023 06:44:45,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,79,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.9840000007534,2000.7140000000363,2001.9840000007534,2001.9840000007534,2000.7140000000363,2001.9840000007534,1,2001.9840000007534,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
348,1699209885539,05/11/2023 18:44:45,1699188285539,-6,05/11/2023 06:44:45,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,79,bug_images,Screen 3,o7ugiu,3,timedOut,,501.56999999959953,500.2829999999958,501.56999999959953,501.56999999959953,500.2829999999958,501.56999999959953,1,501.56999999959953,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
349,1699209886539,05/11/2023 18:44:46,1699188286539,-6,05/11/2023 06:44:46,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,79,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3870000010938,1000.3439999999828,1001.3870000010938,1001.3870000010938,1000.3439999999828,1001.3870000010938,1,1001.3870000010938,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,gestinct.JPG,,,11111_1,,,,,,,,,,
350,1699209887539,05/11/2023 18:44:47,1699188287539,-6,05/11/2023 06:44:47,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,80,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6430000007385,1000.3869999999879,1001.6430000007385,1001.6430000007385,1000.3869999999879,1001.6430000007385,1,1001.6430000007385,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
351,1699209889540,05/11/2023 18:44:49,1699188289540,-6,05/11/2023 06:44:49,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,80,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.9560000000056,2000.698000000033,2001.9560000000056,2001.9560000000056,2000.698000000033,2001.9560000000056,1,2001.9560000000056,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
352,1699209890040,05/11/2023 18:44:50,1699188290040,-6,05/11/2023 06:44:50,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,80,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5580000007176,500.2709999999497,501.5580000007176,501.5580000007176,500.2709999999497,501.5580000007176,1,501.5580000007176,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
353,1699209891041,05/11/2023 18:44:51,1699188291041,-6,05/11/2023 06:44:51,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,80,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5869999996503,1000.3570000000182,1001.5869999996503,1001.5869999996503,1000.3570000000182,1001.5869999996503,1,1001.5869999996503,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
354,1699209892041,05/11/2023 18:44:52,1699188292041,-6,05/11/2023 06:44:52,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,81,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4300000007497,1000.3830000000307,1001.4300000007497,1001.4300000007497,1000.3830000000307,1001.4300000007497,1,1001.4300000007497,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
355,1699209894042,05/11/2023 18:44:54,1699188294042,-6,05/11/2023 06:44:54,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,81,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.8469999996014,2000.7029999999795,2001.8469999996014,2001.8469999996014,2000.7029999999795,2001.8469999996014,1,2001.8469999996014,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
356,1699209894542,05/11/2023 18:44:54,1699188294542,-6,05/11/2023 06:44:54,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,81,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5439999999944,500.2839999999851,501.5439999999944,501.5439999999944,500.2839999999851,501.5439999999944,1,501.5439999999944,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
357,1699209895542,05/11/2023 18:44:55,1699188295542,-6,05/11/2023 06:44:55,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,81,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6600000003818,1000.3439999999828,1001.6600000003818,1001.6600000003818,1000.3439999999828,1001.6600000003818,1,1001.6600000003818,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
358,1699209896543,05/11/2023 18:44:56,1699188296543,-6,05/11/2023 06:44:56,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,82,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6160000011441,1000.3810000000522,1001.6160000011441,1001.6160000011441,1000.3810000000522,1001.6160000011441,1,1001.6160000011441,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
359,1699209898543,05/11/2023 18:44:58,1699188298543,-6,05/11/2023 06:44:58,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,82,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0349999999744,2000.7089999999735,2002.0349999999744,2002.0349999999744,2000.7089999999735,2002.0349999999744,1,2002.0349999999744,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
360,1699209899044,05/11/2023 18:44:59,1699188299044,-6,05/11/2023 06:44:59,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,82,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5260000011185,500.2860000000219,501.5260000011185,501.5260000011185,500.2860000000219,501.5260000011185,1,501.5260000011185,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
361,1699209900044,05/11/2023 18:45:00,1699188300044,-6,05/11/2023 06:45:00,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,82,bug_images,Screen 4,3mgwer,4,timedOut,,1001.539999999979,1000.3499999999767,1001.539999999979,1001.539999999979,1000.3499999999767,1001.539999999979,1,1001.539999999979,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21121.jpg,,gestinct.JPG,,,21121_1,,,,,,,,,,
362,1699209901044,05/11/2023 18:45:01,1699188301044,-6,05/11/2023 06:45:01,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,83,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5900000003749,1000.3819999999832,1001.5900000003749,1001.5900000003749,1000.3819999999832,1001.5900000003749,1,1001.5900000003749,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
363,1699209903045,05/11/2023 18:45:03,1699188303045,-6,05/11/2023 06:45:03,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.9079999996466,2000.695000000007,2001.9079999996466,2001.9079999996466,2000.695000000007,2001.9079999996466,1,2001.9079999996466,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
364,1699209903545,05/11/2023 18:45:03,1699188303545,-6,05/11/2023 06:45:03,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,83,bug_images,Screen 3,o7ugiu,3,timedOut,,501.51300000038464,500.2930000000051,501.51300000038464,501.51300000038464,500.2930000000051,501.51300000038464,1,501.51300000038464,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
365,1699209904546,05/11/2023 18:45:04,1699188304546,-6,05/11/2023 06:45:04,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,83,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7200000003795,1000.3439999999828,1001.7200000003795,1001.7200000003795,1000.3439999999828,1001.7200000003795,1,1001.7200000003795,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11211.jpg,,gestinct.JPG,,,11211_1,,,,,,,,,,
366,1699209905546,05/11/2023 18:45:05,1699188305546,-6,05/11/2023 06:45:05,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,84,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6760000011418,1000.3810000000522,1001.6760000011418,1001.6760000011418,1000.3810000000522,1001.6760000011418,1,1001.6760000011418,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,berand.JPG,,,21111_2,,,,,,,,,,
367,1699209907547,05/11/2023 18:45:07,1699188307547,-6,05/11/2023 06:45:07,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.7950000010896,2000.6959999999963,2001.7950000010896,2001.7950000010896,2000.6959999999963,2001.7950000010896,1,2001.7950000010896,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,berand.JPG,,,21111_2,,,,,,,,,,
368,1699209908047,05/11/2023 18:45:08,1699188308047,-6,05/11/2023 06:45:08,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,84,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3989999999758,500.28699999995297,501.3989999999758,501.3989999999758,500.28699999995297,501.3989999999758,1,501.3989999999758,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,berand.JPG,,,21111_2,,,,,,,,,,
369,1699209909047,05/11/2023 18:45:09,1699188309047,-6,05/11/2023 06:45:09,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,84,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6120000000228,1000.3560000000289,1001.6120000000228,1001.6120000000228,1000.3560000000289,1001.6120000000228,1,1001.6120000000228,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,berand.JPG,,,21111_2,,,,,,,,,,
370,1699209913678,05/11/2023 18:45:13,1699188313678,-6,05/11/2023 06:45:13,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,6,test,Screen 1,7g19e9,1,response,21111.jpg,4632.1560000003665,4618.450000000012,4632.1560000003665,4632.1560000003665,4618.450000000012,4632.1560000003665,0,4632.1560000003665,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,11121.jpg,21111.jpg,21221.jpg,21211.jpg,11221.jpg,11211.jpg,21121.jpg,11111.jpg,Berand,
371,1699209914813,05/11/2023 18:45:14,1699188314813,-6,05/11/2023 06:45:14,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,6,test,Screen 1,7g19e9,1,response,21221.jpg,5766.855999999621,5752.2270000000135,5766.855999999621,5766.855999999621,5752.2270000000135,5766.855999999621,0,5766.855999999621,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11121.jpg,21111.jpg,21221.jpg,21211.jpg,11221.jpg,11211.jpg,21121.jpg,11111.jpg,Berand,
372,1699209917569,05/11/2023 18:45:17,1699188317569,-6,05/11/2023 06:45:17,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,6,test,Screen 1,7g19e9,1,response,21211.jpg,8523.156000000366,8519.928000000014,8523.156000000366,8523.156000000366,8519.928000000014,8523.156000000366,0,8523.156000000366,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11121.jpg,21111.jpg,21221.jpg,21211.jpg,11221.jpg,11211.jpg,21121.jpg,11111.jpg,Berand,
373,1699209918499,05/11/2023 18:45:18,1699188318499,-6,05/11/2023 06:45:18,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,6,test,Screen 1,7g19e9,1,response,21121.jpg,9452.855999999621,9436.967999999993,9452.855999999621,9452.855999999621,9436.967999999993,9452.855999999621,0,9452.855999999621,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,11121.jpg,21111.jpg,21221.jpg,21211.jpg,11221.jpg,11211.jpg,21121.jpg,11111.jpg,Berand,
374,1699209920362,05/11/2023 18:45:20,1699188320362,-6,05/11/2023 06:45:20,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,6,test,Screen 1,7g19e9,1,response,"[""21111.jpg"",""21221.jpg"",""21211.jpg"",""21121.jpg""]",11316.255999999994,11304.352000000014,11316.255999999994,11316.255999999994,11304.352000000014,11316.255999999994,1,11316.255999999994,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11121.jpg,21111.jpg,21221.jpg,21211.jpg,11221.jpg,11211.jpg,21121.jpg,11111.jpg,Berand,
375,1699209922352,05/11/2023 18:45:22,1699188322352,-6,05/11/2023 06:45:22,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2001.604000001098,2000.6659999999683,2001.604000001098,2001.604000001098,2000.6659999999683,2001.604000001098,1,2001.604000001098,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
376,1699209923353,05/11/2023 18:45:23,1699188323353,-6,05/11/2023 06:45:23,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,85,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4380000011297,1000.4480000000331,1001.4380000011297,1001.4380000011297,1000.4480000000331,1001.4380000011297,1,1001.4380000011297,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
377,1699209925354,05/11/2023 18:45:25,1699188325354,-6,05/11/2023 06:45:25,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,85,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.8899999996065,2000.6969999999856,2001.8899999996065,2001.8899999996065,2000.6969999999856,2001.8899999996065,1,2001.8899999996065,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
378,1699209925854,05/11/2023 18:45:25,1699188325854,-6,05/11/2023 06:45:25,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,85,bug_images,Screen 3,o7ugiu,3,timedOut,,501.493000000366,500.2750000000233,501.493000000366,501.493000000366,500.2750000000233,501.493000000366,1,501.493000000366,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
379,1699209926854,05/11/2023 18:45:26,1699188326854,-6,05/11/2023 06:45:26,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,85,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6180000007153,1000.3469999999506,1001.6180000007153,1001.6180000007153,1000.3469999999506,1001.6180000007153,1,1001.6180000007153,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21221.jpg,,berand.JPG,,,21221_2,,,,,,,,,,
380,1699209927855,05/11/2023 18:45:27,1699188327855,-6,05/11/2023 06:45:27,131657,10,task-fdgr,,32721710,BLIND,9682901,,complete,,6547dfbaadd88bc5360507f8,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 118.0.0.0,1187x667,1187x667,,,0,bugs_2,14,18,consent,Spreadsheet18,86,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6710000011371,1000.3950000000186,1001.6710000011371,1001.6710000011371,1000.3950000000186,1001.6710000011371,1,1001.6710000011371,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21121.jpg,,berand.JPG,,,21121_2,,,,,,,,,,
