Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
35,1699209845007,05/11/2023 18:44:05,1699213445007,1,05/11/2023 20:44:05,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,bug_images,Screen 1,4vghlo,1,timedOut,,1002.0549999940413,999.7750000000087,1002.0549999940413,1002.0549999940413,999.7750000000087,1002.0549999940413,1,1002.0549999940413,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
36,1699209847006,05/11/2023 18:44:07,1699213447006,1,05/11/2023 20:44:07,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7799999940326,1999.3849999999948,2000.7799999940326,2000.7799999940326,1999.3849999999948,2000.7799999940326,1,2000.7799999940326,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
37,1699209847505,05/11/2023 18:44:07,1699213447505,1,05/11/2023 20:44:07,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,bug_images,Screen 3,o7ugiu,3,timedOut,,500.69499999105756,499.80199999999604,500.69499999105756,500.69499999105756,499.80199999999604,500.69499999105756,1,500.69499999105756,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
38,1699209848505,05/11/2023 18:44:08,1699213448505,1,05/11/2023 20:44:08,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,9,bug_images,Screen 4,3mgwer,4,timedOut,,1000.292999997022,999.7620000000024,1000.292999997022,1000.292999997022,999.7620000000024,1000.292999997022,1,1000.292999997022,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
39,1699209849505,05/11/2023 18:44:09,1699213449505,1,05/11/2023 20:44:09,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,10,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4309999880788,999.75,1000.4309999880788,1000.4309999880788,999.75,1000.4309999880788,1,1000.4309999880788,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
40,1699209851505,05/11/2023 18:44:11,1699213451505,1,05/11/2023 20:44:11,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,10,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.880999991059,1999.3070000000007,2000.880999991059,2000.880999991059,1999.3070000000007,2000.880999991059,1,2000.880999991059,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
41,1699209852005,05/11/2023 18:44:12,1699213452005,1,05/11/2023 20:44:12,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,10,bug_images,Screen 3,o7ugiu,3,timedOut,,501.37399998807814,500.0929999999935,501.37399998807814,501.37399998807814,500.0929999999935,501.37399998807814,1,501.37399998807814,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
42,1699209853004,05/11/2023 18:44:13,1699213453004,1,05/11/2023 20:44:13,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,10,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1809999940451,999.6800000000076,1001.1809999940451,1001.1809999940451,999.6800000000076,1001.1809999940451,1,1001.1809999940451,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
43,1699209854004,05/11/2023 18:44:14,1699213454004,1,05/11/2023 20:44:14,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,11,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1009999880771,999.7309999999998,1001.1009999880771,1001.1009999880771,999.7309999999998,1001.1009999880771,1,1001.1009999880771,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
44,1699209856003,05/11/2023 18:44:16,1699213456003,1,05/11/2023 20:44:16,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,11,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6699999999983,1999.3029999999999,2000.6699999999983,2000.6699999999983,1999.3029999999999,2000.6699999999983,1,2000.6699999999983,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
45,1699209856503,05/11/2023 18:44:16,1699213456503,1,05/11/2023 20:44:16,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,11,bug_images,Screen 3,o7ugiu,3,timedOut,,500.66699999701814,500.14800000000105,500.66699999701814,500.66699999701814,500.14800000000105,500.66699999701814,1,500.66699999701814,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
46,1699209857503,05/11/2023 18:44:17,1699213457503,1,05/11/2023 20:44:17,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,11,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5189999970171,999.5959999999905,1000.5189999970171,1000.5189999970171,999.5959999999905,1000.5189999970171,1,1000.5189999970171,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
47,1699209858502,05/11/2023 18:44:18,1699213458502,1,05/11/2023 20:44:18,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,12,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3229999880859,999.7290000000066,1000.3229999880859,1000.3229999880859,999.7290000000066,1000.3229999880859,1,1000.3229999880859,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
48,1699209860502,05/11/2023 18:44:20,1699213460502,1,05/11/2023 20:44:20,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.0939999880793,1999.4089999999997,2000.0939999880793,2000.0939999880793,1999.4089999999997,2000.0939999880793,1,2000.0939999880793,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
49,1699209861002,05/11/2023 18:44:21,1699213461002,1,05/11/2023 20:44:21,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,12,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0849999940401,500.0920000000042,501.0849999940401,501.0849999940401,500.0920000000042,501.0849999940401,1,501.0849999940401,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
50,1699209862002,05/11/2023 18:44:22,1699213462002,1,05/11/2023 20:44:22,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,12,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5929999880755,999.6739999999991,1000.5929999880755,1000.5929999880755,999.6739999999991,1000.5929999880755,1,1000.5929999880755,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
51,1699209863001,05/11/2023 18:44:23,1699213463001,1,05/11/2023 20:44:23,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,13,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5189999970171,999.6370000000024,1000.5189999970171,1000.5189999970171,999.6370000000024,1000.5189999970171,1,1000.5189999970171,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
52,1699209865002,05/11/2023 18:44:25,1699213465002,1,05/11/2023 20:44:25,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5819999999949,1999.4629999999888,2001.5819999999949,2001.5819999999949,1999.4629999999888,2001.5819999999949,1,2001.5819999999949,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
53,1699209865502,05/11/2023 18:44:25,1699213465502,1,05/11/2023 20:44:25,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,13,bug_images,Screen 3,o7ugiu,3,timedOut,,502.3189999880851,499.98099999999977,502.3189999880851,502.3189999880851,499.98099999999977,502.3189999880851,1,502.3189999880851,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
54,1699209866502,05/11/2023 18:44:26,1699213466502,1,05/11/2023 20:44:26,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,13,bug_images,Screen 4,3mgwer,4,timedOut,,1002.0379999910656,999.6670000000013,1002.0379999910656,1002.0379999910656,999.6670000000013,1002.0379999910656,1,1002.0379999910656,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11211.jpg,,orgen.JPG,,,11211_1,,,,,,,,,,
55,1699209867500,05/11/2023 18:44:27,1699213467500,1,05/11/2023 20:44:27,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,14,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2709999970248,999.669000000009,1000.2709999970248,1000.2709999970248,999.669000000009,1000.2709999970248,1,1000.2709999970248,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
56,1699209869499,05/11/2023 18:44:29,1699213469499,1,05/11/2023 20:44:29,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.001999988075,1999.479999999996,2000.001999988075,2000.001999988075,1999.479999999996,2000.001999988075,1,2000.001999988075,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
57,1699209869999,05/11/2023 18:44:29,1699213469999,1,05/11/2023 20:44:29,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,14,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6219999970199,499.8099999999977,500.6219999970199,500.6219999970199,499.8099999999977,500.6219999970199,1,500.6219999970199,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
58,1699209870999,05/11/2023 18:44:30,1699213470999,1,05/11/2023 20:44:30,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,14,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4119999910617,999.820000000007,1000.4119999910617,1000.4119999910617,999.820000000007,1000.4119999910617,1,1000.4119999910617,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
59,1699209878210,05/11/2023 18:44:38,1699213478210,1,05/11/2023 20:44:38,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,11211.jpg,7211.991999997015,7198.120999999999,7211.991999997015,7211.991999997015,7198.120999999999,7211.991999997015,0,7211.991999997015,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
60,1699209882814,05/11/2023 18:44:42,1699213482814,1,05/11/2023 20:44:42,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,11221.jpg,11816.191999999995,11796.947,11816.191999999995,11816.191999999995,11796.947,11816.191999999995,0,11816.191999999995,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
61,1699209886955,05/11/2023 18:44:46,1699213486955,1,05/11/2023 20:44:46,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,11121.jpg,15956.391999988075,15945.83200000001,15956.391999988075,15956.391999988075,15945.83200000001,15956.391999988075,0,15956.391999988075,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
62,1699209889526,05/11/2023 18:44:49,1699213489526,1,05/11/2023 20:44:49,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,11121.jpg,18527.891999988075,18519.904999999984,18527.891999988075,18527.891999988075,18519.904999999984,18527.891999988075,0,18527.891999988075,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
63,1699209912922,05/11/2023 18:45:12,1699213512922,1,05/11/2023 20:45:12,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,21211.jpg,41923.691999999995,41913.871,41923.691999999995,41923.691999999995,41913.871,41923.691999999995,0,41923.691999999995,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
64,1699209920730,05/11/2023 18:45:20,1699213520730,1,05/11/2023 20:45:20,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,11111.jpg,49731.991999997015,49711.732,49731.991999997015,49731.991999997015,49711.732,49731.991999997015,0,49731.991999997015,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
65,1699209931214,05/11/2023 18:45:31,1699213531214,1,05/11/2023 20:45:31,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,21221.jpg,60215.591999991055,60208.97600000001,60215.591999991055,60215.591999991055,60208.97600000001,60215.591999991055,0,60215.591999991055,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
66,1699209932887,05/11/2023 18:45:32,1699213532887,1,05/11/2023 20:45:32,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,11111.jpg,61888.791999994035,61883.395000000004,61888.791999994035,61888.791999994035,61883.395000000004,61888.791999994035,0,61888.791999994035,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
67,1699209992247,05/11/2023 18:46:32,1699213592247,1,05/11/2023 20:46:32,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,1,test,Screen 1,7g19e9,1,response,"[""11211.jpg"",""11221.jpg"",""21211.jpg"",""21221.jpg""]",121249.192,121242.648,121249.192,121249.192,121242.648,121249.192,1,121249.192,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11211.jpg,21221.jpg,21121.jpg,11221.jpg,21211.jpg,11121.jpg,21111.jpg,11111.jpg,Orgen,
68,1699209994241,05/11/2023 18:46:34,1699213594241,1,05/11/2023 20:46:34,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.4439999910537,1999.2679999999818,2000.4439999910537,2000.4439999910537,1999.2679999999818,2000.4439999910537,1,2000.4439999910537,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
69,1699209995241,05/11/2023 18:46:35,1699213595241,1,05/11/2023 20:46:35,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,15,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4759999880916,999.6200000000244,1000.4759999880916,1000.4759999880916,999.6200000000244,1000.4759999880916,1,1000.4759999880916,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
70,1699209997240,05/11/2023 18:46:37,1699213597240,1,05/11/2023 20:46:37,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,15,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.955999997008,1999.435999999987,1999.955999997008,1999.955999997008,1999.435999999987,1999.955999997008,1,1999.955999997008,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
71,1699209997740,05/11/2023 18:46:37,1699213597740,1,05/11/2023 20:46:37,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.91999998808024,500.13200000001234,500.91999998808024,500.91999998808024,500.13200000001234,500.91999998808024,1,500.91999998808024,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
72,1699209998740,05/11/2023 18:46:38,1699213598740,1,05/11/2023 20:46:38,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,15,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4879999910481,999.7069999999949,1000.4879999910481,1000.4879999910481,999.7069999999949,1000.4879999910481,1,1000.4879999910481,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,dering.JPG,,,21111_2,,,,,,,,,,
73,1699209999740,05/11/2023 18:46:39,1699213599740,1,05/11/2023 20:46:39,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,16,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6809999970137,999.6600000000035,1000.6809999970137,1000.6809999970137,999.6600000000035,1000.6809999970137,1,1000.6809999970137,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
74,1699210001739,05/11/2023 18:46:41,1699213601739,1,05/11/2023 20:46:41,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.32099999403,1999.4739999999874,2000.32099999403,2000.32099999403,1999.4739999999874,2000.32099999403,1,2000.32099999403,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
75,1699210002239,05/11/2023 18:46:42,1699213602239,1,05/11/2023 20:46:42,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,16,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4469999880821,499.99600000001374,500.4469999880821,500.4469999880821,499.99600000001374,500.4469999880821,1,500.4469999880821,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
76,1699210003238,05/11/2023 18:46:43,1699213603238,1,05/11/2023 20:46:43,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,16,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1509999910486,999.6539999999804,1000.1509999910486,1000.1509999910486,999.6539999999804,1000.1509999910486,1,1000.1509999910486,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
77,1699210004239,05/11/2023 18:46:44,1699213604239,1,05/11/2023 20:46:44,131657,10,task-tjjj,,32721750,BLIND,9682899,,complete,,6547dfb9362d662fc1914b93,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1600x900,1600x783,,,0,bugs_2,14,16,consent,Spreadsheet16,17,bug_images,Screen 1,4vghlo,1,timedOut,,1000.8969999970286,999.609999999986,1000.8969999970286,1000.8969999970286,999.609999999986,1000.8969999970286,1,1000.8969999970286,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21121.jpg,,dering.JPG,,,21121_2,,,,,,,,,,
